,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
IL33,3.8792267,-0.027114911,-0.056419645,4.3192453,7.3540297,-0.03909453,8.08239,-0.00064252806,2.417639,-0.055781398,6.132493,4.72735,-0.07824821,3.9767814,-0.075802766,-0.09169889
SNORA81,1.4311051,-0.016505765,-0.031339455,1.4591339,2.602362,-0.01702407,4.12274,1.337708,0.6411615,-0.020930197,2.7234085,2.0157826,-0.04040563,2.1199791,-0.03255713,-0.04236806
AMPD2,3.8508158,-0.02698828,-0.056109432,4.3061314,7.292693,-0.038674884,8.041099,-0.00039790294,2.4073408,-0.055507116,6.0905747,4.697512,-0.07784594,3.965127,-0.07546392,-0.09125931
KDELR3,3.9063745,-0.02727197,-0.05670756,4.320506,7.3913307,-0.039226625,8.100019,-0.0009870125,2.4408813,-0.0556716,6.168796,4.7321253,-0.07841958,4.000855,-0.07615529,-0.091793686
HDAC5,3.866588,-0.027063886,-0.056272782,4.3113976,7.316777,-0.03884647,8.058199,-0.0005411441,2.4165063,-0.055585187,6.113308,4.713679,-0.07804448,3.9766753,-0.07565516,-0.09138344
KANK3,3.84655,-0.026997825,-0.05613958,4.303801,7.289378,-0.038691923,8.041009,-0.00034261434,2.4031756,-0.05549027,6.085275,4.692041,-0.07788231,3.9696555,-0.07540233,-0.0912936
TET2,3.580095,-0.02584477,-0.053650297,4.098796,6.8195424,-0.036493145,7.7124662,0.20353495,2.1888885,-0.053134594,5.6923423,4.443608,-0.07464528,3.768148,-0.071197495,-0.08793232
E2F4,2.4566243,-0.020132333,-0.04087483,2.8572822,4.477904,-0.024693118,5.894982,0.9365892,1.4110062,-0.037387844,3.9823341,3.1707726,-0.056613285,2.7458403,-0.051717296,-0.06596497
ENO1B,1.4311051,-0.016505765,-0.031339455,1.4591339,2.602362,-0.01702407,4.12274,1.337708,0.6411615,-0.020930197,2.7234085,2.0157826,-0.04040563,2.1199791,-0.03255713,-0.04236806
MTA3,2.9297214,-0.031521894,-0.05464728,3.646835,7.359492,-0.04231426,8.020182,0.12406871,1.8141832,-0.05377547,5.7882285,4.962063,-0.07284216,3.0848954,-0.06702885,-0.08240704
SMURF1,3.8683352,-0.027081553,-0.056293447,4.309778,7.3226166,-0.03884674,8.06116,-0.00059374294,2.4186933,-0.055594277,6.1190658,4.713299,-0.078034304,3.9749808,-0.07569924,-0.09138779
CHCHD10,3.87901,-0.027154738,-0.056465205,4.310883,7.342059,-0.038973153,8.07031,-0.0007241799,2.4231682,-0.055602502,6.134832,4.717795,-0.07815802,3.983933,-0.07584701,-0.0914976
POLR1B,3.8737857,-0.02708306,-0.056376185,4.3159056,7.3360915,-0.038934536,8.069639,-0.00059223664,2.41486,-0.05564576,6.124975,4.716882,-0.078134514,3.9824078,-0.07575593,-0.09155002
PDCD4,3.86891,-0.027096393,-0.056367997,4.309436,7.3246675,-0.03888301,8.060162,-0.0006592852,2.416364,-0.055600125,6.121399,4.713815,-0.07807128,3.9836562,-0.07572881,-0.091395736
STXBP2,3.8724096,-0.0270896,-0.056341264,4.31301,7.3289275,-0.038872596,8.066375,-0.00063212053,2.4194558,-0.05561926,6.1266365,4.7191095,-0.07808929,3.980392,-0.075764954,-0.09142696
SNORD34,1.4311051,-0.016505765,-0.031339455,1.4591339,2.602362,-0.01702407,4.12274,1.337708,0.6411615,-0.020930197,2.7234085,2.0157826,-0.04040563,2.1199791,-0.03255713,-0.04236806
INSIG1,3.8636034,-0.027059585,-0.056273874,4.310893,7.316723,-0.038825214,8.055777,-0.00052802206,2.4130085,-0.055588435,6.1113367,4.708737,-0.07801299,3.9750798,-0.075637914,-0.09141163
LOXL2,3.8945196,-0.027198631,-0.056588158,4.3182507,7.372612,-0.039140217,8.08994,-0.0008440873,2.430306,-0.055679582,6.1553984,4.728891,-0.07832796,3.9933767,-0.07601323,-0.091700256
MED31,3.8697293,-0.027055357,-0.056302823,4.3138943,7.3279476,-0.0388759,8.063548,-0.00057479367,2.4140399,-0.055611428,6.1193833,4.7141175,-0.07806046,3.9795802,-0.07569769,-0.09146784
SNORD49A,1.4311051,-0.016505765,-0.031339455,1.4591339,2.602362,-0.01702407,4.12274,1.337708,0.6411615,-0.020930197,2.7234085,2.0157826,-0.04040563,2.1199791,-0.03255713,-0.04236806
NXF7,3.7562215,-0.026515258,-0.054802556,4.237777,7.1037245,-0.03761431,7.9151673,0.025071666,2.365383,-0.054628104,5.940496,4.6203504,-0.07637518,3.8695002,-0.073939726,-0.08966154
HMGA1,3.8166373,-0.026777562,-0.055670317,4.295689,7.2338524,-0.038353503,8.006037,-2.0906553e-05,2.3821514,-0.05536838,6.0329695,4.6734347,-0.07745836,3.9388137,-0.07490438,-0.09096212
GJA1,3.8517187,-0.026946172,-0.056073852,4.309232,7.2996383,-0.038732026,8.051413,-0.00033731945,2.4039195,-0.05558102,6.094415,4.7070694,-0.07792345,3.9618547,-0.07543903,-0.09131522
NOTCH2,3.8436823,-0.02692828,-0.05600975,4.308856,7.2838626,-0.03863611,8.036286,-0.0003089538,2.397803,-0.055561222,6.0793867,4.6979117,-0.07778924,3.9600003,-0.075330086,-0.09125098
NFIA,3.8913164,-0.02721229,-0.05655987,4.319498,7.3642483,-0.039080355,8.086772,-0.00082415796,2.433024,-0.055663805,6.1481,4.725423,-0.07828714,3.9923308,-0.075980134,-0.09167576
TDGF1-PS1,1.4311051,-0.016505765,-0.031339455,1.4591339,2.602362,-0.01702407,4.12274,1.337708,0.6411615,-0.020930197,2.7234085,2.0157826,-0.04040563,2.1199791,-0.03255713,-0.04236806
CALD1,3.8604712,-0.026988873,-0.056158323,4.3161387,7.312501,-0.03880907,8.0552,-0.0005157758,2.4195256,-0.055554338,6.1092453,4.714602,-0.07800718,3.974949,-0.07555992,-0.091349296
ADAM23,3.8417268,-0.026942998,-0.056021683,4.3032146,7.2809153,-0.038619008,8.037126,-0.00032408698,2.4001424,-0.05550853,6.083244,4.698462,-0.07779591,3.960709,-0.075340435,-0.09115097
CIC,2.9067016,-0.031211006,-0.054246545,3.6542327,7.289459,-0.041876357,7.980922,0.17191987,1.7966499,-0.05370801,5.7259836,4.925042,-0.07256965,3.0796454,-0.066611744,-0.082358256
GLS,4.3480625,-0.024488391,-0.05697759,3.1611106,5.8283286,-0.033307534,8.22378,0.21784945,2.9088526,-0.04520223,5.4374957,4.2092247,-0.07651777,3.3410678,-0.0776101,-0.08108719
DDX58,3.8808389,-0.027119223,-0.05640506,4.3151827,7.349373,-0.039017666,8.082203,-0.000689314,2.423491,-0.055702876,6.14254,4.731584,-0.07822146,3.978626,-0.075846285,-0.091514215
PML,3.881341,-0.027131865,-0.056428194,4.316173,7.3421,-0.038979467,8.078234,-0.0006975691,2.425135,-0.055684637,6.134825,4.725305,-0.07819474,3.9819245,-0.07586113,-0.09156531
GM22281,1.4311051,-0.016505765,-0.031339455,1.4591339,2.602362,-0.01702407,4.12274,1.337708,0.6411615,-0.020930197,2.7234085,2.0157826,-0.04040563,2.1199791,-0.03255713,-0.04236806
FAM25C,3.8951182,-0.02719113,-0.05655476,4.3024096,7.3738947,-0.039187636,8.0852375,-0.0010328684,2.4309397,-0.055601057,6.1694326,4.7381096,-0.0782415,3.984246,-0.07600675,-0.09139545
SERTAD2,3.8318646,-0.026863748,-0.055900633,4.2995553,7.2604313,-0.038507283,8.02113,-0.00019764445,2.3907928,-0.05543071,6.0633354,4.685452,-0.07765562,3.955144,-0.07518012,-0.09107392
LDHB,3.8261259,-0.026840683,-0.05581456,4.2974806,7.253171,-0.03847903,8.018127,-0.00012663014,2.3904562,-0.055428676,6.056147,4.683219,-0.07761514,3.9461336,-0.07508857,-0.09101644
PITX1,3.8375852,-0.026933802,-0.05595025,4.310016,7.277934,-0.038600445,8.033597,-0.00026031808,2.3980772,-0.055561766,6.069926,4.6954947,-0.07775585,3.954824,-0.07523983,-0.09123179
MYBL2,3.8477921,-0.02695119,-0.05607111,4.3054185,7.2875757,-0.038647633,8.039088,-0.00035590565,2.4023478,-0.055506475,6.088411,4.6980834,-0.07782727,3.9646738,-0.07541505,-0.09122463
DIDO1,3.7990448,-0.026722364,-0.055498127,4.2806015,7.199162,-0.038166728,7.9744306,0.0021161884,2.375853,-0.05520498,6.013573,4.6576576,-0.07718616,3.9256663,-0.07469871,-0.090604015
TRP53BP1,3.838291,-0.026908094,-0.0559726,4.301887,7.274576,-0.03858979,8.0311575,-0.00027393622,2.396129,-0.05547605,6.0753536,4.692816,-0.07773846,3.9580557,-0.07527757,-0.09113401
TINAGL1,3.4728668,-0.026335351,-0.05632777,3.56829,6.6443105,-0.03526931,7.753138,0.48697215,2.2630115,-0.046194665,6.160953,4.095924,-0.079836056,4.2339144,-0.07049138,-0.08479869
SMARCA5,3.8303268,-0.02688557,-0.0558955,4.305413,7.2751737,-0.038623843,8.031382,-0.00015650279,2.387082,-0.0555478,6.0604763,4.6891885,-0.07772325,3.949706,-0.07510867,-0.09124243
ABHD5,3.8192751,-0.027722739,-0.057277888,4.2512107,7.3315377,-0.039800014,7.887326,-0.0016220524,2.2679121,-0.054687873,5.97505,4.651475,-0.076930285,3.928684,-0.07438479,-0.0909378
SMAD4,3.7640972,-0.026511867,-0.054770086,4.239571,7.1084294,-0.037602987,7.915867,0.024379626,2.3767831,-0.054637693,5.9450507,4.6191187,-0.07637926,3.8664653,-0.07402262,-0.08967216
POU2F1,3.8278806,-0.026836736,-0.055808265,4.301278,7.2548013,-0.038479064,8.01824,-0.00016015694,2.389438,-0.0554687,6.054486,4.684932,-0.07760647,3.9481223,-0.075085975,-0.09107392
MED12,1.8966706,-0.0174328,-0.03422226,2.1582947,3.2411935,-0.018959248,4.832751,1.2192748,1.0263095,-0.027762799,3.1076193,2.543534,-0.046794794,2.2390423,-0.041322116,-0.052935503
CITED1,3.8901908,-0.027192654,-0.05654631,4.3129306,7.3588667,-0.039061725,8.080515,-0.0008575046,2.4313655,-0.05561079,6.1493154,4.723719,-0.0782384,3.991093,-0.07596906,-0.09156521
IRF6,2.39869,-0.016128898,-0.035100356,5.181134,6.4688153,-0.025294427,6.141473,-0.010332073,2.3348842,-0.06092941,4.959279,4.0950346,-0.066735186,4.3916183,-0.056856263,-0.0741689
TPM4,3.5269074,-0.029233435,-0.05407091,4.11278,7.5049706,-0.04176619,8.314919,-0.0024124584,2.7545624,-0.052014444,5.8648376,4.521557,-0.07673209,3.9236152,-0.07147997,-0.088016585
SRF,3.891385,-0.027181884,-0.05653837,4.3175316,7.3647866,-0.039095264,8.086713,-0.00082253834,2.4296196,-0.0556995,6.152244,4.730959,-0.078284845,3.988783,-0.07598824,-0.091633
TBPL1,3.8820925,-0.027137343,-0.05646469,4.3153462,7.3494763,-0.039018024,8.075116,-0.00071861997,2.422304,-0.055661492,6.1389217,4.7223215,-0.07820456,3.9849784,-0.07586696,-0.091574445
POLR3D,3.871946,-0.027068848,-0.05632004,4.313882,7.3282747,-0.03888165,8.064062,-0.0005923583,2.4171553,-0.0556192,6.1211076,4.7142525,-0.078075215,3.9792807,-0.07572564,-0.09147763
CUX2,3.8864703,-0.027185244,-0.056545906,4.318086,7.3569617,-0.039066575,8.0869665,-0.00075025647,2.427729,-0.055693448,6.143096,4.7267675,-0.07830641,3.9910865,-0.07594122,-0.09166654
MAPK3,3.8661816,-0.027066275,-0.05624976,4.3107595,7.3167167,-0.038793035,8.058286,-0.00055200985,2.4181526,-0.055583,6.1132617,4.7114573,-0.07799532,3.972565,-0.075666256,-0.091371514
DNMT1,3.8439806,-0.026928632,-0.055962022,4.3051195,7.2786093,-0.038571082,8.035384,-0.00033390603,2.403515,-0.05549837,6.0795026,4.6983533,-0.077735305,3.9571233,-0.07534216,-0.09114876
NR2F6,3.8758433,-0.027130648,-0.056422275,4.318731,7.344182,-0.038981855,8.075315,-0.0006088255,2.419355,-0.055670246,6.126725,4.7169585,-0.07818597,3.9832153,-0.07579269,-0.091636404
SGK1,3.8662672,-0.027924728,-0.05773546,4.2650256,7.4026933,-0.0401405,7.947154,-0.001995768,2.3087635,-0.05487764,6.0525594,4.686125,-0.07750452,3.96251,-0.07511309,-0.09133915
ELP2,3.8889394,-0.027126528,-0.056492347,4.3157454,7.3555803,-0.03901977,8.076824,-0.00081078586,2.4318233,-0.055618174,6.146589,4.7286425,-0.07826146,3.9908082,-0.075921744,-0.09152447
GATA4,3.1506681,-0.023203542,-0.04755501,3.69691,5.917369,-0.031768635,6.9566298,0.429195,1.9488893,-0.04796223,4.984344,3.9726365,-0.06731879,3.3438942,-0.06332734,-0.07962223
SPRY2,3.8389847,-0.026847158,-0.056841116,4.299325,7.3850765,-0.03887304,8.001857,-0.0013556079,2.3377068,-0.055583313,6.1292186,4.6679325,-0.07747629,4.0492206,-0.076650105,-0.091506906
SLC6A8,3.8726895,-0.027094338,-0.056343887,4.3155365,7.336435,-0.038948946,8.070979,-0.0006114281,2.4184318,-0.05570136,6.128917,4.7238464,-0.078140184,3.9750736,-0.075760044,-0.091496915
ZFP91,3.8699687,-0.027094897,-0.05636011,4.309229,7.325297,-0.038874682,8.062169,-0.00059481943,2.4176886,-0.055560157,6.119837,4.710284,-0.078073695,3.979198,-0.07573129,-0.09143895
NOTCH4,3.8463714,-0.026966482,-0.056117844,4.310776,7.3021355,-0.038811196,8.044877,-0.0003225013,2.3932543,-0.055639923,6.081641,4.6985116,-0.077905685,3.960787,-0.07534451,-0.09145152
HSF2,3.872298,-0.027098795,-0.056394033,4.3160233,7.3355937,-0.03892677,8.068036,-0.0006026649,2.4154115,-0.055640787,6.1252766,4.71617,-0.07813968,3.9840994,-0.07576324,-0.09153741
RAI14,3.8573632,-0.027006686,-0.056183223,4.308345,7.3062143,-0.03877102,8.054028,-0.00040137453,2.4080713,-0.05556471,6.101166,4.705306,-0.077966355,3.9677527,-0.075535685,-0.09136501
GSTA4,3.386638,-0.025681695,-0.055446167,3.5314004,6.5002666,-0.03486479,7.6460476,0.54189074,2.1754277,-0.046354707,6.0769415,4.083023,-0.079289846,4.2306447,-0.06918382,-0.08370511
UPP1,3.824817,-0.026826166,-0.055788472,4.2964845,7.250479,-0.038472354,8.013652,-0.00013765067,2.3877409,-0.055431265,6.0517764,4.681633,-0.07756905,3.94395,-0.07505481,-0.091005765
MTF2,2.9978507,-0.023193313,-0.047481947,3.454113,5.6414948,-0.030650692,6.8068047,0.61027086,1.7833707,-0.044955835,4.833535,3.7805805,-0.06569932,3.257668,-0.06123163,-0.07690477
GTF2H3,3.850384,-0.026957588,-0.05609615,4.307027,7.290944,-0.038669094,8.039816,-0.00041538491,2.4040344,-0.0555227,6.092078,4.697809,-0.07783777,3.969548,-0.07542667,-0.09124388
NONO,3.8637924,-0.027067449,-0.05631228,4.308447,7.320204,-0.038882177,8.0616,-0.00047836418,2.411002,-0.05558985,6.111129,4.7071877,-0.078075804,3.9748724,-0.07562492,-0.09147519
CNOT8,3.8550766,-0.027002655,-0.056124017,4.31061,7.305765,-0.038730644,8.052972,-0.00038292064,2.4098167,-0.055540282,6.096865,4.7036457,-0.07792108,3.9656644,-0.07549396,-0.09134245
NFKBIA,2.6598265,-0.034123275,-0.05938961,4.587693,6.005752,-0.027919076,6.649821,0.45102847,2.4319925,-0.050351843,5.6618876,4.0108356,-0.07145822,4.1409144,-0.072335266,-0.077345684
GDPD5,3.8728335,-0.027121464,-0.056364425,4.3122344,7.329734,-0.038879704,8.067494,-0.0006317853,2.4221697,-0.05558594,6.124765,4.7158594,-0.07809142,3.9796584,-0.075763375,-0.09144466
ZFP42,2.5084949,-0.020351466,-0.041324344,2.924638,4.5867376,-0.025271878,5.9689703,0.8877761,1.4543711,-0.03830438,4.053751,3.236751,-0.05742203,2.7861433,-0.052536253,-0.06700088
RAB3IL1,3.8861027,-0.027207887,-0.056567233,4.317301,7.3600073,-0.03903722,8.076573,-0.0007651146,2.4288561,-0.055586763,6.1413946,4.711752,-0.07823744,3.9946997,-0.07594239,-0.09167152
NFX1,3.8665802,-0.027073666,-0.056274526,4.313354,7.3241253,-0.03884618,8.061364,-0.0005329921,2.4165146,-0.055587113,6.1122713,4.7091866,-0.078027934,3.9740512,-0.07565553,-0.09145721
EP300,2.201084,-0.018858911,-0.03779826,2.5418394,3.9278605,-0.021987885,5.4160347,1.0571083,1.2356629,-0.033162627,3.5898905,2.8752222,-0.052044,2.4999533,-0.047035616,-0.060232747
POLR2I,3.816009,-0.026789453,-0.055665225,4.2910285,7.227188,-0.03828834,7.9976077,-8.246883e-05,2.387175,-0.055302568,6.0371656,4.6695776,-0.07739461,3.9411533,-0.074943356,-0.09082079
ILF2,2.6358428,-0.033778686,-0.058823764,4.5696306,5.9557004,-0.027699394,6.6240225,0.4850992,2.4023314,-0.050261993,5.596635,3.985798,-0.07104825,4.10737,-0.0717285,-0.077218466
PGAM1-PS2,1.4311051,-0.016505765,-0.031339455,1.4591339,2.602362,-0.01702407,4.12274,1.337708,0.6411615,-0.020930197,2.7234085,2.0157826,-0.04040563,2.1199791,-0.03255713,-0.04236806
RBFOX2,3.8701568,-0.027065417,-0.056304708,4.3122244,7.3227134,-0.038857892,8.063228,-0.00060380774,2.4172246,-0.05563599,6.119234,4.7167654,-0.07806003,3.977404,-0.07571822,-0.09142766
ID3,3.8633606,-0.02703811,-0.056207955,4.314267,7.314011,-0.03878472,8.062168,-0.00045872168,2.4158268,-0.05559993,6.106574,4.711171,-0.0780168,3.9704704,-0.075606346,-0.09142952
CELF3,3.8621442,-0.027076552,-0.05630745,4.314589,7.3250856,-0.038882766,8.063147,-0.00048663124,2.410412,-0.055637613,6.1133404,4.712713,-0.07808855,3.9743404,-0.075633556,-0.09149257
GM23988,1.5049822,-0.016243588,-0.03140384,1.4868386,2.6175973,-0.01739969,4.145799,1.3621601,0.69872427,-0.020462753,2.7579563,2.0004125,-0.040782876,2.0909247,-0.033073243,-0.042483367
NAA15,3.8795035,-0.027112983,-0.05642728,4.312234,7.343326,-0.038956814,8.070414,-0.00072662876,2.4207666,-0.055607952,6.1394825,4.7216306,-0.078147344,3.986108,-0.07585125,-0.09146423
TRIM13,3.8714333,-0.027090503,-0.056317642,4.313656,7.324484,-0.038853973,8.065377,-0.00059070607,2.419336,-0.055620603,6.1181993,4.715543,-0.078061655,3.9758933,-0.07572545,-0.09146721
ZBTB43,3.8660574,-0.027052717,-0.056275614,4.314319,7.3186975,-0.038824365,8.057764,-0.00054584775,2.4140646,-0.05563522,6.113085,4.711689,-0.07802698,3.9762578,-0.075670145,-0.09144331
LMF2,3.8714738,-0.027058858,-0.056320507,4.315859,7.330729,-0.038924456,8.069163,-0.00054959307,2.4138572,-0.05568752,6.1203184,4.7196155,-0.078122854,3.975069,-0.075712904,-0.09154211
DR1,2.0876033,-0.018357337,-0.03651135,2.3979354,3.660576,-0.020854775,5.188633,1.1211939,1.1581806,-0.03109415,3.4039001,2.7491617,-0.05011023,2.4042842,-0.04488561,-0.05750409
JUN,3.8120048,-0.026884396,-0.05585882,4.290862,7.2387605,-0.038426865,8.010187,-1.6064643e-05,2.3721936,-0.05537968,6.042477,4.6753225,-0.07752315,3.945781,-0.07495116,-0.0909837
GABARAPL2,3.8751082,-0.027107649,-0.05637992,4.310216,7.3332148,-0.038921732,8.069474,-0.000663462,2.4250498,-0.055593744,6.128337,4.718424,-0.07811627,3.979867,-0.07580864,-0.0914612
GRHL1,3.8766508,-0.027105527,-0.05638784,4.3130183,7.332238,-0.038891356,8.06682,-0.00068081607,2.4224145,-0.05561552,6.1299815,4.7178254,-0.0781127,3.984648,-0.07581796,-0.0914556
HIF1A,3.8151405,-0.02318986,-0.05234385,4.287733,7.447266,-0.03950211,7.876365,0.13525264,2.2561705,-0.057069626,6.028143,4.3642917,-0.075698785,4.0819583,-0.07329808,-0.08835292
POLR1A,3.88443,-0.027141217,-0.056466322,4.317616,7.3526425,-0.039021507,8.078008,-0.0007406611,2.4239466,-0.055693857,6.1424804,4.7262645,-0.07821565,3.9852324,-0.07590214,-0.09159331
SDC4,3.8627634,-0.027031383,-0.056231882,4.3144107,7.3183923,-0.038831484,8.060131,-0.00047460556,2.410827,-0.055620573,6.106067,4.708747,-0.07801583,3.973392,-0.0755976,-0.09147452
TDGF1,3.8661268,-0.02709698,-0.056350213,4.31234,7.329345,-0.03891675,8.065964,-0.0005401657,2.4135008,-0.055637382,6.120347,4.7156897,-0.07811209,3.9746437,-0.0756932,-0.0914693
APBB1,3.8947558,-0.027181178,-0.056550764,4.3206596,7.3668504,-0.039101265,8.086419,-0.00085802586,2.4308217,-0.055702135,6.1549234,4.7306046,-0.07829183,3.9920454,-0.07601909,-0.091655426
GM49347,1.4311051,-0.016505765,-0.031339455,1.4591339,2.602362,-0.01702407,4.12274,1.337708,0.6411615,-0.020930197,2.7234085,2.0157826,-0.04040563,2.1199791,-0.03255713,-0.04236806
MYD88,3.8582969,-0.027009038,-0.056151327,4.3014736,7.2981105,-0.038690474,8.045783,-0.00048531618,2.4139867,-0.05546681,6.1056256,4.704282,-0.07787294,3.965702,-0.0755654,-0.09116772
POLR3F,3.882804,-0.027133206,-0.05645482,4.3161054,7.349457,-0.03901534,8.077088,-0.0007374851,2.4234362,-0.05568976,6.140637,4.7261615,-0.07820865,3.9855099,-0.07588563,-0.09156265
FGFR3,3.8861575,-0.027173223,-0.056501847,4.3141713,7.3535953,-0.039019354,8.077615,-0.00080257765,2.4284432,-0.05562064,6.1456423,4.7236285,-0.078206755,3.9886026,-0.07592923,-0.09153847
EPHA4,3.8956516,-0.027171155,-0.056560863,4.324619,7.3672647,-0.039103787,8.094356,-0.0007563056,2.4309695,-0.05575228,6.1504617,4.7316217,-0.07836905,3.9913955,-0.07601644,-0.091793984
FHL2,3.8912568,-0.02720581,-0.05656363,4.321101,7.3574214,-0.03903415,8.084178,-0.00083269033,2.4321024,-0.05567011,6.144091,4.727508,-0.07826824,3.9947054,-0.07593493,-0.091626726
TCOF1,3.8875709,-0.027139988,-0.05644124,4.314285,7.351093,-0.039009035,8.080673,-0.0007847148,2.4297054,-0.055671606,6.1459193,4.7299843,-0.07820613,3.983181,-0.07592431,-0.09151633
ETV4,3.8626637,-0.027037103,-0.056218747,4.3127456,7.309016,-0.038766813,8.054248,-0.00048380945,2.4130578,-0.055610463,6.1085267,4.7124023,-0.07799905,3.9741743,-0.075633325,-0.091388024
REST,3.2153203,-0.024158113,-0.04984486,3.6913807,6.0814514,-0.03292331,7.174407,0.49204892,1.9260887,-0.048116565,5.1524673,4.026995,-0.0692561,3.4485373,-0.06492684,-0.08126376
GM29397,1.4311051,-0.016505765,-0.031339455,1.4591339,2.602362,-0.01702407,4.12274,1.337708,0.6411615,-0.020930197,2.7234085,2.0157826,-0.04040563,2.1199791,-0.03255713,-0.04236806
TBX18,3.8694415,-0.027116632,-0.056354888,4.3150525,7.326937,-0.038878728,8.067481,-0.00057524245,2.4195495,-0.05561669,6.117853,4.71409,-0.07810459,3.9797087,-0.07572065,-0.09150295
FUBP3,3.7977178,-0.026694402,-0.055497088,4.2854137,7.2032504,-0.038216047,7.9769893,0.008000813,2.3693774,-0.05526454,6.0073576,4.655602,-0.077227995,3.9274268,-0.07464181,-0.09073585
GM26447,1.4311051,-0.016505765,-0.031339455,1.4591339,2.602362,-0.01702407,4.12274,1.337708,0.6411615,-0.020930197,2.7234085,2.0157826,-0.04040563,2.1199791,-0.03255713,-0.04236806
MOV10,3.8616946,-0.027040461,-0.056247756,4.3107996,7.312283,-0.038796533,8.057242,-0.00048325455,2.4127526,-0.055586047,6.109542,4.7100153,-0.07801936,3.9733465,-0.07562005,-0.0913813
SNAPC3,3.8866982,-0.0271421,-0.056481455,4.3227777,7.3560224,-0.03905005,8.086254,-0.0007019627,2.4250858,-0.055751875,6.1395836,4.7288604,-0.07828778,3.987201,-0.07590943,-0.09171229
SLC7A3,3.832534,-0.026868025,-0.055885673,4.2987027,7.260549,-0.03854504,8.024142,-0.00021294906,2.392809,-0.05548064,6.063557,4.691072,-0.07767541,3.9483068,-0.07517397,-0.091073595
HIF3A,3.8486624,-0.026981346,-0.05611369,4.3067784,7.2943516,-0.03872099,8.044712,-0.00035950547,2.403059,-0.055548888,6.0885606,4.7003436,-0.0778938,3.9650862,-0.07541847,-0.09130294
ELAVL2,3.8476133,-0.026972856,-0.05607823,4.3102813,7.29279,-0.03869359,8.045741,-0.00031125633,2.4033587,-0.05555839,6.082784,4.6983933,-0.07788278,3.963156,-0.075383596,-0.09134644
LTBP4,3.8839052,-0.027144095,-0.05645182,4.3135967,7.3495097,-0.039009295,8.079784,-0.00073222024,2.4266984,-0.055643518,6.141208,4.7249374,-0.07821036,3.9840808,-0.07588355,-0.091538444
