,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
SND1,-0.06496281,-0.0058778054,4.0413766,-0.048211668,-0.043741826,5.9135647,-0.046271976,2.791684,-0.030272875,2.804624,-0.04863431,-0.034302123,5.513063,-0.018801892,3.7099648,5.165401
WBP11,-0.075252295,-0.003606039,4.250884,-0.049158867,-0.054989915,6.5424595,-0.057377994,2.1232953,-0.034014016,3.221873,-0.054112937,-0.039694417,6.730387,-0.027946256,4.4265337,6.3610463
GM43238,-0.08186881,-0.0025235428,3.8458552,-0.05086687,-0.06936583,6.7601595,-0.059053082,0.13264686,-0.03463324,3.9172478,-0.06469471,-0.050076626,7.395366,-0.03894262,4.609741,7.000267
HIVEP2,-0.076294884,-0.0036651583,4.294373,-0.0499187,-0.056116942,6.643497,-0.058359593,2.102982,-0.034422427,3.2833843,-0.05502029,-0.04034502,6.8445067,-0.028502697,4.4968724,6.464267
CEBPZ,-0.07515015,-0.0036254993,4.243219,-0.0491301,-0.05489319,6.5358524,-0.057327006,2.126309,-0.033948626,3.2100708,-0.054008346,-0.039580815,6.7261486,-0.027887132,4.4295692,6.3497496
VSIR,-0.07677451,-0.0036891266,4.3175597,-0.050278224,-0.056655616,6.688412,-0.058801744,2.0919502,-0.03463447,3.3123767,-0.055442285,-0.0406945,6.894879,-0.02877946,4.528753,6.5125194
P4HB,-0.06748327,0.016307753,4.1998744,-0.041949823,-0.051947363,6.599094,-0.046884842,2.111997,-0.034361336,3.8024688,-0.044899978,-0.04491157,6.072275,-0.03330807,4.0946608,5.759482
DNAJC2,-0.076144174,-0.0036749367,4.288821,-0.04981333,-0.055961635,6.630149,-0.058223613,2.1067019,-0.034346268,3.2738988,-0.054889597,-0.040245146,6.8276596,-0.028414126,4.4873466,6.4493456
ZYX,-0.06635889,-0.005487938,3.563256,-0.039820068,-0.05482557,5.614184,-0.047484215,2.176865,-0.024747824,2.5755146,-0.04503448,-0.03512538,5.681859,-0.03153523,3.721006,5.658535
TCEA1,-0.07445317,-0.0035681815,4.209965,-0.048628557,-0.054135475,6.468786,-0.056648646,2.1402051,-0.033682235,3.1672928,-0.053390954,-0.039123174,6.6538124,-0.027537186,4.3835387,6.279923
FOXH1,-0.07347165,-0.0034973796,4.1648417,-0.04789513,-0.053084817,6.369771,-0.05568816,2.1552184,-0.03332225,3.1069787,-0.052505188,-0.03852222,6.553249,-0.027063126,4.320508,6.1851974
BTBD11,-0.07556324,-0.0036286828,4.262406,-0.04938235,-0.055320058,6.5726476,-0.05760731,2.119206,-0.03415158,3.2387562,-0.054356437,-0.03991292,6.762282,-0.028132094,4.44748,6.387913
ZFP236,-0.078339905,-0.0044930605,4.3559337,-0.050526306,-0.058269773,6.723184,-0.060476586,1.978697,-0.036024712,3.371915,-0.056541007,-0.042493828,6.9677267,-0.028887928,4.630656,6.7143974
GM10780,-0.082909785,-0.0020175101,3.7641714,-0.050358146,-0.06888199,6.7655945,-0.05943857,0.1469633,-0.03450328,3.8904355,-0.06414255,-0.05055693,7.4770856,-0.038684383,4.6604304,6.962466
ZFP592,-0.07570827,-0.0036677134,4.262055,-0.049457487,-0.05542606,6.584739,-0.05772784,2.108329,-0.03420579,3.2525728,-0.054466885,-0.039968736,6.7728977,-0.028091175,4.4536095,6.400644
MIR8091,-0.08290308,-0.0019882969,3.761345,-0.05033461,-0.06889308,6.767851,-0.05945628,0.15156573,-0.034483943,3.8906088,-0.06419191,-0.05058308,7.4850025,-0.038724333,4.6647596,6.9658546
ZFAND3,-0.07439284,-0.0035579456,4.2071567,-0.048589285,-0.054063156,6.4625793,-0.056596246,2.1419418,-0.033655252,3.1635747,-0.053331073,-0.03907592,6.6484847,-0.027496066,4.37992,6.271705
FOXA2,-0.075500175,-0.0036219163,4.261568,-0.049341578,-0.055267837,6.564218,-0.05754516,2.117988,-0.034116436,3.2353866,-0.054317944,-0.039894402,6.7551894,-0.028130136,4.442336,6.3825574
CEMIP,-0.07972468,-0.0025356032,4.1178355,-0.049744643,-0.05835385,6.529089,-0.0593576,1.8985702,-0.03358633,3.439385,-0.056071643,-0.04222402,7.3645854,-0.032648817,4.820909,6.412897
ING1,-0.07481985,-0.0035845353,4.2311172,-0.04889626,-0.05454144,6.5032716,-0.056951847,2.135088,-0.03384797,3.1912432,-0.05370677,-0.03941206,6.689398,-0.027759206,4.4046164,6.315647
MIR7005,-0.08293462,-0.0019796959,3.7632172,-0.05035304,-0.06891362,6.7689443,-0.059487063,0.15113753,-0.034506224,3.888342,-0.06417822,-0.050569892,7.483136,-0.038725033,4.664376,6.9644084
STAT5A,-0.07649574,-0.0037089675,4.3028536,-0.05003312,-0.056344807,6.6643386,-0.05854353,2.0949473,-0.03447591,3.301347,-0.055234917,-0.040502943,6.857532,-0.028569223,4.504346,6.4830046
IL33,-0.07598706,-0.0036253782,4.2899375,-0.049700312,-0.055803344,6.6069922,-0.05804877,2.1083782,-0.034357388,3.2649662,-0.054748252,-0.04021698,6.813484,-0.028407866,4.4749126,6.4404964
SNORA81,-0.08293462,-0.0019796959,3.7632172,-0.05035304,-0.06891362,6.7689443,-0.059487063,0.15113753,-0.034506224,3.888342,-0.06417822,-0.050569892,7.483136,-0.038725033,4.664376,6.9644084
AMPD2,-0.074350104,-0.00762791,3.6561723,-0.047256477,-0.05135351,6.4846253,-0.05227003,1.89852,-0.03478557,2.9936883,-0.053436656,-0.033531845,6.8696,-0.020958547,4.088602,5.9283395
KDELR3,-0.0777903,-0.0037565702,4.3698506,-0.0510212,-0.057818618,6.7864304,-0.059755318,2.0678735,-0.03503782,3.3785448,-0.05636672,-0.041433256,6.9998937,-0.029369729,4.5925255,6.617691
HDAC5,-0.07538414,-0.0036203929,4.2514176,-0.049262185,-0.05513106,6.55788,-0.05752103,2.1204326,-0.034058977,3.2280438,-0.054215048,-0.039743684,6.7487607,-0.027996697,4.439636,6.373585
KANK3,-0.07462936,-0.0035413038,4.220273,-0.0487154,-0.054317877,6.482677,-0.056714125,2.1370838,-0.033780366,3.1867576,-0.053546518,-0.039332893,6.6701875,-0.02767051,4.386178,6.29584
TET2,-0.06731616,-0.0027774437,3.8491194,-0.043669812,-0.04750777,5.7932477,-0.050044615,2.143073,-0.030618645,2.789978,-0.047537256,-0.035201,5.9470835,-0.025088165,3.946506,5.5698667
E2F4,-0.053282976,-0.0010598982,2.7239354,-0.03256453,-0.03589642,4.3460035,-0.035820767,1.6412216,-0.02329068,2.1195602,-0.036697507,-0.028535571,4.5885353,-0.021748057,3.0211515,4.156138
ENO1B,-0.08289058,-0.0019687095,3.7674453,-0.050388224,-0.068878345,6.761575,-0.059411645,0.15705901,-0.034493327,3.8804755,-0.06406387,-0.050626297,7.4815063,-0.038698122,4.658114,6.960423
MTA3,-0.07688539,-0.0037063535,4.323575,-0.050335076,-0.056785617,6.704589,-0.05896148,2.087761,-0.034643006,3.326591,-0.055589385,-0.04075172,6.9023104,-0.028785778,4.5303926,6.525636
SMURF1,-0.07560701,-0.0036341709,4.2613697,-0.049417514,-0.055382986,6.5798445,-0.057765935,2.1139166,-0.034142338,3.244023,-0.054424066,-0.039889686,6.7732067,-0.028098926,4.453974,6.398971
CHCHD10,-0.07650223,-0.003688269,4.305471,-0.05007422,-0.05636408,6.666028,-0.058588386,2.0955694,-0.034483716,3.3019536,-0.05524842,-0.040506396,6.8630557,-0.028593423,4.508035,6.4872036
POLR1B,-0.06704132,0.4531417,4.295092,-0.042411488,-0.051206384,5.399767,-0.058613814,1.7526841,-0.03218141,3.4875643,-0.048378486,-0.035826262,7.2083516,-0.024651084,3.3157182,6.451887
PDCD4,-0.07579546,-0.0035973054,4.2627287,-0.049517352,-0.055529714,6.591027,-0.05781355,2.1128135,-0.034263883,3.2512434,-0.054537807,-0.040020525,6.7967644,-0.028246675,4.465484,6.407864
STXBP2,-0.07579397,-0.0036537396,4.2693605,-0.04955696,-0.055587515,6.6006913,-0.057918794,2.11258,-0.034205202,3.2564907,-0.05461167,-0.040015873,6.793779,-0.0282131,4.4663014,6.417653
SNORD34,-0.08293462,-0.0019796959,3.7632172,-0.05035304,-0.06891362,6.7689443,-0.059487063,0.15113753,-0.034506224,3.888342,-0.06417822,-0.050569892,7.483136,-0.038725033,4.664376,6.9644084
INSIG1,-0.075398386,-0.0036171551,4.2553763,-0.049261313,-0.055150528,6.557621,-0.057516187,2.1203482,-0.03406544,3.231402,-0.05423464,-0.03977609,6.747377,-0.028010601,4.436094,6.37492
LOXL2,-0.07718638,-0.0037214942,4.3420715,-0.050569028,-0.05712809,6.729612,-0.05919538,2.083086,-0.03478881,3.342666,-0.055843882,-0.04100585,6.9317675,-0.029005818,4.549535,6.5564156
MED31,-0.07559875,-0.0036353443,4.264856,-0.049421053,-0.05537147,6.578477,-0.057703674,2.1187973,-0.03414382,3.2404797,-0.05440075,-0.039897867,6.768381,-0.028128678,4.4514494,6.393194
SNORD49A,-0.08293462,-0.0019796959,3.7632172,-0.05035304,-0.06891362,6.7689443,-0.059487063,0.15113753,-0.034506224,3.888342,-0.06417822,-0.050569892,7.483136,-0.038725033,4.664376,6.9644084
NXF7,-0.07208776,-0.0039247773,3.9528143,-0.040852938,-0.046563268,5.2840066,-0.047649473,1.7860428,-0.034952704,2.9060898,-0.052596096,-0.039165556,5.5581226,-0.02869098,3.7094445,5.3581014
HMGA1,-0.07250897,-0.0034525525,4.117063,-0.04725383,-0.052062016,6.279311,-0.054770343,2.1734622,-0.03288803,3.0423696,-0.05165212,-0.037847023,6.4580894,-0.026610378,4.265177,6.0794683
GJA1,-0.07449302,-0.0035689613,4.218663,-0.048693813,-0.05421796,6.473425,-0.056683313,2.1388183,-0.033726063,3.172749,-0.05345193,-0.039225962,6.6566553,-0.027611434,4.386467,6.289379
NOTCH2,-0.07658571,-0.004084407,4.178015,-0.043669347,-0.050786376,5.668064,-0.05107795,1.7532923,-0.036970876,3.1679332,-0.056461237,-0.042035628,5.955049,-0.030989408,3.9363441,5.7545047
NFIA,-0.07684835,-0.0037111442,4.321842,-0.050303742,-0.056746606,6.695576,-0.058857128,2.0888314,-0.034626644,3.319856,-0.055526517,-0.040744755,6.899908,-0.028821744,4.528998,6.520223
TDGF1-PS1,-0.08293055,-0.001937063,3.7599099,-0.050331242,-0.068920135,6.7701426,-0.059440717,0.14934224,-0.034548413,3.8879488,-0.064159445,-0.050543785,7.4806833,-0.038745154,4.662772,6.961689
CALD1,-0.07527537,-0.003630164,4.248722,-0.04917981,-0.055020068,6.548758,-0.05742251,2.1228669,-0.034002736,3.2221336,-0.054134797,-0.03966416,6.7366023,-0.027947959,4.4318666,6.3636928
ADAM23,-0.07420022,-0.0035232373,4.190846,-0.04838188,-0.05381173,6.4378347,-0.05632017,2.1443577,-0.033625588,3.1497815,-0.053109426,-0.038965236,6.6282134,-0.027411634,4.3648915,6.251157
CIC,-0.06283173,0.07716207,3.9043682,-0.03745699,-0.047614597,6.7163734,-0.06061532,1.1635808,-0.028126733,2.3644516,-0.043040175,-0.027604809,5.386456,-0.017641168,4.671147,4.819067
GLS,-0.07398004,-0.0034942152,4.1891527,-0.048253994,-0.053602185,6.413974,-0.056113765,2.148276,-0.033558484,3.1360738,-0.05293097,-0.038869064,6.6040344,-0.027351342,4.350195,6.2304697
DDX58,-0.07636352,-0.0036535752,4.2992225,-0.04997727,-0.056220856,6.651452,-0.058441844,2.0973177,-0.034471765,3.292122,-0.05513882,-0.040428728,6.848758,-0.02856949,4.497853,6.4769926
PML,-0.07616654,-0.0036838632,4.2737184,-0.049441557,-0.05562873,6.6269464,-0.05797193,2.147573,-0.03449862,3.2657855,-0.054883167,-0.039587453,6.8112726,-0.028292395,4.451272,6.444882
GM22281,-0.08293462,-0.0019796959,3.7632172,-0.05035304,-0.06891362,6.7689443,-0.059487063,0.15113753,-0.034506224,3.888342,-0.06417822,-0.050569892,7.483136,-0.038725033,4.664376,6.9644084
FAM25C,-0.076840654,-0.004316729,4.458498,-0.051648792,-0.05851321,6.8002944,-0.059583228,2.0339851,-0.035254877,3.430781,-0.057175573,-0.040980898,6.923797,-0.029623803,4.539886,6.68361
SERTAD2,-0.07363888,-0.0035107003,4.1706843,-0.048018154,-0.053243868,6.38862,-0.05583586,2.1553047,-0.03337177,3.1167145,-0.052644864,-0.038602307,6.567555,-0.027114447,4.3298297,6.1943426
LDHB,-0.07338383,-0.0035000083,4.160054,-0.04785663,-0.052999094,6.364181,-0.05561405,2.1555247,-0.03325934,3.1051211,-0.052464563,-0.038461275,6.542621,-0.027002163,4.312602,6.1743426
PITX1,-0.07345099,-0.0034689866,4.161413,-0.047894213,-0.05304534,6.3639245,-0.05562338,2.158219,-0.033328675,3.098728,-0.052441817,-0.03848043,6.5572944,-0.027096663,4.322965,6.179361
MYBL2,-0.074526474,-0.0035903086,4.2134137,-0.04865299,-0.05422453,6.4774566,-0.056720946,2.1365762,-0.033690892,3.1763527,-0.053472713,-0.03918659,6.6571145,-0.02754624,4.384076,6.2882333
DIDO1,-0.0721035,-0.0034306382,4.0913997,-0.046891313,-0.05163195,6.241159,-0.054469407,2.172237,-0.032711618,3.02563,-0.05132427,-0.037569717,6.413323,-0.026288118,4.2340274,6.0462604
TRP53BP1,-0.074080035,-0.0035391666,4.18928,-0.048316937,-0.05371963,6.430623,-0.0562574,2.144709,-0.033538796,3.1453874,-0.053051718,-0.038882867,6.612688,-0.027336426,4.3556995,6.2407722
TINAGL1,-0.076557405,-0.0036691618,4.3040633,-0.050062757,-0.05639162,6.670122,-0.058638107,2.0936012,-0.03452471,3.305441,-0.055280626,-0.04051544,6.867712,-0.028596183,4.5089602,6.490755
SMARCA5,-0.07333124,-0.0034325395,4.163789,-0.047829274,-0.052934106,6.345626,-0.055455398,2.160987,-0.033331554,3.0911307,-0.052321877,-0.038504846,6.5430555,-0.027109193,4.3127766,6.1682415
ABHD5,-0.073550835,-0.0035154459,4.169045,-0.047988847,-0.053169087,6.3794866,-0.055766515,2.157713,-0.033322353,3.1084182,-0.052569024,-0.038539663,6.5622125,-0.02709711,4.327407,6.1885996
SMAD4,-0.06966595,-0.003407167,3.969003,-0.04543105,-0.049403563,6.0315294,-0.052817855,2.1698146,-0.031613015,2.8850052,-0.049349174,-0.036076244,6.1959496,-0.025042074,4.1251945,5.8339114
POU2F1,-0.07338369,-0.0044561983,4.1008444,-0.04659615,-0.052613467,6.2057095,-0.05570227,2.0789258,-0.034248773,3.0365791,-0.051983465,-0.03905813,6.4244537,-0.026024224,4.304859,6.212666
MED12,-0.05160748,-0.00052868924,2.397189,-0.029962389,-0.03504413,4.090088,-0.032643,1.3170297,-0.021700578,2.0904584,-0.03539936,-0.02888568,4.4045057,-0.022385556,2.835369,3.988724
CITED1,-0.0770935,-0.0037294962,4.332199,-0.050475057,-0.057018746,6.7236814,-0.059145384,2.0819068,-0.03471079,3.3393612,-0.0557734,-0.040892355,6.923586,-0.028900344,4.5434113,6.5457463
IRF6,-0.07728621,-0.004476612,4.302469,-0.049681783,-0.057071116,6.611994,-0.059453435,1.9986585,-0.035648216,3.302407,-0.05555047,-0.041824494,6.849682,-0.028258486,4.561781,6.6075277
TPM4,-0.07623993,-0.0035999967,4.3226933,-0.049531706,-0.055567756,6.562201,-0.057957023,2.1206727,-0.034541905,3.2428179,-0.054699175,-0.04015718,6.837529,-0.028407099,4.4730453,6.4282804
SRF,-0.07687243,-0.0036934742,4.3240247,-0.050341286,-0.056775223,6.699938,-0.05892729,2.0889525,-0.03467072,3.3220656,-0.05555484,-0.040759794,6.9044576,-0.028820341,4.5326567,6.5257874
TBPL1,-0.076534085,-0.0036891673,4.309825,-0.050098352,-0.056401756,6.6674323,-0.058588844,2.0965881,-0.034510568,3.3029025,-0.05527728,-0.04054564,6.8635693,-0.028632157,4.5072575,6.4902267
POLR3D,-0.07569478,-0.0036531156,4.271049,-0.049515527,-0.05550356,6.5919724,-0.057843428,2.1152976,-0.03416074,3.2501087,-0.054522097,-0.0399591,6.77963,-0.028168177,4.458517,6.405791
CUX2,-0.07650564,-0.00365486,4.3065896,-0.05006792,-0.056343146,6.6612597,-0.05850055,2.0999427,-0.03454877,3.2953115,-0.055186603,-0.04052641,6.8655868,-0.028673796,4.509789,6.4826574
MAPK3,-0.07526577,-0.0036283778,4.2449417,-0.04918046,-0.05500906,6.548339,-0.05746387,2.1212547,-0.033996403,3.220331,-0.054116305,-0.039640654,6.738722,-0.027911007,4.436126,6.3639545
DNMT1,-0.07385311,-0.0035571186,4.178616,-0.04820391,-0.05350182,6.4156156,-0.0561581,2.1498494,-0.033413935,3.1294062,-0.0528548,-0.038680464,6.5976224,-0.027182555,4.3524246,6.222516
NR2F6,-0.075925395,-0.003639068,4.28112,-0.04967783,-0.055724826,6.6053348,-0.057963476,2.1122205,-0.034296088,3.2587702,-0.054678686,-0.040147297,6.80551,-0.028354993,4.473327,6.4266863
SGK1,-0.07637921,-0.003680375,4.2989545,-0.049956296,-0.056206837,6.650149,-0.05839451,2.1001217,-0.03445935,3.2903113,-0.055096164,-0.040440798,6.848098,-0.028559433,4.4988847,6.4709096
ELP2,-0.0769365,-0.0037208877,4.3257813,-0.05035791,-0.056825608,6.707111,-0.058982324,2.0880144,-0.034674402,3.3269238,-0.05561596,-0.040787943,6.905195,-0.028808367,4.533881,6.529038
GATA4,-0.05385859,-0.0018749624,3.0514748,-0.03556196,-0.03640689,4.6413665,-0.039114907,1.9778062,-0.024056964,2.1321115,-0.03731093,-0.02828885,4.6962457,-0.020035088,3.1874785,4.320565
SPRY2,-0.07560538,-0.0036101812,4.270553,-0.049467128,-0.055404138,6.57363,-0.05768841,2.116994,-0.03418339,3.2391822,-0.054410372,-0.03995908,6.774838,-0.02822839,4.455072,6.399384
SLC6A8,-0.0758078,-0.0036233063,4.2720866,-0.049546964,-0.055588827,6.592785,-0.057887,2.1099453,-0.034264956,3.2546408,-0.05459337,-0.040048353,6.7936287,-0.028252982,4.4626837,6.419696
ZFP91,-0.07588826,-0.0036617806,4.2759786,-0.049611468,-0.055689238,6.6057196,-0.057984203,2.1083887,-0.034249898,3.2619622,-0.054675255,-0.040112145,6.7974434,-0.02826851,4.4695826,6.4239335
NOTCH4,-0.07422545,-0.0034982127,4.208027,-0.048462875,-0.053886198,6.431492,-0.056319583,2.1457481,-0.033677794,3.1479933,-0.053129196,-0.039088033,6.631149,-0.02753394,4.3665805,6.2584386
HSF2,-0.075904146,-0.0036375087,4.2781286,-0.04964676,-0.055695117,6.603766,-0.057930138,2.1130402,-0.0342911,3.2576716,-0.054654524,-0.040131874,6.8008385,-0.02832755,4.470748,6.42312
RAI14,-0.074976325,-0.0035955452,4.2378025,-0.04899386,-0.054713324,6.518717,-0.05713443,2.1281197,-0.033906408,3.2047184,-0.053869173,-0.03952973,6.7045174,-0.027821051,4.413928,6.334611
GSTA4,-0.059293315,0.31432122,3.7690415,-0.037951212,-0.04410065,6.36625,-0.058617815,1.3274436,-0.028355896,2.0834956,-0.040769868,-0.026275257,5.1694317,-0.018374331,4.561622,4.4134483
UPP1,-0.073207736,-0.003484457,4.151307,-0.047705047,-0.05278571,6.344018,-0.055457864,2.1595964,-0.033205006,3.0907726,-0.05227074,-0.038334336,6.5253487,-0.02688949,4.303858,6.155678
MTF2,-0.061735425,-0.0020932567,3.3735032,-0.038864776,-0.042892363,5.1226325,-0.043772187,1.8856567,-0.027737781,2.5292115,-0.043357067,-0.032987595,5.363796,-0.023886263,3.5493946,4.962842
GTF2H3,-0.07464761,-0.0035855058,4.2166266,-0.04871922,-0.0543209,6.4856915,-0.056815658,2.1363773,-0.033753462,3.180467,-0.053539712,-0.03924626,6.670351,-0.027582815,4.39172,6.296952
NONO,-0.07560962,-0.0036102124,4.2875743,-0.049647436,-0.05526106,6.5641503,-0.057718202,2.142483,-0.034056235,3.2468448,-0.054477002,-0.04009179,6.7359076,-0.028013112,4.4033017,6.3827195
CNOT8,-0.0746507,-0.0035807842,4.2200384,-0.048764832,-0.054364484,6.4860077,-0.05680979,2.1345441,-0.03378681,3.1798227,-0.05355493,-0.039302092,6.6738725,-0.027669875,4.3967505,6.3022532
NFKBIA,-0.07596932,-0.0036572888,4.2845006,-0.04969229,-0.05578942,6.613373,-0.058036447,2.1088805,-0.034305748,3.2667994,-0.054757245,-0.040192027,6.804745,-0.028351206,4.472953,6.4339867
GDPD5,-0.0758702,-0.0036630784,4.274431,-0.049594335,-0.055669736,6.605321,-0.05798155,2.1087842,-0.03423206,3.260278,-0.05466418,-0.040070567,6.79753,-0.028256893,4.4692693,6.4236345
ZFP42,-0.05385411,-0.0014885297,2.7041113,-0.029636003,-0.033507884,3.8704946,-0.032530613,1.4538368,-0.024901165,2.0912213,-0.038058598,-0.029646322,4.142433,-0.023220696,2.7468467,3.8151002
RAB3IL1,-0.07583698,-0.004361459,4.4173765,-0.050992005,-0.05736905,6.6955028,-0.058472723,2.064987,-0.03479073,3.3631806,-0.0562487,-0.040355816,6.8161573,-0.029155247,4.4692035,6.5712595
NFX1,-0.07532177,-0.0036227237,4.249903,-0.04922627,-0.055079844,6.549437,-0.057458848,2.120512,-0.03403945,3.2219334,-0.054151144,-0.03973011,6.742465,-0.027985834,4.437824,6.3691297
EP300,-0.051992152,-0.00076894223,2.558917,-0.031066438,-0.034990605,4.177416,-0.03393422,1.5034772,-0.022376124,2.0748918,-0.0357007,-0.028296633,4.456467,-0.021849973,2.8998299,4.0271935
POLR2I,-0.072738536,-0.0034908631,4.1233244,-0.047378182,-0.052302327,6.3061914,-0.05506935,2.1669283,-0.03295829,3.062721,-0.05186715,-0.03796469,6.4801455,-0.0265947,4.27729,6.1079197
ILF2,-0.073288076,-0.003482775,4.1559424,-0.047759075,-0.052872844,6.345883,-0.05546657,2.1589832,-0.03325296,3.090519,-0.05230207,-0.038416825,6.534283,-0.026981035,4.309539,6.1623273
PGAM1-PS2,-0.08293462,-0.0019796959,3.7632172,-0.05035304,-0.06891362,6.7689443,-0.059487063,0.15113753,-0.034506224,3.888342,-0.06417822,-0.050569892,7.483136,-0.038725033,4.664376,6.9644084
RBFOX2,-0.07549319,-0.003626447,4.2548003,-0.04934713,-0.05524031,6.5696654,-0.057646256,2.1192644,-0.03409347,3.2327619,-0.054305796,-0.03977157,6.7634826,-0.028046042,4.4493556,6.3823023
ID3,-0.07488002,-0.003603744,4.231013,-0.04893187,-0.05461821,6.5093746,-0.05704133,2.1298866,-0.033852268,3.1942694,-0.05376961,-0.039428882,6.699778,-0.027798075,4.4125853,6.3247867
CELF3,-0.07804851,-0.0041652266,4.2475357,-0.044653982,-0.05233103,5.7973514,-0.052329205,1.7213845,-0.037596267,3.2623844,-0.057775896,-0.04310361,6.095409,-0.031809412,4.019651,5.9017925
GM23988,-0.08293462,-0.0019796959,3.7632172,-0.05035304,-0.06891362,6.7689443,-0.059487063,0.15113753,-0.034506224,3.888342,-0.06417822,-0.050569892,7.483136,-0.038725033,4.664376,6.9644084
NAA15,-0.06808998,0.015396295,4.22477,-0.04231191,-0.052645274,6.6664276,-0.047414627,2.09508,-0.034616474,3.8533258,-0.045421984,-0.04539793,6.1325088,-0.033676624,4.1301727,5.8219633
TRIM13,-0.066596024,0.45113668,4.2721357,-0.04212269,-0.050738797,5.364583,-0.05830099,1.7600883,-0.031946715,3.4595964,-0.04801059,-0.03546285,7.166559,-0.024370022,3.2969012,6.410027
ZBTB43,-0.0752793,-0.0036159554,4.2470074,-0.04920105,-0.055022974,6.548212,-0.057428252,2.123876,-0.034010984,3.2197373,-0.05411288,-0.039657447,6.740156,-0.02794254,4.434357,6.3628645
LMF2,-0.07554296,-0.0036336866,4.266872,-0.049428433,-0.055331793,6.575256,-0.057691142,2.1193988,-0.03411379,3.2387006,-0.05439946,-0.039870877,6.763506,-0.028125824,4.4498,6.391802
DR1,-0.04548633,0.5119469,2.5069072,-0.025475597,-0.03168826,3.2790048,-0.03378854,1.1828076,-0.020590259,2.2343616,-0.03102986,-0.02539068,4.717863,-0.019454595,2.0570202,4.013
JUN,-0.07330124,-0.0034438034,4.150005,-0.047560003,-0.05268728,6.3457484,-0.055313967,2.1808417,-0.03332705,3.0908554,-0.052303575,-0.038115513,6.522085,-0.026936905,4.288455,6.1540127
GABARAPL2,-0.07600752,-0.0036647904,4.2831373,-0.04970589,-0.05583224,6.6199236,-0.058146,2.105377,-0.03430019,3.270491,-0.054799363,-0.040173665,6.812689,-0.028335923,4.4795117,6.4389467
