,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
ACSS1,0.19570617,4.877198,-0.06868006,1.9873935,-0.050336506,3.7927458,2.3219748,5.5274606,-0.040016744,0.61931866,2.9207854,3.501349,-0.06902075,-0.054338012,2.899315,-0.06669892
PLK1,0.29218268,6.3786755,-0.07649634,2.199832,-0.05955575,5.4798894,2.4258375,7.1952333,-0.05094958,0.15006292,4.2968473,4.279058,-0.085691124,-0.06206106,3.0560842,-0.078714296
KLHL22,0.30976897,6.3734646,-0.076781236,2.2328942,-0.059697073,5.445195,2.4300075,7.213971,-0.05115413,0.16993989,4.304856,4.2763934,-0.08576694,-0.06229831,3.1208363,-0.07878128
SEC23IP,0.29945022,6.3927546,-0.07704972,2.2222538,-0.05987862,5.4683805,2.4331436,7.231464,-0.051223353,0.17677008,4.3140016,4.296902,-0.08609496,-0.06243946,3.1247737,-0.07900337
VILL,0.3404562,6.269864,-0.07527929,2.2491205,-0.058640763,5.3319035,2.406477,7.1231804,-0.05061217,0.16078068,4.232165,4.199101,-0.084089175,-0.061294816,3.0697374,-0.07749599
POLR1B,0.28967518,6.3778696,-0.076675214,2.1989317,-0.05967103,5.4633064,2.4361143,7.189408,-0.051013358,0.15096058,4.307222,4.270048,-0.085866615,-0.06223207,3.0805798,-0.078796655
CALCRL,0.31718218,6.3416805,-0.07652432,2.2485936,-0.05951841,5.4051437,2.41603,7.202319,-0.05104542,0.18809442,4.28366,4.2638555,-0.08554986,-0.062181454,3.1417117,-0.07845283
USP8,0.29833198,6.3400917,-0.07657096,2.2246351,-0.05971388,5.4392405,2.4420204,7.20882,-0.05106705,0.16185129,4.2854695,4.250656,-0.08580563,-0.062129077,3.1318371,-0.07862622
GBP2,0.25223076,6.4434595,-0.07769034,2.180046,-0.060137622,5.528994,2.4228559,7.257283,-0.05138103,0.21564744,4.3224416,4.3748746,-0.08679759,-0.06257952,3.1219914,-0.07949233
XRCC3,0.28569603,6.3840456,-0.07701944,2.2189972,-0.05987408,5.455395,2.4220953,7.22522,-0.051217206,0.19175535,4.303729,4.3173366,-0.08618624,-0.062445696,3.1353884,-0.07888059
TREML2,0.24675511,6.4541817,-0.077527575,2.159622,-0.06017731,5.5607657,2.4404821,7.2448444,-0.05133108,0.17999987,4.336653,4.345064,-0.08680808,-0.062558405,3.0709817,-0.0796155
ZEB2,0.29929197,6.39431,-0.07702971,2.2251601,-0.059780534,5.4633603,2.4285264,7.2270803,-0.051261194,0.1798836,4.3105154,4.3009667,-0.08605611,-0.062403716,3.1279647,-0.07898717
SNCA,0.41149557,5.379221,-0.06639104,1.3154113,-0.047092523,4.9564853,2.7599664,6.583603,-0.038929276,-0.006702826,4.0208135,3.0987833,-0.07009244,-0.053059977,2.3985808,-0.06541384
PLA2G12A,0.30933952,6.370819,-0.076717034,2.2283251,-0.059667535,5.446988,2.432619,7.215556,-0.051086765,0.16872329,4.299852,4.27569,-0.08576431,-0.06224813,3.1146066,-0.07875188
CSTF2,0.26762265,6.406538,-0.076964706,2.1718073,-0.059841312,5.525965,2.4276662,7.219052,-0.05100088,0.16515729,4.3085065,4.3143086,-0.08620243,-0.06228671,3.0635436,-0.07900337
PACS1,0.299403,6.3573017,-0.07676433,2.2140396,-0.059670586,5.4429107,2.418219,7.1933427,-0.05091353,0.1814745,4.2971663,4.259706,-0.08588976,-0.062290337,3.1223738,-0.07868836
GYG,0.16388707,6.0177097,-0.06954674,1.8138067,-0.058226,5.423021,2.4165463,7.313077,-0.048490666,0.27190727,4.149344,4.374899,-0.07803464,-0.058809724,2.7134802,-0.07234511
NUPR1,0.30625498,6.357994,-0.07668531,2.2327497,-0.059669137,5.4202557,2.435523,7.2059293,-0.051126607,0.1741852,4.2993917,4.2684298,-0.08574079,-0.0622887,3.1320074,-0.07866411
NUDT19,0.2799651,6.3921843,-0.07693209,2.2050679,-0.059882503,5.473457,2.4320803,7.2109356,-0.051178694,0.1673964,4.315583,4.3032775,-0.08612354,-0.06240622,3.098066,-0.078950174
HOXA9,0.2739789,6.3910313,-0.07693446,2.1934092,-0.05978614,5.466768,2.437128,7.1945977,-0.051260103,0.16119747,4.304227,4.2940845,-0.08622555,-0.06240775,3.0833926,-0.07908832
ISYNA1,0.29477298,6.3546104,-0.07630926,2.1995711,-0.059415136,5.4339986,2.4323583,7.156761,-0.05091707,0.13947219,4.295505,4.2467737,-0.08548764,-0.062037252,3.0604582,-0.078525364
CARHSP1,0.24722402,6.432707,-0.07729778,2.1595602,-0.059887394,5.534935,2.4208689,7.2141814,-0.0511616,0.17385378,4.319836,4.3441834,-0.08641219,-0.062326916,3.0593941,-0.079281904
FPGS,0.28959626,6.4077835,-0.07715684,2.2098525,-0.059941716,5.4892163,2.437068,7.2392917,-0.05124092,0.17706834,4.318068,4.307945,-0.08630654,-0.062485583,3.1193156,-0.07914637
DOK2,0.31246978,6.345669,-0.076560624,2.2326217,-0.059498686,5.417535,2.4258466,7.198848,-0.050917186,0.17476664,4.292919,4.2640333,-0.0855634,-0.0621711,3.130362,-0.07846466
TANGO2,0.20838232,6.4482822,-0.07749779,2.108512,-0.059935093,5.569161,2.4145207,7.205387,-0.05099912,0.19814739,4.3152733,4.381098,-0.086697765,-0.062210936,3.0390768,-0.07937746
RGS2,0.29744554,6.388627,-0.07712461,2.2201288,-0.059833635,5.473642,2.4171638,7.2395153,-0.051101103,0.2080211,4.302253,4.302864,-0.08622524,-0.062402286,3.1469998,-0.07896906
ALDH18A1,0.3393348,6.310873,-0.07593999,2.2310846,-0.059702866,5.4060354,2.3335514,7.1799192,-0.05104605,0.2811353,4.268436,4.1960974,-0.08667579,-0.06323788,3.1232226,-0.0786513
TXNRD2,0.28553098,6.3501987,-0.077069536,2.1786716,-0.05950448,5.4520297,2.4226403,7.204624,-0.050437845,0.18745187,4.2715106,4.291146,-0.0858038,-0.06229624,3.0974057,-0.07866397
SEH1L,0.28876644,6.3701277,-0.077140495,2.2207165,-0.05987742,5.443968,2.4088798,7.231826,-0.051079053,0.22480616,4.2945104,4.3136106,-0.08629141,-0.062454347,3.17314,-0.07878879
ELP2,0.311728,6.3493595,-0.07637531,2.23116,-0.059430264,5.41578,2.4247084,7.1831965,-0.05095559,0.15502197,4.289661,4.254483,-0.085456535,-0.06205564,3.1050398,-0.07848295
FOXRED1,0.24085732,6.44032,-0.07752187,2.167775,-0.0601233,5.5345125,2.419157,7.240363,-0.051358607,0.20382655,4.3203697,4.3751163,-0.08684715,-0.06256706,3.09212,-0.079442576
PGLYRP2,0.28947204,6.3645315,-0.076478936,2.2012324,-0.059536617,5.4505796,2.4287238,7.1775875,-0.050903525,0.14842461,4.2977386,4.2701015,-0.08566968,-0.062106702,3.07565,-0.07857847
MAP4K2,0.35505182,6.501479,-0.075695716,2.119556,-0.05712957,5.249153,2.4277902,7.1222076,-0.04980941,0.28900197,4.162853,4.0658836,-0.08380993,-0.061301697,3.1536558,-0.07830007
PHACTR2,0.31090677,6.33144,-0.07585122,2.2210443,-0.05915021,5.4077334,2.4199963,7.143127,-0.05089541,0.13699418,4.275669,4.2324295,-0.085035935,-0.06180359,3.044082,-0.07821617
GRN,0.3138737,6.333044,-0.07628485,2.23714,-0.05940158,5.3960032,2.4218845,7.179875,-0.050914276,0.16504313,4.282402,4.25163,-0.085335776,-0.062040865,3.1211197,-0.07824175
PKM,0.30191523,6.360901,-0.07661127,2.2166357,-0.059621472,5.4486365,2.4191651,7.192716,-0.050974812,0.17165665,4.297779,4.2609177,-0.08581846,-0.062238988,3.1023567,-0.07867561
FNTA,0.30301523,6.3387938,-0.07609441,2.2083197,-0.05926811,5.4150896,2.4264288,7.148787,-0.050821956,0.13866101,4.28501,4.239135,-0.08520862,-0.061897952,3.0610135,-0.078292534
ATG16L1,0.17780869,5.9239607,-0.06775544,1.7824291,-0.054911144,5.162981,2.775073,6.474974,-0.04938087,-0.0017386344,3.77226,3.8987215,-0.08458607,-0.056013916,2.5677996,-0.07681907
NEAT1,-0.0065184534,4.9575806,-0.05793434,0.45811778,-0.039614744,5.0416,1.6647693,5.0382953,-0.034562334,0.1939202,2.6535945,3.6995828,-0.06103743,-0.03697584,0.87780744,-0.059141602
GFI1B,-0.0038689391,5.7117157,-0.06800234,1.066198,-0.049225345,5.3935995,1.9699421,6.0102086,-0.041664734,0.26062778,3.473682,4.045656,-0.07442583,-0.048409875,1.885754,-0.06890517
TGM2,0.3213398,6.3378496,-0.07639954,2.2501578,-0.05940451,5.3919377,2.423769,7.192644,-0.051014688,0.17113888,4.2808266,4.2593946,-0.08533223,-0.062085245,3.1363213,-0.07834583
GOLPH3,0.5819945,5.6517324,-0.0721428,2.4980645,-0.058860313,5.163114,2.3622866,6.471169,-0.049014058,-0.0037083821,4.225904,3.7117026,-0.08028701,-0.05710976,3.1682205,-0.07162037
FADS1,0.2441601,6.42163,-0.07717792,2.1550052,-0.059971273,5.5310793,2.4280586,7.2028418,-0.05110244,0.16671197,4.3154626,4.3339376,-0.08645436,-0.06234491,3.0508866,-0.07923076
AAR2,0.29259312,6.3842506,-0.07666161,2.209633,-0.059708316,5.467993,2.436048,7.2068396,-0.051161215,0.1649424,4.310041,4.2821007,-0.08586262,-0.062247556,3.0802221,-0.07887471
RARB,0.27784938,6.3846083,-0.07661866,2.1876082,-0.05965627,5.4754605,2.43398,7.1837816,-0.051041268,0.15670067,4.3076067,4.284591,-0.08587151,-0.062165305,3.0579858,-0.07882839
CHMP3,0.3019216,6.383541,-0.076905385,2.2243977,-0.05981352,5.4584117,2.4348006,7.2251782,-0.05120057,0.17478558,4.30963,4.285483,-0.08603847,-0.062404122,3.12304,-0.07892276
MTO1,0.30861324,6.32675,-0.075896874,2.2141438,-0.059152026,5.3984036,2.4231443,7.136578,-0.050810143,0.13657987,4.2791505,4.226849,-0.08504183,-0.061825402,3.0559907,-0.07815682
SLC25A38,0.27189237,6.3983307,-0.07692431,2.184199,-0.059830226,5.494908,2.43262,7.2098083,-0.051016245,0.15891257,4.3105793,4.30695,-0.08616155,-0.062299073,3.0826879,-0.07893845
IRF1,-0.0016980795,6.110195,-0.07278553,1.4340565,-0.05429708,5.6151037,2.2102635,6.6017537,-0.04559942,0.24575372,3.8843007,4.2325034,-0.08057554,-0.054830704,2.302862,-0.07448775
PDE4B,0.30499232,6.3668633,-0.07694662,2.2313402,-0.059760306,5.4355726,2.423201,7.218551,-0.05107741,0.19034669,4.3021107,4.2809644,-0.08598785,-0.062400654,3.1545594,-0.07876206
RUVBL2,0.28599817,6.4129915,-0.077203736,2.20475,-0.059949193,5.4929156,2.4369674,7.237494,-0.051274672,0.18234535,4.3210278,4.3133154,-0.08634701,-0.06249175,3.1159809,-0.079205975
ATL2,0.47793478,5.9195757,-0.07030298,2.315056,-0.060331106,4.7810984,2.260611,6.292397,-0.053650193,0.027501281,3.694158,4.1878858,-0.075939834,-0.058033336,2.770979,-0.075819336
TOPORS,0.28317606,6.412648,-0.07739161,2.2062922,-0.060061943,5.487441,2.4413867,7.250835,-0.05126981,0.18977031,4.321094,4.3202944,-0.086508766,-0.06259465,3.1455061,-0.079241425
UAP1L1,0.29136562,6.3989925,-0.07716881,2.210133,-0.059967272,5.475161,2.4431129,7.2323503,-0.05119523,0.17439263,4.321311,4.298242,-0.086241856,-0.062502906,3.1284492,-0.079095975
CEP70,0.30224097,6.367305,-0.07673465,2.223508,-0.059711702,5.4479637,2.4256911,7.206488,-0.051075716,0.1765584,4.303514,4.268511,-0.08588247,-0.062322337,3.1146019,-0.078774594
NCAPG,0.3024391,6.353863,-0.07624257,2.2124877,-0.059414346,5.4403315,2.4234242,7.1736684,-0.050906934,0.14707652,4.2914996,4.2568274,-0.08544709,-0.062008213,3.0657778,-0.078453206
ALG9,0.2783473,6.4124937,-0.077147536,2.2006738,-0.059947174,5.495525,2.4336405,7.221601,-0.051287726,0.16943005,4.3258653,4.311277,-0.08631195,-0.06250402,3.097836,-0.079193495
NCAPD2,0.28928095,6.3881817,-0.07677693,2.2056644,-0.059707034,5.4735503,2.4282732,7.198377,-0.051119585,0.15497074,4.311028,4.286403,-0.08592188,-0.062286846,3.0837975,-0.07887734
RNF13,0.30267912,6.330287,-0.07681379,2.2027516,-0.059457935,5.4225287,2.4272017,7.20316,-0.05058342,0.18631907,4.266819,4.2622232,-0.085745655,-0.062382586,3.1168263,-0.07850748
SLC29A1,0.3347332,6.3119364,-0.07591736,2.2513177,-0.05908197,5.3776827,2.413632,7.1724954,-0.050809648,0.16339365,4.2586594,4.2353973,-0.084760875,-0.061725534,3.1016412,-0.077999674
E2F6,0.3232587,6.3296347,-0.076249816,2.2416503,-0.059338186,5.400557,2.412959,7.1810856,-0.05086494,0.17087653,4.277562,4.245442,-0.085254,-0.062004797,3.1141303,-0.07826677
DEK,0.28721696,6.399476,-0.07722977,2.214733,-0.05996,5.4707785,2.4315724,7.224225,-0.051317,0.19747299,4.3250923,4.294239,-0.08639285,-0.062595926,3.1385307,-0.07918804
ACSS2,0.30906874,6.359667,-0.076782905,2.2368028,-0.059695236,5.430696,2.4234238,7.217589,-0.051111054,0.19251391,4.2955046,4.2729297,-0.08586839,-0.062333334,3.1438596,-0.078719944
PGR,0.31942052,6.2756205,-0.07479979,2.2182925,-0.058406614,5.3749084,2.394196,7.0910287,-0.050470214,0.1319588,4.2181234,4.1988454,-0.08394117,-0.060965624,2.9774659,-0.077397995
PRDM4,0.19746403,4.8708506,-0.068634816,1.9983617,-0.05030683,3.7762272,2.32098,5.527666,-0.04002815,0.62157273,2.9160933,3.5020204,-0.0689569,-0.05429943,2.91199,-0.06665786
CDCA8,0.28176916,6.421069,-0.07738542,2.2073553,-0.059947904,5.494048,2.4272766,7.242846,-0.051334914,0.1938273,4.3198423,4.331275,-0.08644969,-0.06253807,3.1335168,-0.07925798
NASP,0.1733381,5.999892,-0.06921994,1.8134396,-0.057951268,5.4075427,2.408064,7.285538,-0.04831882,0.25869104,4.1339073,4.35343,-0.077666655,-0.05856564,2.6903028,-0.072087385
SNRPB,0.24725436,6.423113,-0.077294596,2.1543658,-0.06004905,5.528281,2.440431,7.2120075,-0.05111512,0.16679053,4.3257465,4.3197618,-0.08662453,-0.0624724,3.0730247,-0.07932446
PLD3,0.29690284,6.3801384,-0.07701695,2.2266326,-0.059856795,5.4437747,2.4372163,7.2299943,-0.05124092,0.18924981,4.3088446,4.291725,-0.08613655,-0.062467422,3.1494913,-0.07892233
MT1,0.31201792,6.344761,-0.07643532,2.2306097,-0.05947797,5.4079976,2.4299054,7.1841435,-0.050981615,0.16050473,4.2904162,4.2543287,-0.08546265,-0.062125742,3.1141355,-0.078448914
CLCN4,0.26152587,6.4369907,-0.077433445,2.1886532,-0.06011344,5.5214195,2.434842,7.245233,-0.051430725,0.18522315,4.328806,4.3429728,-0.0867931,-0.06265621,3.1065152,-0.07946413
CNP,0.31244683,6.3533974,-0.076514505,2.2389855,-0.059563488,5.420525,2.4275365,7.20636,-0.051087826,0.17355739,4.290393,4.269773,-0.08556195,-0.062170237,3.1197016,-0.07854921
ORC6,0.20650761,6.4595146,-0.07763472,2.0934072,-0.05999974,5.5934825,2.433473,7.2177176,-0.050910763,0.17565598,4.323769,4.3566747,-0.086820416,-0.062244575,3.0321603,-0.07956156
PRKAA1,0.29984182,6.3404465,-0.07574306,2.1922197,-0.05912058,5.4409094,2.4214964,7.131903,-0.050798777,0.1332828,4.2812414,4.231572,-0.084905654,-0.061606143,2.9946654,-0.07825587
SATB1,-0.006004555,5.154148,-0.059232906,0.5041071,-0.043873385,5.2421594,1.818591,5.654734,-0.036647666,0.34278303,2.9823868,3.9633079,-0.06350507,-0.04095251,1.1769735,-0.060602795
MAD2L1,0.20853569,6.459943,-0.07769158,2.0947514,-0.060052704,5.5931787,2.4335608,7.2238193,-0.050909117,0.1825659,4.3243866,4.3598294,-0.086873166,-0.062275223,3.0416653,-0.07957763
WDHD1,0.291916,6.3676195,-0.07672859,2.2079117,-0.05968456,5.459996,2.4201088,7.199435,-0.050909724,0.17440446,4.2993774,4.2755475,-0.08593983,-0.062255386,3.109963,-0.078695245
RAB37,0.3106336,6.325732,-0.07574017,2.2118962,-0.05907503,5.4075956,2.4192924,7.134176,-0.050751455,0.13453592,4.275417,4.227706,-0.084842406,-0.06167252,3.0329993,-0.078081675
NADK,0.30209154,6.3860083,-0.076883525,2.2217839,-0.05977592,5.4637146,2.4352112,7.2240357,-0.051158004,0.169605,4.308137,4.285967,-0.085970305,-0.06234859,3.115177,-0.07891321
MGST3,0.30035043,6.3348856,-0.07608257,2.2408936,-0.05984701,5.3781366,2.4547591,7.204472,-0.050649356,0.1879754,4.302551,4.2963753,-0.08513027,-0.06205248,3.1275704,-0.07811371
H2-DMB1,0.3009051,6.344837,-0.07614239,2.2078733,-0.059308298,5.4275565,2.4244595,7.1588707,-0.050804913,0.14105804,4.285354,4.250487,-0.0852705,-0.061905086,3.0618038,-0.07831981
TNFAIP8,0.27993846,6.4078856,-0.077157564,2.2113361,-0.059846554,5.481021,2.4183707,7.234881,-0.05133604,0.20215221,4.3053784,4.3341537,-0.08637529,-0.062442582,3.125759,-0.07909611
PLXNC1,0.29452145,6.370282,-0.07652344,2.2081857,-0.059551585,5.4515314,2.4296565,7.1827097,-0.050978236,0.14745083,4.3028984,4.270449,-0.08567262,-0.062151182,3.0803783,-0.07863804
CD1D1,0.24042068,6.458562,-0.07798301,2.1611102,-0.060214765,5.54153,2.432825,7.2597017,-0.051349647,0.21408796,4.340389,4.374624,-0.08696675,-0.06265233,3.1299772,-0.079667345
UROD,0.3051954,6.379348,-0.07679559,2.225751,-0.059713423,5.4566965,2.4296255,7.224725,-0.05110185,0.17401695,4.3007264,4.290317,-0.085865095,-0.062272474,3.1189218,-0.07878664
CHMP7,0.27875483,6.3822365,-0.076740414,2.1845684,-0.059706602,5.477033,2.4357648,7.187118,-0.050948218,0.14911185,4.307854,4.278408,-0.08590102,-0.06220278,3.0695693,-0.07882492
FLOT2,0.21963973,6.4332294,-0.07738098,2.1217108,-0.059835844,5.544958,2.417582,7.1887393,-0.05100928,0.17519085,4.322638,4.3467274,-0.08635709,-0.06218419,3.0320086,-0.07926542
COG7,-0.00072691054,5.7768536,-0.06940019,1.6808187,-0.0573075,5.583773,1.9445708,6.811008,-0.042581934,0.68043184,4.1393104,3.7829347,-0.075295344,-0.05591205,2.3492472,-0.07019119
DDX1,0.2768789,6.4023457,-0.07686985,2.1921875,-0.059813455,5.5022526,2.4296246,7.2172084,-0.051112548,0.1610781,4.310108,4.3069024,-0.086179376,-0.06231438,3.0744565,-0.07899866
STX17,0.3013615,6.3394594,-0.07616653,2.2135918,-0.05935864,5.416906,2.4232817,7.1598153,-0.05084242,0.14778268,4.2870526,4.249448,-0.085357465,-0.061979637,3.0783114,-0.07829147
ANXA2,0.31465816,6.307313,-0.07561566,2.2159069,-0.058942292,5.3734736,2.420044,7.1134586,-0.050692443,0.13089857,4.2673855,4.2097993,-0.084680155,-0.061628107,3.0446334,-0.07790632
PLIN2,0.31283092,6.355898,-0.07658727,2.2380548,-0.05959005,5.420181,2.4309688,7.207226,-0.05113885,0.1760217,4.2928476,4.2659793,-0.085637875,-0.06221777,3.1245065,-0.07863274
ATG4B,0.24755563,6.410673,-0.07703136,2.16042,-0.059896093,5.522376,2.4137645,7.207309,-0.051066075,0.17711417,4.302152,4.3459077,-0.08639006,-0.062273826,3.0525503,-0.079055175
NIF3L1,0.27800447,6.4238777,-0.07743026,2.2093194,-0.059957605,5.4909253,2.4286118,7.246387,-0.0514248,0.20298536,4.3188386,4.3362193,-0.08653804,-0.062575676,3.1401289,-0.07932207
UAP1,0.13434173,6.4648495,-0.0781077,2.0073395,-0.05961148,5.6127768,2.3888946,7.2036314,-0.050508082,0.2609503,4.2904515,4.4106503,-0.08670318,-0.06162961,3.0322304,-0.07935894
NCEH1,0.30789864,6.3559065,-0.07660074,2.2364254,-0.059610877,5.424916,2.4280128,7.2128944,-0.05108839,0.1778382,4.291915,4.2769423,-0.085693985,-0.062221635,3.1258824,-0.078575775
HUS1,0.29210335,6.398308,-0.07692777,2.2136807,-0.059741873,5.473003,2.4272647,7.2114425,-0.051248014,0.16859606,4.3127685,4.296092,-0.0861167,-0.062392365,3.1039913,-0.07900074
UBAP1,0.30012238,6.3677015,-0.07657206,2.221626,-0.05965876,5.442741,2.4340296,7.1990952,-0.051157296,0.16270746,4.3035345,4.2674804,-0.085802026,-0.06227008,3.0961618,-0.078747846
ESYT2,0.28739476,6.4029016,-0.07705896,2.2078152,-0.05989107,5.4872327,2.4323292,7.236065,-0.05117133,0.17813128,4.3123274,4.3129883,-0.08624457,-0.062411472,3.1148584,-0.07903747
TRIM30A,0.30363744,6.3808565,-0.07683002,2.2284393,-0.059730973,5.449612,2.4305272,7.2123966,-0.051215556,0.16802119,4.3100224,4.2825036,-0.08592728,-0.062377833,3.1198692,-0.07885352
PRPS1,0.27826428,6.4000854,-0.07696256,2.1914008,-0.059795704,5.4914517,2.4241595,7.2021804,-0.051109962,0.15885404,4.313918,4.3081903,-0.08604339,-0.062298425,3.0764723,-0.078982815
PQLC1,0.28848475,6.395528,-0.07704618,2.220028,-0.059917927,5.46725,2.4321923,7.229765,-0.051368378,0.18779236,4.3128924,4.3060827,-0.08628271,-0.06251189,3.1220114,-0.07908997
UNC93B1,0.26082414,6.3999023,-0.0769064,2.1745393,-0.059767116,5.494001,2.4288216,7.1800447,-0.05110326,0.150845,4.3175983,4.3000207,-0.0860166,-0.06225687,3.0511172,-0.079008006
PLBD2,0.29798216,6.3626738,-0.076290704,2.2037027,-0.059447173,5.4481745,2.431676,7.168034,-0.051007465,0.1446,4.2979603,4.2519107,-0.08548915,-0.062025264,3.0484054,-0.07861741
NR4A1,-0.004463407,5.4884605,-0.06143388,1.1339061,-0.046981018,5.007611,2.0033884,5.3657146,-0.041937426,0.1725523,3.4943655,3.6449995,-0.07300413,-0.045247264,2.1106908,-0.06337406
SVIP,0.09152925,5.9937086,-0.07484688,2.3312569,-0.060796242,5.5299697,2.4741693,7.0485873,-0.04834303,0.22771259,3.9968474,4.3255215,-0.08485603,-0.061001692,2.9026337,-0.07842123
LANCL2,0.2605042,6.4157333,-0.07718796,2.1740031,-0.059891686,5.509163,2.4295673,7.208081,-0.05112258,0.1654515,4.322226,4.3196077,-0.086314626,-0.062391065,3.0804799,-0.07915648
WDSUB1,0.15302421,6.005391,-0.07265015,2.2185776,-0.054061618,4.8762693,2.0969267,6.5961137,-0.052232094,-0.0027595009,3.938801,3.994321,-0.08464872,-0.059449937,2.7521367,-0.074818425
GTF3C3,0.24100138,6.4514027,-0.0778638,2.1572015,-0.059998874,5.535428,2.420136,7.255847,-0.05127337,0.22644828,4.320374,4.3753,-0.086823,-0.062457662,3.1316683,-0.07951324
RAB32,0.304483,6.385524,-0.076988615,2.2276847,-0.059824355,5.457222,2.4321685,7.2321715,-0.05120857,0.18189049,4.3072143,4.29248,-0.08603983,-0.06240218,3.1336045,-0.07892866
FOS,-0.0061235717,5.360174,-0.0593743,0.92913175,-0.044843543,5.025919,1.9615434,5.1530137,-0.04036226,0.11084768,3.3007708,3.608146,-0.07005234,-0.042091716,1.8178749,-0.061341222
YBX3,0.26052558,6.401229,-0.07698881,2.1776493,-0.059800312,5.4961863,2.4245124,7.190943,-0.051102765,0.16115582,4.3115244,4.31241,-0.08606212,-0.062266476,3.062627,-0.07901692
KEL,0.2676291,6.3836565,-0.076428995,2.1670191,-0.05950022,5.5010614,2.4168892,7.161474,-0.050876655,0.13915089,4.3031287,4.2833443,-0.085507035,-0.061869644,3.0017955,-0.07869405
NFAT5,0.27887172,6.405328,-0.07709564,2.1926339,-0.059914004,5.4985547,2.4276085,7.2227764,-0.051161937,0.17994761,4.3146524,4.3035607,-0.08637251,-0.06241743,3.1012366,-0.07911747
PIGQ,0.54513574,5.726289,-0.072987616,2.4627786,-0.059291337,5.2494707,2.3698616,6.510576,-0.049376003,-0.003611373,4.257991,3.7834504,-0.08114146,-0.05740657,3.1587503,-0.072393805
NET1,0.29644996,6.3437033,-0.07613115,2.1994362,-0.05933675,5.4244576,2.431127,7.1456656,-0.05086547,0.14091681,4.2907047,4.2383604,-0.085266314,-0.061910134,3.0494475,-0.07838259
STAP1,0.25936842,6.4327984,-0.07743357,2.1815484,-0.06008018,5.519574,2.4363432,7.237523,-0.051274225,0.18188253,4.331319,4.3421764,-0.086607605,-0.06256411,3.1054883,-0.079366274
TMEM263,0.072430566,6.0550146,-0.07501222,2.2851057,-0.060931433,5.617744,2.4767375,7.0596123,-0.04844066,0.19971463,4.026495,4.34606,-0.08526105,-0.061064538,2.8294272,-0.078852534
TBC1D10C,0.31737924,6.338625,-0.07626356,2.2390077,-0.059380192,5.4003196,2.426921,7.1827817,-0.05102453,0.16302092,4.283425,4.2492375,-0.08530894,-0.06204131,3.1054404,-0.0783846
