,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
NSDHL,-0.013586374,-0.038019963,4.3109493,-0.020673566,5.794096,-0.06026356,-0.034196828,-0.047392417,4.335512,-0.006270535,-0.03513878,-0.038420666,4.4175453,5.763034,-0.0044531217,3.4528458
LTB,-0.013418909,-0.037831984,4.2744455,-0.020404818,5.77872,-0.060002316,-0.03415915,-0.0472583,4.31345,-0.0061281626,-0.034898892,-0.03835578,4.366107,5.7298436,-0.004194697,3.4238696
CBX7,-0.00077487517,-0.02536606,2.4606307,-0.009523898,3.2103496,-0.038705602,-0.022991974,-0.02784667,2.27674,-0.00022241258,-0.02099579,-0.029410005,2.640078,3.391261,0.2014648,2.565379
ATG12,-0.012799799,-0.0371022,4.140803,-0.019515002,5.625049,-0.058492463,-0.03327041,-0.04613929,4.2232547,-0.0056295684,-0.03389373,-0.037659943,4.279932,5.5470166,-0.0039413692,3.3971503
NAPSA,-0.013559304,-0.038033094,4.276024,-0.020617422,5.7939696,-0.060211193,-0.03419944,-0.047304925,4.3453646,-0.0061921873,-0.035176795,-0.03849312,4.410958,5.7606277,-0.004351349,3.4509747
ETS1,0.041314803,-0.023306523,1.6554697,-0.0015082388,2.256899,-0.035099693,-0.020373952,-0.028280308,2.088817,0.25062552,-0.01507732,-0.02560736,1.5754118,2.9611905,0.7732613,1.6152629
IKZF1,0.01603935,-0.023553493,1.7008332,-0.0019458737,2.318899,-0.035360005,-0.020564139,-0.028455473,2.1269767,0.22969228,-0.015408927,-0.025771195,1.6264066,2.9915066,0.7380905,1.6496221
UBE2G2,-0.0130917085,-0.037480425,4.1881447,-0.019955754,5.691966,-0.059141885,-0.033602394,-0.04658143,4.274259,-0.005863231,-0.03440298,-0.038001582,4.3313017,5.632083,-0.004104728,3.4156513
ATP11C,-0.013068229,-0.037275244,4.175794,-0.019793903,5.680201,-0.059075058,-0.033587754,-0.046592124,4.241022,-0.0058767935,-0.03427998,-0.037964854,4.2805367,5.6199207,-0.003957232,3.3844798
TK1,-0.012291156,-0.036382396,4.045121,-0.018817442,5.541139,-0.05756375,-0.032842364,-0.04560408,4.149142,-0.005332092,-0.033105876,-0.037268866,4.1405115,5.427637,-0.0034882303,3.3250382
NDOR1,-0.013029627,-0.03746737,4.1898284,-0.019911988,5.6995916,-0.059179362,-0.0336955,-0.046621714,4.267439,-0.0057720477,-0.03439667,-0.03805405,4.3189006,5.6279554,-0.0040030885,3.4164276
SCFD1,-0.013628819,-0.031952802,4.389862,-0.013108,4.091364,-0.043750584,-0.02248882,-0.03767982,2.8229237,-0.010526007,-0.022619694,-0.025977777,2.793271,4.1804013,-0.0071310326,1.7594749
LEPROT,-0.013272469,-0.037591018,4.215107,-0.020198906,5.7073483,-0.059459113,-0.03363361,-0.046770997,4.2966275,-0.0059666694,-0.034645922,-0.038147245,4.36618,5.6702375,-0.0043075965,3.4371862
MYO1D,-0.013701083,-0.0381182,4.330339,-0.020869648,5.817676,-0.060515564,-0.034301013,-0.047561496,4.3565474,-0.0063982722,-0.03532719,-0.03850361,4.4374504,5.794419,-0.0045278,3.4550402
PEAR1,-0.013619168,-0.03803756,4.311514,-0.0207315,5.804208,-0.060338043,-0.034257498,-0.047442496,4.3469687,-0.0062988615,-0.035209823,-0.038475078,4.416407,5.7739635,-0.0044368627,3.4499447
SELENBP1,-0.01368212,-0.03815028,4.314711,-0.020886676,5.8320203,-0.06058734,-0.034351513,-0.047599427,4.3634467,-0.0064347135,-0.035377823,-0.038555615,4.4318895,5.8049355,-0.004427449,3.4384005
GPR171,-0.011570773,-0.035302516,3.8884873,-0.017766137,5.3860407,-0.055773772,-0.032063328,-0.044395294,4.0104637,-0.004934041,-0.031845383,-0.036329433,3.9646716,5.2268496,-0.0028940078,3.2127128
SERPINF1,-0.013757153,-0.03821434,4.321511,-0.021062046,5.8380904,-0.060785897,-0.034288816,-0.047676332,4.381817,-0.0065563917,-0.035528906,-0.038590845,4.463414,5.829895,-0.004568561,3.4459374
CENPL,0.14755186,-0.021851517,1.4700876,0.004563689,1.9229181,-0.033385705,-0.019139644,-0.026963089,1.8981379,0.2997667,-0.013398671,-0.02433891,1.3535728,2.7669613,0.89542025,1.4375589
AQP9,-0.013491548,-0.037989333,4.2584996,-0.020531738,5.7825875,-0.060075115,-0.034121215,-0.047191456,4.3315973,-0.006154871,-0.035082676,-0.03843717,4.40192,5.7470493,-0.00428241,3.4398994
ACSS1,-0.013451742,-0.037884727,4.280996,-0.020552155,5.7697625,-0.060048655,-0.03408053,-0.047183655,4.3372555,-0.006180382,-0.03503118,-0.038321476,4.4010496,5.7330427,-0.0044122227,3.453836
PLK1,-0.013389168,-0.037874434,4.250966,-0.02040257,5.772114,-0.059912108,-0.034092776,-0.047136657,4.3180614,-0.006132512,-0.03491999,-0.038322676,4.3717327,5.7263126,-0.0041917237,3.4202044
KLHL22,-0.013529779,-0.037858345,4.262934,-0.020521449,5.749968,-0.059884056,-0.033866845,-0.04704616,4.324763,-0.006166088,-0.034993112,-0.038283437,4.4135184,5.7269025,-0.004476295,3.4540842
SEC23IP,-0.013441809,-0.037818603,4.2501564,-0.020412669,5.7442427,-0.05977996,-0.033865083,-0.04698616,4.320032,-0.006091239,-0.034903392,-0.038277555,4.3968973,5.711665,-0.004386937,3.4498634
VILL,-0.013823516,-0.03821238,4.329172,-0.02121143,5.819854,-0.060654435,-0.034114666,-0.04749945,4.3867717,-0.0066249445,-0.035571076,-0.03838464,4.507357,5.8205605,-0.0048112804,3.4679549
POLR1B,-0.013428132,-0.03786957,4.274549,-0.020429306,5.7735553,-0.059975002,-0.034111388,-0.047209777,4.3213105,-0.0061146575,-0.034924682,-0.038350172,4.3812265,5.7273507,-0.004270314,3.4381702
CALCRL,-0.013559823,-0.037925888,4.277378,-0.020671137,5.750808,-0.059967246,-0.033852782,-0.04702706,4.3444076,-0.0062193945,-0.03510678,-0.03827134,4.44131,5.734382,-0.0046446174,3.4755244
USP8,-0.013555059,-0.037971523,4.2875204,-0.02060359,5.775703,-0.06011551,-0.034074973,-0.04723215,4.33841,-0.006191076,-0.035102904,-0.03839491,4.4187984,5.746687,-0.004464211,3.4618983
GBP2,-0.012814166,-0.037047956,4.1086006,-0.019577583,5.6120977,-0.05842161,-0.03313384,-0.04602055,4.227967,-0.0056342343,-0.03395772,-0.03769409,4.2849913,5.548445,-0.0039737364,3.3972948
XRCC3,-0.013287617,-0.037679896,4.2294474,-0.020245953,5.716459,-0.05957521,-0.033704042,-0.046824243,4.306546,-0.0059734085,-0.03471766,-0.03819412,4.3789186,5.67703,-0.0043533924,3.4511774
TREML2,-0.012997212,-0.037391324,4.1645684,-0.019804811,5.695826,-0.05907563,-0.033689346,-0.04659219,4.264068,-0.005781979,-0.034302443,-0.03802865,4.291717,5.621466,-0.0038782826,3.3921835
ZEB2,-0.0121979015,-0.037704084,4.2346373,-0.020163,5.5966783,-0.059194874,-0.032152593,-0.04538158,4.352964,-0.0054875724,-0.03434024,-0.03918702,4.3890104,5.6116014,-0.0044659493,3.496673
SNCA,-0.0137707135,-0.03823128,4.3297167,-0.021009658,5.8448553,-0.060757823,-0.03441068,-0.047716413,4.3729706,-0.0065167653,-0.035504162,-0.038590606,4.4539394,5.824165,-0.0045142723,3.447659
PLA2G12A,-0.013544651,-0.037972935,4.2787085,-0.020620067,5.773704,-0.060047667,-0.03402974,-0.047159944,4.342469,-0.0062055956,-0.035100434,-0.038364816,4.419673,5.7454033,-0.004459927,3.4555047
CSTF2,-0.013096523,-0.037545756,4.200155,-0.019974736,5.7211766,-0.059333496,-0.033819687,-0.046784792,4.277723,-0.005896156,-0.034460176,-0.03811072,4.3136225,5.6514897,-0.0039883363,3.4004211
PACS1,-0.013336643,-0.03769424,4.2705617,-0.02039177,5.734435,-0.059755843,-0.033834398,-0.04696371,4.3224983,-0.0061036614,-0.034805432,-0.03815581,4.387735,5.691743,-0.0044642272,3.4572828
GYG,-0.013690088,-0.038176373,4.3093033,-0.020843107,5.8189545,-0.060511168,-0.03429387,-0.04750806,4.3627477,-0.006359094,-0.035371386,-0.0385543,4.442915,5.79537,-0.0044846237,3.4573398
NUPR1,-0.013597638,-0.038013607,4.287362,-0.020651571,5.769895,-0.060090594,-0.034027047,-0.047162127,4.3425255,-0.0061957412,-0.03514662,-0.038371697,4.4361954,5.7481995,-0.004539687,3.4715743
NUDT19,-0.013345098,-0.037796047,4.24485,-0.020271866,5.7471876,-0.05979303,-0.033951517,-0.04704585,4.305313,-0.0060114525,-0.034811057,-0.038318504,4.373516,5.701454,-0.0042480165,3.4434006
HOXA9,-0.013424207,-0.03787189,4.264985,-0.020535657,5.778878,-0.05999736,-0.034119487,-0.047165606,4.3487716,-0.0060821557,-0.03503225,-0.03845436,4.3758883,5.7328453,-0.0042653605,3.442576
ISYNA1,-0.013539069,-0.037939426,4.2968698,-0.020576145,5.791479,-0.06023905,-0.034225844,-0.047391687,4.334789,-0.006212539,-0.035085645,-0.038473807,4.39363,5.759373,-0.0043261005,3.4423063
CARHSP1,-0.012881208,-0.037135746,4.143471,-0.01964053,5.656755,-0.058783207,-0.033445366,-0.04640211,4.236011,-0.0057214,-0.034067765,-0.037883785,4.2631493,5.5835495,-0.003867603,3.3819325
FPGS,-0.013328898,-0.037736677,4.236446,-0.020272043,5.7360735,-0.059633624,-0.033842508,-0.046921246,4.3099227,-0.006015895,-0.034757107,-0.03822009,4.3740015,5.690681,-0.004273227,3.4385865
DOK2,-0.013536381,-0.037954345,4.285749,-0.020610768,5.760335,-0.05999677,-0.033960834,-0.04709642,4.3347936,-0.0061882646,-0.035063036,-0.03830662,4.4294596,5.7359447,-0.0045375116,3.46736
TANGO2,-0.012405264,-0.036601722,4.0628743,-0.019046512,5.5754247,-0.057878,-0.033050645,-0.045795135,4.1687436,-0.005409236,-0.033364356,-0.037423488,4.1776333,5.469426,-0.0035300036,3.3385367
RGS2,-0.013161598,-0.03748594,4.205632,-0.020152144,5.683347,-0.059194386,-0.03348987,-0.046508092,4.2957287,-0.005955492,-0.034526583,-0.037933078,4.366593,5.638686,-0.004364701,3.4403622
ALDH18A1,-0.015849466,-0.035885427,3.5250847,-0.014199596,5.342906,-0.057599988,-0.031858634,-0.045713525,3.7771745,-0.0034457373,-0.033202823,-0.03423473,4.018832,5.2885337,-0.006829579,3.577958
TXNRD2,-0.013066054,-0.03739499,4.2058153,-0.019836426,5.697941,-0.05921985,-0.033699784,-0.046734728,4.2454023,-0.0058696386,-0.034284197,-0.037977498,4.300966,5.6293573,-0.0039915787,3.3958397
SEH1L,-0.013112864,-0.037449263,4.2091675,-0.020098781,5.6680818,-0.059158716,-0.03339961,-0.046464436,4.2931137,-0.0058877054,-0.034461156,-0.037915308,4.3706737,5.6238933,-0.004425767,3.455774
ELP2,-0.01364445,-0.03809383,4.3039107,-0.020790216,5.7965856,-0.060316786,-0.034144428,-0.047350086,4.3569794,-0.0063091335,-0.035268452,-0.038458962,4.4417553,5.775025,-0.00454017,3.4630704
FOXRED1,-0.012831987,-0.037198246,4.128947,-0.019636955,5.650769,-0.058743972,-0.033395942,-0.046312023,4.2448087,-0.005644037,-0.03408547,-0.03791164,4.2782636,5.577723,-0.0038854033,3.3964665
PGLYRP2,-0.013380712,-0.037840866,4.2717743,-0.020371431,5.7659945,-0.059921034,-0.034085065,-0.04716955,4.310818,-0.006080707,-0.034864273,-0.03833074,4.374975,5.7178087,-0.004254085,3.4384909
MAP4K2,-0.012998794,-0.03731864,4.184282,-0.019864347,5.6846504,-0.05907042,-0.033580948,-0.046583645,4.252666,-0.0058056405,-0.034270845,-0.03797715,4.3005986,5.6162477,-0.003970709,3.4005144
PHACTR2,-0.013697813,-0.03816828,4.314223,-0.020903043,5.82954,-0.06060562,-0.034346636,-0.047592416,4.3685856,-0.0064278543,-0.035428286,-0.03857885,4.436247,5.8056865,-0.0044651856,3.4485505
GRN,-0.013603206,-0.038032528,4.3054533,-0.02071367,5.7763033,-0.06017987,-0.034042194,-0.047244173,4.344368,-0.006247232,-0.03516104,-0.038380064,4.4393363,5.75693,-0.0045955097,3.4706454
PKM,-0.013433275,-0.03785639,4.2765303,-0.020520749,5.7639313,-0.05997239,-0.033983357,-0.047124814,4.3368053,-0.0061630826,-0.034977008,-0.03830582,4.398531,5.7257657,-0.004428442,3.4516559
FNTA,-0.013587438,-0.03800351,4.309036,-0.020667646,5.797643,-0.060281344,-0.03423077,-0.047414795,4.3375316,-0.0062656873,-0.03514442,-0.03844694,4.409587,5.765091,-0.00441208,3.448087
ATG16L1,-0.011843572,-0.038609676,3.8203986,-0.019096138,5.6174316,-0.05930506,-0.031915985,-0.043337155,3.9494474,-0.00563272,-0.03410911,-0.039256833,4.261041,5.731718,-0.0009917752,2.90127
NEAT1,0.14827332,-0.021849573,1.4698967,0.0043418407,1.9221827,-0.03338483,-0.019129472,-0.026960468,1.8982018,0.29967406,-0.013393129,-0.024336867,1.3533659,2.7674513,0.89456075,1.4363415
GFI1B,-0.003728591,-0.027440257,2.400586,-0.007401022,3.4013984,-0.040783715,-0.024112012,-0.03266434,2.7912242,0.008862256,-0.02082841,-0.028815078,2.4110222,3.6060314,0.32466823,2.214798
TGM2,-0.013615414,-0.037952166,4.2895117,-0.020704085,5.756222,-0.06002939,-0.033885323,-0.047101863,4.340345,-0.006245107,-0.03512736,-0.038288664,4.4459,5.743638,-0.004652252,3.4741364
GOLPH3,-0.013412088,-0.037827075,4.281306,-0.020490475,5.7625704,-0.059979353,-0.034016594,-0.04715212,4.3238316,-0.0061685494,-0.03493939,-0.038279884,4.3947897,5.721934,-0.0044038114,3.4502113
FADS1,-0.012978973,-0.037351772,4.1781774,-0.019769603,5.6970325,-0.059125014,-0.033713136,-0.046678457,4.259033,-0.005784741,-0.03425349,-0.0380241,4.27886,5.618311,-0.0038930564,3.3907566
AAR2,-0.013486902,-0.038019653,4.264986,-0.020591613,5.78951,-0.060091283,-0.03414586,-0.047199264,4.3374705,-0.00616142,-0.035120852,-0.038457505,4.405422,5.7501144,-0.004279144,3.4422667
RARB,-0.013371817,-0.037852284,4.2552714,-0.020395229,5.777297,-0.05997748,-0.034167077,-0.047204573,4.3185015,-0.0060832486,-0.03493135,-0.03839818,4.3683996,5.726487,-0.004170481,3.431505
CHMP3,-0.013506889,-0.037934516,4.2683463,-0.020530397,5.764918,-0.05996163,-0.033981267,-0.04711107,4.336147,-0.0061408035,-0.0350289,-0.038353875,4.4111614,5.733785,-0.004422398,3.455177
MTO1,-0.0136745665,-0.038097974,4.3241463,-0.020802025,5.813796,-0.06046064,-0.03429251,-0.04753483,4.3513875,-0.006341418,-0.03527652,-0.03850951,4.4277186,5.787815,-0.0044802357,3.4529045
SLC25A38,-0.013171433,-0.03763833,4.2303762,-0.020057261,5.7311535,-0.059524827,-0.03389016,-0.04691826,4.285804,-0.005920707,-0.034549348,-0.038170192,4.3353434,5.66587,-0.00409243,3.4207847
IRF1,-0.007575877,-0.030777136,3.133783,-0.012611177,4.5418935,-0.047529582,-0.02809448,-0.038110033,3.410858,-0.0026217436,-0.026111767,-0.032041114,3.153122,4.2997403,-0.00021912991,2.6567068
PDE4B,-0.013371983,-0.037710823,4.2572017,-0.020382669,5.71996,-0.059662335,-0.03372863,-0.046856474,4.316317,-0.006064965,-0.034809485,-0.03814707,4.402884,5.687484,-0.0045070513,3.4664166
RUVBL2,-0.013285925,-0.03767617,4.225114,-0.020251375,5.72956,-0.059574086,-0.0338118,-0.046868987,4.3058915,-0.0059959837,-0.034724906,-0.038198818,4.3686476,5.6835794,-0.0042396416,3.4358747
ATL2,-0.013532188,-0.037977032,4.2839556,-0.020597339,5.7916903,-0.060140125,-0.034190796,-0.047292657,4.3351583,-0.006211201,-0.035094984,-0.038431805,4.397648,5.755512,-0.004322487,3.437652
TOPORS,-0.013239839,-0.03760727,4.2238545,-0.020108549,5.706954,-0.05938414,-0.033664495,-0.046725743,4.294844,-0.005959318,-0.034608964,-0.038099017,4.3615127,5.6559305,-0.0042653223,3.442778
UAP1L1,-0.013357652,-0.03778083,4.2525973,-0.02030264,5.7390924,-0.059675533,-0.033831187,-0.04690649,4.3042383,-0.0060353545,-0.03483691,-0.03824071,4.382377,5.6928554,-0.0043116393,3.448785
CEP70,-0.013478173,-0.037913542,4.276021,-0.020549402,5.765397,-0.060010213,-0.03400135,-0.047130387,4.337513,-0.0061661904,-0.03503637,-0.03833543,4.411978,5.7318892,-0.0044563334,3.4601572
NCAPG,-0.0135269435,-0.038012736,4.2887416,-0.020611169,5.7954044,-0.06020458,-0.03419165,-0.047334235,4.3365464,-0.0062212595,-0.035110675,-0.03844683,4.404429,5.7589965,-0.0043422366,3.4409711
ALG9,-0.013259647,-0.03761326,4.216173,-0.020121306,5.7189612,-0.059516005,-0.033760425,-0.046862777,4.2863474,-0.005942534,-0.03462632,-0.038198512,4.3515186,5.6721125,-0.0041796393,3.4293182
NCAPD2,-0.013369764,-0.037714846,4.241939,-0.020272028,5.741421,-0.05973431,-0.03387555,-0.04703159,4.300657,-0.006044923,-0.0347702,-0.038266532,4.3648844,5.6997867,-0.0042521437,3.431041
RNF13,-0.013394924,-0.03783689,4.272359,-0.020387534,5.767423,-0.059936993,-0.03407205,-0.04718353,4.3159347,-0.0060976897,-0.034876194,-0.03833054,4.375969,5.7198997,-0.0042637615,3.4370098
SLC29A1,-0.01369703,-0.038064234,4.303526,-0.020926332,5.7844176,-0.060265098,-0.033966936,-0.047243025,4.359934,-0.0064339763,-0.035307374,-0.038309027,4.469207,5.777057,-0.0047041476,3.4626293
E2F6,-0.013594054,-0.03800055,4.3014565,-0.020769274,5.7747436,-0.060164962,-0.03399824,-0.047194853,4.351692,-0.00630623,-0.035188485,-0.038330782,4.443009,5.7557263,-0.0046315063,3.4687476
DEK,-0.013280262,-0.03758779,4.223913,-0.020241916,5.7080374,-0.059519336,-0.033686664,-0.04677373,4.301922,-0.0059748217,-0.034702446,-0.038132347,4.3794518,5.6695113,-0.004355374,3.4543107
ACSS2,-0.013477875,-0.037867844,4.2679462,-0.020575395,5.746601,-0.05987976,-0.033846002,-0.046978228,4.3398266,-0.0061610895,-0.035015248,-0.038244586,4.4256206,5.7210016,-0.0045548715,3.4683566
PGR,-0.013698202,-0.0381487,4.2953687,-0.021054368,5.8351555,-0.0605981,-0.03420723,-0.04752987,4.3796673,-0.006604217,-0.035461135,-0.038412083,4.4518805,5.815395,-0.0045162397,3.4184875
PRDM4,-0.013555106,-0.038031787,4.2846704,-0.020712862,5.786986,-0.060176816,-0.034100704,-0.047223452,4.353823,-0.006207483,-0.035206437,-0.03838637,4.423177,5.758733,-0.0045021675,3.4604456
CDCA8,-0.013105608,-0.03733009,4.1761603,-0.019934773,5.6620517,-0.05898711,-0.03338363,-0.046455387,4.2641077,-0.0058353385,-0.03433005,-0.037916802,4.3352613,5.615346,-0.0041991724,3.4232123
NASP,-0.013707366,-0.038180087,4.3228335,-0.020943567,5.8317485,-0.060620777,-0.034331493,-0.04760572,4.3693237,-0.0064570927,-0.035416353,-0.03854972,4.44608,5.808539,-0.0045012464,3.4479473
SNRPB,-0.013028039,-0.037417073,4.199072,-0.019793665,5.7056136,-0.05920813,-0.03377123,-0.046762545,4.265015,-0.0057851407,-0.0342805,-0.038030025,4.2914762,5.6252427,-0.0039344225,3.4004653
PLD3,-0.013438899,-0.03783867,4.256009,-0.020443775,5.739079,-0.05977083,-0.03385445,-0.046940792,4.3241863,-0.006068645,-0.03491841,-0.038249016,4.412118,5.7080626,-0.0044468376,3.4641838
MT1,-0.013612605,-0.038016073,4.3023806,-0.020696498,5.7816944,-0.060208544,-0.034101374,-0.04726736,4.34324,-0.0062288768,-0.035185922,-0.03841305,4.4363384,5.762071,-0.0045389305,3.4686441
CLCN4,-0.0130989915,-0.03750727,4.184854,-0.019971149,5.702151,-0.059264954,-0.033681415,-0.046680886,4.283254,-0.005821635,-0.034466267,-0.038127862,4.327878,5.641847,-0.004056334,3.419876
CNP,-0.013613033,-0.038057294,4.2839856,-0.020721156,5.777756,-0.060147636,-0.03403511,-0.047181867,4.34949,-0.0062501347,-0.035212092,-0.038397007,4.442457,5.7587166,-0.004549631,3.4669752
ORC6,-0.01250125,-0.036724627,4.0922537,-0.01904262,5.603246,-0.05801366,-0.033237897,-0.045982886,4.177364,-0.0054812646,-0.03342637,-0.03744341,4.172463,5.4846735,-0.003535204,3.3334095
PRKAA1,-0.013664229,-0.03812591,4.2846794,-0.020797176,5.834406,-0.060540363,-0.03438663,-0.047574203,4.3536067,-0.0064144777,-0.035362724,-0.038557265,4.4124217,5.8027534,-0.004299285,3.420084
SATB1,-0.0023033696,-0.023328274,1.9108112,-0.0042587733,2.7718735,-0.035637137,-0.020133937,-0.029738102,2.1759737,0.034746636,-0.016236633,-0.026093816,1.7999377,3.0593863,0.570121,1.784891
MAD2L1,-0.012485936,-0.036719397,4.094501,-0.019060582,5.6006403,-0.057994734,-0.03323084,-0.04595742,4.1812572,-0.005470099,-0.033402994,-0.037419494,4.177873,5.482976,-0.003528163,3.334549
WDHD1,-0.013248576,-0.037665438,4.2524614,-0.020242363,5.7295003,-0.05963427,-0.033824958,-0.046912074,4.305189,-0.006022302,-0.03468104,-0.038141593,4.3672886,5.67746,-0.004321836,3.4431012
RAB37,-0.013686069,-0.038143456,4.3153644,-0.020837232,5.8255367,-0.06053891,-0.03434896,-0.047575857,4.3530664,-0.006397376,-0.035342872,-0.038539007,4.429046,5.799004,-0.0044363514,3.4431217
NADK,-0.013466428,-0.037903093,4.2652984,-0.020499777,5.7599363,-0.05992331,-0.033976372,-0.047102418,4.328955,-0.0061255423,-0.03497753,-0.038342007,4.401761,5.7292147,-0.004367743,3.4501295
MGST3,-0.013484137,-0.03793237,4.2817144,-0.020518553,5.7628536,-0.059990697,-0.033996608,-0.047133494,4.328328,-0.006139333,-0.034998633,-0.038333267,4.4129224,5.7301903,-0.0044459323,3.4604757
H2-DMB1,-0.013494547,-0.03794022,4.2935762,-0.020558683,5.7857413,-0.06014153,-0.034165293,-0.04731286,4.325784,-0.0062085376,-0.03503175,-0.03839048,4.396774,5.7468777,-0.0043460377,3.4414382
TNFAIP8,-0.013132762,-0.03744364,4.1786575,-0.020072203,5.6805263,-0.059129532,-0.03347807,-0.04650823,4.2851534,-0.0058703143,-0.034476038,-0.038016193,4.3470445,5.63644,-0.0042137667,3.4261105
PLXNC1,-0.013408067,-0.037820756,4.266832,-0.02038163,5.759836,-0.0599068,-0.034018192,-0.04714763,4.308037,-0.0060959696,-0.03487089,-0.038320854,4.380411,5.7179694,-0.0042835227,3.4389448
CD1D1,-0.012668548,-0.036813777,4.0936737,-0.01930878,5.576336,-0.058074877,-0.032959554,-0.045801062,4.196086,-0.005546094,-0.033691045,-0.037522737,4.250433,5.50027,-0.003865324,3.3890796
UROD,-0.013439212,-0.037872467,4.2585707,-0.020482551,5.753231,-0.05983488,-0.033913534,-0.047007825,4.3268375,-0.006129657,-0.034947716,-0.038279243,4.404142,5.719533,-0.004400576,3.4492698
CHMP7,-0.013321008,-0.03774338,4.2581635,-0.020235538,5.755572,-0.059777685,-0.034035854,-0.04711051,4.300177,-0.0060327966,-0.034734417,-0.038261734,4.3530364,5.6991363,-0.004171881,3.4262357
FLOT2,-0.012616646,-0.036744535,4.100551,-0.019266779,5.599095,-0.058233775,-0.033150937,-0.04602046,4.1897926,-0.0055536116,-0.033622824,-0.037599776,4.2034116,5.5119953,-0.0036945534,3.3543148
COG7,-0.013644357,-0.038095154,4.305453,-0.020802429,5.7941046,-0.060303926,-0.03411713,-0.04732808,4.3552995,-0.0063241753,-0.03526444,-0.038432553,4.445021,5.774237,-0.0045678928,3.463241
DDX1,-0.01325074,-0.037734162,4.229768,-0.020179179,5.7476006,-0.05966265,-0.03393502,-0.04699415,4.302494,-0.005983278,-0.034694947,-0.038269326,4.3470597,5.689609,-0.004117528,3.419479
