,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
MIF,3.5670419,-0.021175332,5.312016,6.7106185,10.078732,-0.03182829,-0.0073552025,-0.065986685,-0.00796926,-0.03140705,2.507993,5.1926336,5.163863,-0.03625461,-0.0010083962,-0.052198317
CDKN3,3.4592633,-0.011304185,4.1213255,6.864875,8.582976,-0.02216922,0.4928455,-0.05562878,-0.008357765,-0.026015913,1.267582,4.4656444,5.7309113,-0.022179145,-0.0024475795,-0.04934332
DNA2,3.192364,-0.019582503,4.750909,6.1225886,9.128666,-0.028807871,-0.006238139,-0.059593752,-0.0078065554,-0.028072366,2.2882683,4.6259446,4.7072196,-0.03344604,-0.0011303454,-0.047896698
ENC1,3.3586352,-0.020382008,5.00655,6.427032,9.604357,-0.030406173,-0.006559126,-0.06311925,-0.007858274,-0.02997697,2.4107134,4.8897605,4.9114366,-0.0348618,-0.0011454296,-0.049842924
POLR2F,2.991205,-0.018094182,4.913919,5.860134,9.129708,-0.028070478,-0.008757567,-0.058475323,-0.0040526614,-0.028613836,2.5046678,4.6423635,4.567731,-0.032590564,-0.0018867826,-0.045880254
ITGAV,3.2722561,-0.019878201,4.861283,6.2532935,9.329699,-0.029465416,-0.006305779,-0.061131068,-0.007816548,-0.02889803,2.3401017,4.7383714,4.798808,-0.033971686,-0.0011640909,-0.048701122
AKAP1,3.1777558,-0.019473752,4.7156305,6.1013446,9.089535,-0.02867302,-0.0060815704,-0.059369165,-0.0078001004,-0.027992977,2.2736797,4.6148796,4.6831117,-0.03330266,-0.0011191383,-0.04760989
FXR1,3.3490756,-0.020248758,4.97717,6.371268,9.523527,-0.030080883,-0.006565714,-0.062383726,-0.00790031,-0.029511848,2.3809502,4.8561144,4.8944674,-0.034591768,-0.0011126306,-0.049623817
ZIC2,3.2335784,-0.019719647,4.7940774,6.157675,9.188566,-0.028948354,-0.0063253306,-0.059939526,-0.007957491,-0.028147494,2.2855263,4.672572,4.750333,-0.033586603,-0.0011123787,-0.048264947
GALNT7,3.6037972,-0.021405185,5.3747334,6.7750397,10.193841,-0.03217779,-0.0074845515,-0.06670046,-0.007995775,-0.031734392,2.5391424,5.2515073,5.219384,-0.036693193,-0.0009625253,-0.05274646
IRF1,3.7082434,-0.021892829,5.5451064,6.943194,10.516893,-0.033112183,-0.0081322035,-0.068593696,-0.007967664,-0.032732394,2.6372411,5.4226494,5.356636,-0.037775528,-0.0007295386,-0.054180663
SH2B3,3.5266795,-0.021064196,5.256215,6.646755,9.980814,-0.031548098,-0.0071029984,-0.06536102,-0.007886504,-0.031025881,2.4910965,5.126634,5.1224113,-0.03599277,-0.0010327722,-0.05173961
NUCB2,3.7137609,-0.021979198,5.581145,6.957975,10.594023,-0.033368833,-0.00845434,-0.06889014,-0.007748754,-0.032960303,2.667532,5.4534783,5.377481,-0.038058195,-0.00047681405,-0.054399546
APLNR,2.991205,-0.018094182,4.913919,5.860134,9.129708,-0.028070478,-0.008757567,-0.058475323,-0.0040526614,-0.028613836,2.5046678,4.6423635,4.567731,-0.032590564,-0.0018867826,-0.045880254
PROM1,3.4186969,-0.020276234,5.059666,6.442852,9.630383,-0.030419983,-0.0070014214,-0.06304828,-0.007884066,-0.030030316,2.403779,4.950044,4.9425006,-0.03469111,-0.0010292907,-0.05008602
UBL3,4.2737823,-0.01972384,4.8238044,5.829567,8.529753,-0.026985554,-0.0026442409,-0.051253635,-0.01447318,-0.01960976,1.5843726,5.1125736,4.88491,-0.042482913,0.20932497,-0.04414287
SCD5,3.5619307,-0.021206807,5.304961,6.718116,10.092341,-0.03189968,-0.007058327,-0.06620411,-0.007854039,-0.031473693,2.516199,5.1848326,5.1675816,-0.03631723,-0.0010683347,-0.05209695
FN1,4.303592,-0.019826833,4.865994,5.87446,8.600342,-0.027193354,-0.002599095,-0.051746376,-0.014427806,-0.019822333,1.591214,5.161205,4.9229326,-0.042650536,0.20499188,-0.04441938
LECT1,2.9911454,-0.018088242,4.913822,5.859872,9.129994,-0.028071778,-0.008757848,-0.058475714,-0.0040516593,-0.028612444,2.5044763,4.6420784,4.5680146,-0.032585006,-0.0018872821,-0.045882624
PDPN,3.1770606,-0.019464392,4.718597,6.1050587,9.092304,-0.028691357,-0.0061016805,-0.059463482,-0.0078020045,-0.02803124,2.2754495,4.60492,4.681665,-0.03328062,-0.0011551928,-0.047623403
CLSTN2,3.6320505,-0.021453494,5.4040666,6.82913,10.275536,-0.032398257,-0.007335131,-0.06732423,-0.007966102,-0.03205387,2.5603573,5.2865553,5.2578325,-0.036966935,-0.0009848714,-0.0529807
KDELR3,2.709161,-0.02393487,4.40953,6.683314,9.445525,-0.033124592,-0.0027477008,-0.064143844,-0.008292901,-0.030950675,1.8137563,4.5400147,4.742236,-0.03130966,-0.004970741,-0.04600651
UBL7,3.4256516,-0.020513289,5.0850163,6.471786,9.690461,-0.030553473,-0.0067293667,-0.063417494,-0.007921878,-0.029986518,2.4087217,4.9628015,4.9897237,-0.03506371,-0.0011258696,-0.05043602
VAMP7,3.3697886,-0.02039677,5.0328846,6.3993177,9.597859,-0.03036055,-0.006847782,-0.06280144,-0.007846713,-0.029761136,2.393149,4.905505,4.923881,-0.03483086,-0.0010655692,-0.049984295
ZNF83,3.5300467,-0.021064319,5.2690654,6.6608853,10.005293,-0.031637724,-0.0072672353,-0.06555402,-0.007876671,-0.03121039,2.4921062,5.1471143,5.1212087,-0.036007702,-0.0010133194,-0.051801696
HOXB6,2.991205,-0.018094182,4.913919,5.860134,9.129708,-0.028070478,-0.008757567,-0.058475323,-0.0040526614,-0.028613836,2.5046678,4.6423635,4.567731,-0.032590564,-0.0018867826,-0.045880254
CCPG1,3.3474324,-0.02029914,5.0058637,6.39645,9.548681,-0.030371359,-0.006449357,-0.06290495,-0.007602585,-0.029925773,2.3788385,4.893875,4.883122,-0.034480896,-0.001172443,-0.049472503
ANKZF1,3.543381,-0.021041894,5.2758336,6.672403,10.015048,-0.03162715,-0.0072342455,-0.06562152,-0.007955956,-0.031211857,2.4900396,5.1531773,5.1330028,-0.036041956,-0.0010733883,-0.0518323
METAP1,4.3501916,-0.01992635,4.9113493,5.9189105,8.665834,-0.02737651,-0.0027477404,-0.05208251,-0.0145728225,-0.01997442,1.6009669,5.2145143,4.960556,-0.042948533,0.21004629,-0.04475969
HAS2,3.574349,-0.021328552,5.336198,6.740325,10.151824,-0.032094274,-0.0072287726,-0.06653755,-0.007857727,-0.03163181,2.5408454,5.2102737,5.1872926,-0.03648625,-0.0010373055,-0.05230695
PLP1,2.991205,-0.018094182,4.913919,5.860134,9.129708,-0.028070478,-0.008757567,-0.058475323,-0.0040526614,-0.028613836,2.5046678,4.6423635,4.567731,-0.032590564,-0.0018867826,-0.045880254
ERCC-00171,3.12148,-0.018223977,4.942883,5.9202,9.191059,-0.027849488,-0.008937755,-0.059715338,-0.0043589748,-0.02899807,2.5147965,4.626294,4.679917,-0.03237432,-0.00045699728,-0.047744054
ERCC6L,3.7137609,-0.021979198,5.581145,6.957975,10.594023,-0.033368833,-0.00845434,-0.06889014,-0.007748754,-0.032960303,2.667532,5.4534783,5.377481,-0.038058195,-0.00047681405,-0.054399546
SH3BGRL,3.2548177,-0.019762134,4.8220644,6.1841893,9.236438,-0.029108563,-0.0062226485,-0.06028932,-0.0078082643,-0.028306566,2.3044262,4.702954,4.7726274,-0.033698067,-0.0011059035,-0.04838101
CREB3L2,3.416888,-0.020546354,5.0822706,6.4679384,9.687234,-0.030600728,-0.0067826104,-0.06344363,-0.007908612,-0.030041998,2.4170837,4.955061,4.9793077,-0.035083693,-0.001091728,-0.05040059
SNAPC4,2.9880292,-0.0180894,4.913391,5.8572426,9.128035,-0.028067602,-0.008751448,-0.058472317,-0.004038597,-0.02860166,2.5064638,4.6408453,4.569809,-0.032603297,-0.001901542,-0.0458787
SPRED2,3.4355006,-0.020504026,5.0973864,6.4781847,9.697647,-0.030644659,-0.006993462,-0.063465215,-0.007975927,-0.030159866,2.4102104,4.981431,4.990028,-0.03503314,-0.0011259641,-0.050465744
PPM1H,3.2942195,-0.02002613,4.8997645,6.3029633,9.40376,-0.029701542,-0.0064000236,-0.06160076,-0.007889289,-0.029145049,2.3533673,4.7792263,4.8336196,-0.03428715,-0.0011572939,-0.049061064
KDM6A,3.634575,-0.02167965,5.4351826,6.843542,10.332914,-0.0326436,-0.0074966634,-0.06760517,-0.007814481,-0.032159492,2.5916088,5.3082423,5.2752895,-0.037109263,-0.000927348,-0.05321982
PIP4K2A,3.4303916,-0.020607037,5.096413,6.5157022,9.74514,-0.030835988,-0.0066395043,-0.06401475,-0.007863504,-0.03038716,2.4410424,4.980671,4.993869,-0.035207458,-0.001105834,-0.050508194
SLC39A11,3.4089434,-0.020496022,5.0642433,6.4523726,9.656759,-0.030513093,-0.006722885,-0.0632314,-0.007907599,-0.029928409,2.4108233,4.938758,4.9675307,-0.03496963,-0.0010790261,-0.050266962
FNDC3B,3.3951728,-0.020451987,5.069917,6.4457197,9.649975,-0.030518463,-0.0068208906,-0.06336635,-0.007815947,-0.030112587,2.417125,4.9304295,4.949751,-0.03488121,-0.0012020846,-0.050205033
POLR2H,3.2559648,-0.019837702,4.8374496,6.1895876,9.248125,-0.029144257,-0.006242546,-0.06043802,-0.00785787,-0.028365277,2.313922,4.6948915,4.785281,-0.033789553,-0.0011845314,-0.048535705
LPIN1,3.3331857,-0.020239161,4.9575176,6.380839,9.520368,-0.030074576,-0.006451168,-0.06245806,-0.007969526,-0.029583685,2.384101,4.83742,4.8871093,-0.03467451,-0.0011766042,-0.04958281
CDC7,3.2306626,-0.019764533,4.808967,6.1919026,9.243355,-0.029200533,-0.0062691174,-0.060490254,-0.0078219855,-0.028554337,2.316651,4.6900735,4.750312,-0.033750113,-0.0011619561,-0.048284523
CBR1,3.6509414,-0.021698147,5.474016,6.887389,10.396457,-0.032837037,-0.007689414,-0.06813575,-0.007811136,-0.032580025,2.6233108,5.3314214,5.299446,-0.037284262,-0.00093920704,-0.053548526
COL1A1,3.4582744,-0.020679167,5.151427,6.53197,9.792915,-0.03094452,-0.0070926594,-0.06413954,-0.0079023,-0.03049091,2.4375508,5.0302606,5.020759,-0.035339702,-0.0010588538,-0.0508683
BUB1B,3.2810216,-0.020005586,4.8852277,6.2675695,9.362331,-0.029619405,-0.0063393097,-0.061359476,-0.0077808294,-0.028978605,2.343634,4.763837,4.8104553,-0.034093555,-0.00113064,-0.048823718
GLRX,3.5371447,-0.021143785,5.2709,6.6673565,10.022877,-0.031703115,-0.0069849133,-0.06569046,-0.007758143,-0.031149795,2.5059762,5.149824,5.1351576,-0.03604799,-0.0010354153,-0.05179756
SLC39A14,2.4595847,-0.028747529,5.148113,6.0233097,9.610667,-0.034158047,0.05146283,-0.06973965,-0.005184776,-0.027184667,2.9730337,4.4305925,4.662296,-0.0399405,0.0033960566,-0.05208969
LIN28A,3.3999813,-0.020279692,5.0621095,6.484651,9.693178,-0.0305103,-0.0066807843,-0.06350158,-0.0077563026,-0.030254962,2.4158418,4.94928,4.970748,-0.03510621,-0.0012296995,-0.050252736
ZFP42,3.5821114,-0.021013988,5.483696,6.689035,10.306843,-0.032271203,-0.009639656,-0.06636505,-0.006977603,-0.032220207,2.6284444,5.2872534,5.2157626,-0.03689097,-0.00018378094,-0.053183775
ESRP1,3.3150911,-0.020000972,4.9136333,6.286969,9.391963,-0.029633319,-0.006472163,-0.061406434,-0.007880579,-0.028974941,2.3405933,4.7941356,4.8420377,-0.034153488,-0.0010916964,-0.04907148
CSPP1,3.4891238,-0.020891992,5.2053814,6.5928593,9.893737,-0.03128509,-0.007040864,-0.06485824,-0.007856157,-0.030809373,2.4625068,5.08197,5.0706396,-0.035680737,-0.0010683312,-0.05128273
HELZ,3.2341664,-0.019717842,4.7935424,6.1561775,9.190337,-0.028964324,-0.0063246787,-0.05992175,-0.007945275,-0.028159125,2.287319,4.672278,4.7491264,-0.033581555,-0.0011061344,-0.04824969
ECHDC1,3.4662206,-0.020734848,5.1454616,6.5439906,9.801295,-0.030999118,-0.0068227374,-0.064225785,-0.007872111,-0.030450009,2.4532669,5.0248175,5.033655,-0.035362184,-0.0010412111,-0.050871525
SLC19A2,3.2558682,-0.019745545,4.8266654,6.202934,9.249812,-0.029173424,-0.0063938606,-0.06039879,-0.0078888675,-0.02849609,2.3117867,4.7082205,4.7707305,-0.03376496,-0.0011002697,-0.04846014
COMMD3-BMI1,3.2656004,-0.019770822,4.83891,6.2024727,9.269998,-0.029260144,-0.006143372,-0.06057905,-0.0076157385,-0.02848855,2.3216357,4.726243,4.7795362,-0.03371131,-0.0010850847,-0.048376475
TTC4,3.6037972,-0.021405185,5.3747334,6.7750397,10.193841,-0.03217779,-0.0074845515,-0.06670046,-0.007995775,-0.031734392,2.5391424,5.2515073,5.219384,-0.036693193,-0.0009625253,-0.05274646
ELAVL2,3.1920495,-0.019515323,4.7401247,6.1325593,9.130581,-0.028820628,-0.006089142,-0.05977423,-0.0077999025,-0.028205719,2.284098,4.6282,4.697751,-0.033413146,-0.0011909333,-0.047757726
HNRNPD,3.3423254,-0.0201873,4.960133,6.3577576,9.491931,-0.029977832,-0.0065113804,-0.06216175,-0.007922449,-0.02939736,2.3749359,4.841401,4.8818464,-0.03452116,-0.0011239856,-0.04950181
QPCT,3.7137609,-0.021979198,5.581145,6.957975,10.594023,-0.033368833,-0.00845434,-0.06889014,-0.007748754,-0.032960303,2.667532,5.4534783,5.377481,-0.038058195,-0.00047681405,-0.054399546
RPA2,3.3727582,-0.020355253,5.0217514,6.4237075,9.608912,-0.030372376,-0.006633184,-0.06302035,-0.0078066145,-0.029902898,2.403394,4.902569,4.92716,-0.034767065,-0.0011393774,-0.04991666
POU2F2,3.5910506,-0.021434277,5.3784,6.7761335,10.221513,-0.032299962,-0.0075171376,-0.06694699,-0.007813796,-0.03191705,2.56193,5.2503414,5.212406,-0.036759906,-0.00092504546,-0.05271573
ZRANB2,3.3457458,-0.02022323,4.9753456,6.3509727,9.494759,-0.029997155,-0.0065007615,-0.062190518,-0.007836838,-0.02937693,2.3750207,4.844029,4.889553,-0.03449767,-0.0011537144,-0.049532037
ATP11B,3.4356334,-0.020587746,5.0996656,6.5331645,9.761714,-0.030862879,-0.0066839503,-0.06413517,-0.007932545,-0.030493535,2.4470086,4.9863315,5.0007663,-0.035275884,-0.001100311,-0.050608397
SPPL2A,3.4860258,-0.020939896,5.1895432,6.630275,9.924411,-0.031418815,-0.0068989694,-0.0652998,-0.008018619,-0.031088911,2.485613,5.0748277,5.0681615,-0.03584383,-0.0010793278,-0.051337138
SFRP1,3.0292485,-0.008589124,3.929086,6.1974654,8.047593,-0.019936426,0.28015125,-0.050361827,-0.0050251656,-0.02455751,1.3239886,4.17603,5.2512546,-0.019777175,-0.0028591543,-0.044985384
PRPS2,4.552335,-0.020768961,5.2056346,6.1770864,9.200123,-0.028978718,-0.0039040842,-0.054889254,-0.014629546,-0.021407487,1.7458124,5.518163,5.2069993,-0.045177657,0.27160734,-0.04703064
PAQR3,2.4478092,-0.022129728,3.9748266,6.138745,8.617952,-0.030116081,-0.0022844528,-0.05819512,-0.008199563,-0.02781879,1.6718068,4.0770864,4.364445,-0.029219424,-0.004625925,-0.04269462
HS3ST1,3.6323838,-0.021456096,5.403784,6.8283696,10.274974,-0.03239318,-0.0073395846,-0.06731851,-0.007965813,-0.032050885,2.5610526,5.2858524,5.2580023,-0.03696543,-0.0009818983,-0.05297285
CPE,3.4352129,-0.011217727,4.0964003,6.83192,8.539559,-0.02208785,0.50568426,-0.055479296,-0.008199508,-0.025974073,1.2542253,4.444948,5.6954513,-0.022007901,-0.0024814159,-0.04896241
TRPA1,3.6320505,-0.021453494,5.4040666,6.82913,10.275536,-0.032398257,-0.007335131,-0.06732423,-0.007966102,-0.03205387,2.5603573,5.2865553,5.2578325,-0.036966935,-0.0009848714,-0.0529807
HIST1H1B,3.4145114,-0.023741461,4.8437862,4.9789433,8.7704735,-0.024066174,-0.016471602,-0.054492153,-0.014769554,-0.017040787,1.9110075,5.9303274,3.468244,-0.034701426,-0.0013412478,-0.04916109
POLR2K,3.4262362,-0.020590326,5.1142917,6.4947166,9.729954,-0.030752834,-0.0068490016,-0.06386068,-0.007812531,-0.03033014,2.4382322,4.974209,4.993903,-0.03512945,-0.0011834727,-0.05058734
COX10,3.5950396,-0.021389177,5.36074,6.771659,10.179615,-0.032192655,-0.0073863934,-0.066729076,-0.007959772,-0.031787407,2.547453,5.2370696,5.2046633,-0.036624923,-0.00096498756,-0.052612305
AES,1.9701157,-0.02454993,4.6925354,5.1706185,8.568755,-0.029701723,-0.0015416694,-0.060809225,-0.0016204444,-0.024373364,2.8667157,3.8949213,4.0637717,-0.035337713,-0.0010427185,-0.04513869
FRMD4B,2.991205,-0.018094182,4.913919,5.860134,9.129708,-0.028070478,-0.008757567,-0.058475323,-0.0040526614,-0.028613836,2.5046678,4.6423635,4.567731,-0.032590564,-0.0018867826,-0.045880254
NXF1,3.2842662,-0.020028515,4.9071937,6.2862015,9.394558,-0.029677434,-0.006466275,-0.06169929,-0.007816878,-0.029214708,2.357576,4.7668157,4.8230877,-0.034145266,-0.0012615421,-0.04904128
SH3BP4,2.9924586,-0.018103408,4.909448,5.855066,9.130932,-0.028087908,-0.0087441625,-0.058486264,-0.0040141116,-0.02856977,2.5019257,4.6413884,4.5656734,-0.03255988,-0.0018690234,-0.04589923
HDAC9,3.2249157,-0.019638581,4.7856784,6.179833,9.208889,-0.029085582,-0.0061738095,-0.060325272,-0.0077815424,-0.028503304,2.3085358,4.67394,4.7333994,-0.033594172,-0.001150225,-0.048089333
ZCCHC11,2.991205,-0.018094182,4.913919,5.860134,9.129708,-0.028070478,-0.008757567,-0.058475323,-0.0040526614,-0.028613836,2.5046678,4.6423635,4.567731,-0.032590564,-0.0018867826,-0.045880254
PAM,2.6308982,-0.019270718,5.296257,5.826964,9.131618,-0.026955519,-0.009168645,-0.05831431,-0.00451941,-0.028357534,1.9058205,4.131616,5.2130237,-0.03297257,-0.0061917314,-0.052171156
RBM47,3.4861073,-0.020791898,5.1914053,6.5861897,9.876326,-0.031153278,-0.007012064,-0.06470609,-0.007907046,-0.030740747,2.4546,5.065948,5.0704894,-0.035614338,-0.0011341434,-0.05124275
SRSF6,3.2140176,-0.019640757,4.761655,6.1272507,9.13981,-0.02880351,-0.006262816,-0.05956855,-0.007943081,-0.027953612,2.2722821,4.645256,4.7264566,-0.03344917,-0.0010675363,-0.04803537
IAH1,2.9880292,-0.0180894,4.913391,5.8572426,9.128035,-0.028067602,-0.008751448,-0.058472317,-0.004038597,-0.02860166,2.5064638,4.6408453,4.569809,-0.032603297,-0.001901542,-0.0458787
ABCA1,3.5462048,-0.02102688,5.2701983,6.6726265,10.013638,-0.031579796,-0.0070202136,-0.06560171,-0.007873927,-0.03113157,2.4859765,5.1543317,5.14183,-0.035982337,-0.0011169348,-0.051836293
FLVCR2,3.1828377,-0.019511573,4.7495837,6.1593933,9.168935,-0.02893771,-0.006204045,-0.060094237,-0.0077067465,-0.0285064,2.3014865,4.6348944,4.702951,-0.033410423,-0.0012711751,-0.04788571
GINS2,3.7137609,-0.021979198,5.581145,6.957975,10.594023,-0.033368833,-0.00845434,-0.06889014,-0.007748754,-0.032960303,2.667532,5.4534783,5.377481,-0.038058195,-0.00047681405,-0.054399546
PHLDB2,3.359382,-0.020260165,5.0024843,6.40566,9.564637,-0.030170215,-0.006618905,-0.06281731,-0.007977062,-0.029810013,2.3900397,4.867364,4.915448,-0.034698945,-0.001253268,-0.049871176
APC,3.5211167,-0.02095993,5.2376604,6.635973,9.956069,-0.031473815,-0.0070132148,-0.06527372,-0.007835279,-0.03101046,2.4812999,5.121744,5.1033354,-0.035810538,-0.0010497703,-0.051527236
RUVBL2,2.793646,-0.02013444,5.6270437,6.1073895,9.634695,-0.028449178,-0.010031909,-0.06148774,-0.004354443,-0.03002481,2.0059307,4.408612,5.4784684,-0.034487378,-0.0063169706,-0.05470093
FUT8,3.7137609,-0.021979198,5.581145,6.957975,10.594023,-0.033368833,-0.00845434,-0.06889014,-0.007748754,-0.032960303,2.667532,5.4534783,5.377481,-0.038058195,-0.00047681405,-0.054399546
NAV2,3.444672,-0.020586293,5.133379,6.520329,9.763709,-0.030796146,-0.0069133067,-0.06405151,-0.007910281,-0.030440956,2.4304407,4.9995723,5.0146475,-0.035258368,-0.0012389834,-0.050753925
ZNF238,2.9924586,-0.018103408,4.909448,5.855066,9.130932,-0.028087908,-0.0087441625,-0.058486264,-0.0040141116,-0.02856977,2.5019257,4.6413884,4.5656734,-0.03255988,-0.0018690234,-0.04589923
ERCC-00004,2.991205,-0.018094182,4.913919,5.860134,9.129708,-0.028070478,-0.008757567,-0.058475323,-0.0040526614,-0.028613836,2.5046678,4.6423635,4.567731,-0.032590564,-0.0018867826,-0.045880254
GABRB2,3.3968568,-0.020509511,5.0668554,6.4520893,9.643878,-0.030581675,-0.006747775,-0.06333497,-0.007879383,-0.030083006,2.3929546,4.945503,4.9449773,-0.034936864,-0.0011904543,-0.050098915
POLR2G,3.0493424,-0.019071208,4.563692,5.916591,8.823224,-0.027833512,-0.0059500476,-0.05760306,-0.0076473113,-0.027050816,2.21941,4.4368696,4.538904,-0.03255426,-0.0012047308,-0.046399467
DPY19L1,3.5268273,-0.021053676,5.2560453,6.6503444,9.989074,-0.031593263,-0.007115459,-0.06550712,-0.007842166,-0.031135738,2.4924667,5.137521,5.110844,-0.035947993,-0.0010655605,-0.05166393
ODZ2,2.991205,-0.018094182,4.913919,5.860134,9.129708,-0.028070478,-0.008757567,-0.058475323,-0.0040526614,-0.028613836,2.5046678,4.6423635,4.567731,-0.032590564,-0.0018867826,-0.045880254
BEX2,3.6037972,-0.021405185,5.3747334,6.7750397,10.193841,-0.03217779,-0.0074845515,-0.06670046,-0.007995775,-0.031734392,2.5391424,5.2515073,5.219384,-0.036693193,-0.0009625253,-0.05274646
CALB1,3.2841103,-0.019976217,4.8947177,6.2919073,9.391584,-0.029676337,-0.006534501,-0.061453823,-0.0077951066,-0.029142503,2.35347,4.7787533,4.8187013,-0.03417949,-0.0011473167,-0.048975546
ASS1,3.7137609,-0.021979198,5.581145,6.957975,10.594023,-0.033368833,-0.00845434,-0.06889014,-0.007748754,-0.032960303,2.667532,5.4534783,5.377481,-0.038058195,-0.00047681405,-0.054399546
LCMT1,3.4639757,-0.02065731,5.145469,6.524004,9.778774,-0.030891055,-0.006860114,-0.06406121,-0.007817389,-0.030350165,2.4352498,5.029762,5.0225515,-0.03524157,-0.0010725874,-0.050770048
CXXC1,3.3942997,-0.020379193,5.0443177,6.4553185,9.646911,-0.030471379,-0.0066272924,-0.06322276,-0.007842913,-0.030011369,2.4079766,4.929178,4.953697,-0.034937434,-0.0011191268,-0.050112166
SUPT16H,3.4272642,-0.020599684,5.0984583,6.49989,9.727603,-0.03077166,-0.0068242527,-0.063818894,-0.007932642,-0.030293172,2.4295378,4.978262,4.988105,-0.035191346,-0.0010638188,-0.05053554
SH3BGRL2,3.3533027,-0.020228883,4.9828577,6.3697863,9.5192375,-0.030090796,-0.0066911182,-0.062349048,-0.007915388,-0.029572856,2.3885121,4.8490577,4.8951216,-0.034544926,-0.0011065896,-0.049646173
SHOX,2.9911454,-0.018088242,4.913822,5.859872,9.129994,-0.028071778,-0.008757848,-0.058475714,-0.0040516593,-0.028612444,2.5044763,4.6420784,4.5680146,-0.032585006,-0.0018872821,-0.045882624
COL5A2,3.343955,-0.019999675,4.9438963,6.317242,9.439385,-0.029795915,-0.0065010786,-0.061755616,-0.00777096,-0.029202146,2.359061,4.831575,4.8614645,-0.0341537,-0.0010543704,-0.049199242
NAT10,3.4990153,-0.020937342,5.2071137,6.6114154,9.911152,-0.031388793,-0.006951625,-0.06502615,-0.007852944,-0.030904382,2.4796243,5.086319,5.077582,-0.035702605,-0.0010484421,-0.051312055
