,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
FN1,-0.057117205,1.4715563,-0.043869555,-0.09944175,-0.07800607,1.3308921,-0.0018838888,7.246472,-0.01629046,4.406645,-0.025977897,-0.068097755,-0.048313234,3.8703182,-0.02056489,7.5066204
LECT1,-0.08787325,3.018349,-0.060957845,-0.14857043,-0.14005905,2.6809924,-0.0012313226,11.674833,-0.027316937,6.8695183,-0.042998593,-0.09156869,-0.06845666,5.9029713,-0.042947795,9.661242
PDPN,-0.047383774,0.9758906,-0.035481717,-0.08178105,-0.064019084,0.9716182,-0.0017332202,5.937502,-0.014386333,3.6057024,-0.020521592,-0.055831827,-0.03978493,3.293975,-0.017059913,6.3943086
CLSTN2,-0.062394448,1.7724962,-0.04853421,-0.10885808,-0.08580008,1.5240073,-0.0019856147,7.96511,-0.017085252,4.8518944,-0.028961634,-0.074546315,-0.05294249,4.169205,-0.022726774,8.081697
KDELR3,-0.057950024,1.5232936,-0.04454532,-0.10092812,-0.07928327,1.3677126,-0.0019629255,7.3417177,-0.016476199,4.4775057,-0.026384152,-0.069026396,-0.04887644,3.898511,-0.020753317,7.5850163
UBL7,-0.05082057,1.6051164,-0.036562633,-0.09327769,-0.06846019,1.4583328,-0.001018361,5.919357,-0.015396804,4.418643,-0.02593542,-0.057334468,-0.04036092,2.9757068,-0.012493235,6.302518
VAMP7,-0.05303249,1.2579422,-0.040293917,-0.09212743,-0.07205799,1.1808887,-0.0017835335,6.6932254,-0.015496084,4.079692,-0.023670308,-0.06307627,-0.04490546,3.6392875,-0.019175187,7.040161
ZNF83,-0.058336146,1.5456771,-0.044883374,-0.101585776,-0.07990508,1.3867198,-0.0019462493,7.4006886,-0.01640738,4.523223,-0.026650151,-0.06958346,-0.049503177,3.933148,-0.021208076,7.6161094
HOXB6,-0.089369036,3.8244805,-0.071787305,-0.15758099,-0.13621178,3.0578911,0.15914342,12.037596,-0.022478437,7.595512,-0.043111265,-0.102321416,-0.07419091,5.5275817,-0.036405288,10.854741
CCPG1,-0.052211154,1.2166767,-0.039463643,-0.090590864,-0.07088693,1.1331954,-0.0017207869,6.580172,-0.015686847,3.988642,-0.023214506,-0.061853487,-0.04379499,3.592898,-0.018629758,6.9683065
ANKZF1,-0.058540933,1.5607078,-0.045019884,-0.10196606,-0.080243364,1.3860109,-0.0019460672,7.429518,-0.016376406,4.541884,-0.026771894,-0.06978452,-0.049598426,3.9400897,-0.021333916,7.6368723
METAP1,-0.058307447,1.5449793,-0.04487272,-0.101503685,-0.07979727,1.3789966,-0.0019750327,7.3944893,-0.01635554,4.512424,-0.026617961,-0.069484875,-0.049326446,3.9184942,-0.021088656,7.6122456
HAS2,-0.06039014,1.6513076,-0.046802867,-0.10537688,-0.083002344,1.472976,-0.0019829026,7.686423,-0.016979583,4.687314,-0.027806506,-0.07216347,-0.05119614,4.061381,-0.021772597,7.869804
PLP1,-0.089369036,3.8244805,-0.071787305,-0.15758099,-0.13621178,3.0578911,0.15914342,12.037596,-0.022478437,7.595512,-0.043111265,-0.102321416,-0.07419091,5.5275817,-0.036405288,10.854741
ERCC-00171,-0.089369036,3.8244805,-0.071787305,-0.15758099,-0.13621178,3.0578911,0.15914342,12.037596,-0.022478437,7.595512,-0.043111265,-0.102321416,-0.07419091,5.5275817,-0.036405288,10.854741
ERCC6L,-0.072327375,2.2658458,-0.059606306,-0.12747885,-0.10097968,1.9522704,-0.003746623,9.365701,-0.019322898,5.6993065,-0.033805203,-0.088564955,-0.06298501,4.8218794,-0.027776968,9.115859
SH3BGRL,-0.048653457,1.0398812,-0.036610603,-0.08426514,-0.06563069,1.0106933,-0.0017229974,6.1112375,-0.014512729,3.7110572,-0.021349788,-0.05762082,-0.04084719,3.3672276,-0.017486434,6.538577
CREB3L2,-0.05390993,1.3105916,-0.040992893,-0.09371336,-0.073332,1.1959182,-0.0017834702,6.8125777,-0.01567367,4.1423235,-0.024213135,-0.06405725,-0.045435604,3.6808002,-0.019471737,7.14302
SNAPC4,-0.089369036,3.8244805,-0.071787305,-0.15758099,-0.13621178,3.0578911,0.15914342,12.037596,-0.022478437,7.595512,-0.043111265,-0.102321416,-0.07419091,5.5275817,-0.036405288,10.854741
SPRED2,-0.051849887,1.223056,-0.041685157,-0.0910213,-0.076315366,1.5410348,-0.00036936105,6.870849,-0.017768748,4.357963,-0.024075193,-0.062974975,-0.04471878,3.6848118,-0.019281037,6.920514
PPM1H,-0.0506428,1.1339722,-0.038181573,-0.087636456,-0.068562955,1.0683589,-0.0017326435,6.379376,-0.015058868,3.8617575,-0.02233773,-0.05988237,-0.0425582,3.4942968,-0.01822578,6.782235
KDM6A,-0.063462555,1.8247046,-0.04968693,-0.11085223,-0.08764715,1.6106812,-0.0020742312,8.1069,-0.017418498,4.9492316,-0.029566232,-0.07594648,-0.0539124,4.2182097,-0.022821384,8.199877
PIP4K2A,-0.054410286,1.3414868,-0.041330665,-0.09452012,-0.07414136,1.2136341,-0.0017092867,6.877549,-0.015991874,4.1706624,-0.024407897,-0.06446672,-0.045758013,3.702687,-0.019494355,7.213559
SLC39A11,-0.053522687,1.2857476,-0.04065397,-0.092875384,-0.07262637,1.177387,-0.0018335417,6.7527122,-0.015542307,4.103513,-0.023961138,-0.06353669,-0.044993825,3.6519275,-0.019254658,7.0889354
FNDC3B,-0.05345054,1.2841809,-0.040406387,-0.09283653,-0.072643705,1.1744868,-0.0018069565,6.739882,-0.015806546,4.1018996,-0.023691455,-0.0633659,-0.044787347,3.6607432,-0.01927574,7.0955954
POLR2H,-0.049086545,1.0562496,-0.03685903,-0.08475579,-0.066133104,1.0068511,-0.001604673,6.1806827,-0.014632766,3.7328203,-0.02130063,-0.05794725,-0.04094036,3.3963702,-0.017669486,6.599462
LPIN1,-0.05195228,1.1999177,-0.03927888,-0.08991331,-0.07047254,1.1145405,-0.0016371208,6.568912,-0.015321618,3.9620597,-0.023033768,-0.061426204,-0.04374428,3.5664532,-0.018676,6.9465866
CDC7,-0.048865538,1.0450845,-0.036712997,-0.08455055,-0.06608005,1.014687,-0.0017640954,6.13645,-0.014791884,3.7226903,-0.021368558,-0.057765648,-0.041047197,3.3950865,-0.017567066,6.577437
CBR1,-0.06450643,1.8974086,-0.050423525,-0.11284577,-0.08930493,1.6445913,-0.001772438,8.263871,-0.017788084,5.0503826,-0.030073049,-0.07713588,-0.054878823,4.2942867,-0.02344829,8.335388
COL1A1,-0.055451635,1.3977851,-0.04227693,-0.09648176,-0.07573304,1.2698154,-0.0018679225,7.0076113,-0.015896767,4.2932787,-0.02505637,-0.06600336,-0.046923447,3.7668767,-0.020197377,7.290732
BUB1B,-0.05004398,1.1026473,-0.03764258,-0.086717576,-0.06777451,1.056302,-0.0017232933,6.287283,-0.015168844,3.8200307,-0.022028437,-0.05923926,-0.041985843,3.4694064,-0.017921356,6.716348
GLRX,-0.058341548,1.5432701,-0.04499211,-0.10164712,-0.07977431,1.3880236,-0.0019287991,7.4027243,-0.016538717,4.4995527,-0.026672669,-0.069577314,-0.049250484,3.9256628,-0.02082694,7.636272
SLC39A14,-0.062130358,1.7590238,-0.04828265,-0.108440965,-0.085691735,1.5522766,-0.0020967184,7.9049544,-0.017165005,4.852333,-0.02876028,-0.074289605,-0.05289415,4.1505165,-0.022668937,8.027051
LIN28A,-0.0548946,1.6786095,-0.032931972,-0.0938131,-0.07521448,1.5519326,-0.00348467,6.073203,-0.020106655,4.052102,-0.023681233,-0.06092898,-0.037619498,3.437508,-0.017908156,6.2249174
ZFP42,-0.07759351,2.7745018,-0.063438505,-0.13664374,-0.110818096,2.4461405,-0.0019183999,10.087709,-0.018964631,6.3256783,-0.037479877,-0.09306765,-0.06669351,4.9336843,-0.02895137,9.568472
ESRP1,-0.050570697,1.1402801,-0.038181223,-0.08770091,-0.068435915,1.0773239,-0.0018247544,6.3598943,-0.014895266,3.8749151,-0.022365008,-0.059989315,-0.04258915,3.483737,-0.018316764,6.7515965
CSPP1,-0.056641452,1.4475775,-0.04338758,-0.098597,-0.07734246,1.3114295,-0.00185537,7.1805925,-0.016192218,4.3738136,-0.02570045,-0.06750042,-0.047911566,3.8430011,-0.020460123,7.448548
HELZ,-0.04870432,1.0391097,-0.036753915,-0.08408343,-0.06549847,1.0120795,-0.0017617485,6.1213875,-0.014137368,3.7149487,-0.021220688,-0.057614703,-0.041034378,3.3563716,-0.01768089,6.525295
ECHDC1,-0.055250995,1.3862412,-0.04211845,-0.096009836,-0.07521384,1.2440941,-0.0019442799,6.969178,-0.015934916,4.248025,-0.024948249,-0.065657,-0.046431363,3.7495315,-0.019901395,7.268959
SLC19A2,-0.049141627,1.0677125,-0.036947455,-0.084914155,-0.06633036,1.0224049,-0.0018398443,6.1581287,-0.014539046,3.7531877,-0.021508094,-0.058072984,-0.04120607,3.3913164,-0.017797148,6.5678296
COMMD3-BMI1,-0.046810854,1.2360998,-0.036740337,-0.08521831,-0.06589066,1.2440122,-0.00092926965,6.223803,-0.015619629,3.5854518,-0.02059212,-0.056706637,-0.041697606,3.3657494,-0.018333856,6.581571
TTC4,-0.061378248,1.7128876,-0.047679782,-0.10701229,-0.084439784,1.5033505,-0.0019988667,7.82561,-0.016771484,4.7754784,-0.028364321,-0.073300116,-0.052202195,4.094377,-0.022316646,7.9546256
ELAVL2,-0.04772604,0.9959172,-0.035712395,-0.08244341,-0.06451917,0.97588485,-0.0017232815,5.983407,-0.014528795,3.632981,-0.020716548,-0.056241546,-0.040028844,3.3197439,-0.01720013,6.439125
HNRNPD,-0.051324327,1.1236823,-0.039270572,-0.08909003,-0.069167614,1.0536565,-0.002357923,6.46726,-0.015503932,3.8964171,-0.022320308,-0.06141528,-0.043343756,3.5790353,-0.018907273,6.8504043
QPCT,-0.07295094,2.4249215,-0.058757663,-0.12807894,-0.102825314,2.0697172,-0.0022609876,9.42698,-0.018576672,5.8236237,-0.035229526,-0.08762284,-0.062844686,4.7225323,-0.026943428,9.170189
RPA2,-0.052757796,1.263402,-0.03989481,-0.09175862,-0.0718678,1.1638215,-0.001719003,6.6559525,-0.01571235,4.0513735,-0.023516845,-0.062575996,-0.04448581,3.6194391,-0.019070901,7.023753
POU2F2,-0.06179112,1.7297827,-0.048017796,-0.10793911,-0.085238576,1.5386598,-0.0019990294,7.8745475,-0.017273404,4.825751,-0.028617188,-0.07396651,-0.05262377,4.156562,-0.022508204,8.017465
ZRANB2,-0.051551785,1.1821449,-0.038888335,-0.0893315,-0.06977442,1.093458,-0.0017193976,6.4940934,-0.015320229,3.9366052,-0.022812413,-0.06103133,-0.04307216,3.5453978,-0.018446198,6.882738
ATP11B,-0.054709356,1.3645638,-0.041502193,-0.09498441,-0.07470638,1.22033,-0.0016507531,6.9209404,-0.016002364,4.1998935,-0.024581749,-0.064724915,-0.046070132,3.7181492,-0.019753112,7.241715
SPPL2A,-0.0569074,1.4645176,-0.043482836,-0.0988485,-0.07788869,1.3100623,-0.0017703687,7.220685,-0.0164427,4.378013,-0.025761854,-0.0675226,-0.04809196,3.8531861,-0.020540642,7.4937406
SFRP1,-0.089369036,3.8244805,-0.071787305,-0.15758099,-0.13621178,3.0578911,0.15914342,12.037596,-0.022478437,7.595512,-0.043111265,-0.102321416,-0.07419091,5.5275817,-0.036405288,10.854741
PRPS2,-0.07295094,2.4249215,-0.058757663,-0.12807894,-0.102825314,2.0697172,-0.0022609876,9.42698,-0.018576672,5.8236237,-0.035229526,-0.08762284,-0.062844686,4.7225323,-0.026943428,9.170189
PAQR3,-0.042381834,1.1272253,-0.03048887,-0.07761953,-0.059017785,1.3959267,-0.005695293,4.7931275,-0.022030165,3.2855074,-0.01552933,-0.050577566,-0.030667117,3.1699133,-0.014662163,5.1049657
HS3ST1,-0.06239932,1.7716584,-0.048515353,-0.10886601,-0.08582764,1.5251632,-0.0019861367,7.9659457,-0.017058676,4.8508964,-0.028960444,-0.07453652,-0.052927494,4.168435,-0.022738805,8.081087
CPE,-0.05794691,0.5347313,-0.040010862,-0.080363676,-0.05987994,1.73656,0.23461378,5.5074043,-0.010209323,3.1188262,-0.019582087,-0.053963274,-0.052369207,3.003396,-0.014744364,6.6815767
TRPA1,-0.06239932,1.7716584,-0.048515353,-0.10886601,-0.08582764,1.5251632,-0.0019861367,7.9659457,-0.017058676,4.8508964,-0.028960444,-0.07453652,-0.052927494,4.168435,-0.022738805,8.081087
HIST1H1B,-0.061407454,1.710996,-0.04768489,-0.106998384,-0.08443815,1.5038049,-0.0020105022,7.824338,-0.016752254,4.776295,-0.02837469,-0.07331524,-0.05218537,4.092439,-0.022326896,7.951858
POLR2K,-0.054383595,1.3335924,-0.041214876,-0.094494514,-0.07395475,1.2081555,-0.0017972296,6.8668194,-0.01593126,4.1748934,-0.024243161,-0.064522356,-0.045618486,3.7141564,-0.019632896,7.199096
COX10,-0.06074158,1.6709508,-0.046963453,-0.10572622,-0.08330138,1.4576882,-0.0020976593,7.714557,-0.016875999,4.7024975,-0.027973143,-0.07242407,-0.051348004,4.0636897,-0.021932995,7.882559
AES,-0.089369036,3.8244805,-0.071787305,-0.15758099,-0.13621178,3.0578911,0.15914342,12.037596,-0.022478437,7.595512,-0.043111265,-0.102321416,-0.07419091,5.5275817,-0.036405288,10.854741
FRMD4B,-0.089369036,3.8244805,-0.071787305,-0.15758099,-0.13621178,3.0578911,0.15914342,12.037596,-0.022478437,7.595512,-0.043111265,-0.102321416,-0.07419091,5.5275817,-0.036405288,10.854741
NXF1,-0.050525036,1.1284223,-0.03792972,-0.087490626,-0.06854259,1.0771492,-0.0017130425,6.364251,-0.015335618,3.8543808,-0.022015618,-0.05966636,-0.04233121,3.4970162,-0.018182604,6.782896
SH3BP4,-0.089369036,3.8244805,-0.071787305,-0.15758099,-0.13621178,3.0578911,0.15914342,12.037596,-0.022478437,7.595512,-0.043111265,-0.102321416,-0.07419091,5.5275817,-0.036405288,10.854741
HDAC9,-0.03890048,1.5242914,-0.037229776,-0.07781524,-0.056957863,0.34757203,0.22661462,5.7160425,-0.010883297,3.684259,-0.016146624,-0.05182267,-0.032241255,2.8876283,-0.023293871,5.543762
ZCCHC11,-0.089369036,3.8244805,-0.071787305,-0.15758099,-0.13621178,3.0578911,0.15914342,12.037596,-0.022478437,7.595512,-0.043111265,-0.102321416,-0.07419091,5.5275817,-0.036405288,10.854741
PAM,-0.052181993,1.236291,-0.039441917,-0.09070959,-0.07099399,1.1365821,-0.0017079451,6.5839314,-0.015480429,4.007929,-0.023215486,-0.061862785,-0.043954223,3.5825624,-0.018918237,6.9544625
RBM47,-0.056476936,1.4688692,-0.04326162,-0.09853765,-0.077495486,1.3078663,-0.0018264418,7.173375,-0.01610944,4.3745685,-0.025689725,-0.06726893,-0.04789486,3.826947,-0.020693,7.429704
SRSF6,-0.048207987,1.0150383,-0.036367867,-0.08315325,-0.064790264,0.99795794,-0.0017840947,6.051663,-0.013947229,3.6736627,-0.02100116,-0.056988418,-0.04067817,3.32461,-0.017507507,6.461524
IAH1,-0.089369036,3.8244805,-0.071787305,-0.15758099,-0.13621178,3.0578911,0.15914342,12.037596,-0.022478437,7.595512,-0.043111265,-0.102321416,-0.07419091,5.5275817,-0.036405288,10.854741
ABCA1,-0.056060076,1.4926468,-0.04374605,-0.09967804,-0.077820964,1.3868247,-0.0002657419,7.207304,-0.016999796,4.365972,-0.02413659,-0.067077495,-0.04682352,3.7945414,-0.020672126,7.649113
FLVCR2,-0.048347294,1.0449705,-0.036016528,-0.08344506,-0.065670155,1.0148059,-0.0016444339,6.0550876,-0.01478219,3.6885867,-0.020976543,-0.056749873,-0.04053774,3.3393078,-0.017471155,6.4950013
GINS2,-0.07295094,2.4249215,-0.058757663,-0.12807894,-0.102825314,2.0697172,-0.0022609876,9.42698,-0.018576672,5.8236237,-0.035229526,-0.08762284,-0.062844686,4.7225323,-0.026943428,9.170189
PHLDB2,-0.052452,1.2391853,-0.03958478,-0.090957105,-0.07138272,1.1335386,-0.001727709,6.639116,-0.015488111,4.0144033,-0.023104116,-0.062027555,-0.04409516,3.5985198,-0.019105352,6.997733
APC,-0.05753073,1.5089802,-0.044149537,-0.10021156,-0.07872017,1.3488531,-0.0019510793,7.2842083,-0.016311076,4.451423,-0.026244845,-0.06855971,-0.04865218,3.8847063,-0.020850278,7.5274215
RUVBL2,-0.059333522,1.6054356,-0.04573059,-0.10341954,-0.0814101,1.4264164,-0.0020092237,7.525758,-0.01664262,4.6061273,-0.027208285,-0.07078806,-0.050269887,3.9846494,-0.021525217,7.721314
FUT8,-0.0729107,2.4842138,-0.058980756,-0.12694351,-0.10331956,2.2734516,-0.00039105417,9.733355,-0.017900055,5.5568595,-0.03320614,-0.08365311,-0.05751384,4.272122,-0.023274187,9.186157
NAV2,-0.05498622,1.4440042,-0.042248428,-0.096212916,-0.07498745,1.2138419,-0.00204835,6.9429812,-0.015666742,4.2174597,-0.024971921,-0.06516952,-0.046611022,3.7050204,-0.02065139,7.2158403
ZNF238,-0.089369036,3.8244805,-0.071787305,-0.15758099,-0.13621178,3.0578911,0.15914342,12.037596,-0.022478437,7.595512,-0.043111265,-0.102321416,-0.07419091,5.5275817,-0.036405288,10.854741
ERCC-00004,-0.089369036,3.8244805,-0.071787305,-0.15758099,-0.13621178,3.0578911,0.15914342,12.037596,-0.022478437,7.595512,-0.043111265,-0.102321416,-0.07419091,5.5275817,-0.036405288,10.854741
GABRB2,-0.04648117,1.1276507,-0.042829137,-0.087986104,-0.065105215,1.2731872,-0.0044451896,6.1923757,-0.02005384,3.8126175,-0.018779185,-0.060139224,-0.04254089,3.7385237,-0.018164268,6.557673
POLR2G,-0.045119476,0.8661783,-0.03356064,-0.07754729,-0.060773052,0.9011965,-0.0014597189,5.6376133,-0.013864736,3.420085,-0.019249588,-0.052805338,-0.03782316,3.148127,-0.016161213,6.132368
DPY19L1,-0.057950024,1.5232936,-0.04454532,-0.10092812,-0.07928327,1.3677126,-0.0019629255,7.3417177,-0.016476199,4.4775057,-0.026384152,-0.069026396,-0.04887644,3.898511,-0.020753317,7.5850163
ODZ2,-0.089369036,3.8244805,-0.071787305,-0.15758099,-0.13621178,3.0578911,0.15914342,12.037596,-0.022478437,7.595512,-0.043111265,-0.102321416,-0.07419091,5.5275817,-0.036405288,10.854741
BEX2,-0.06138739,1.7128943,-0.04766592,-0.1070079,-0.084432684,1.5053895,-0.0019982255,7.826225,-0.016769592,4.7757883,-0.02837767,-0.07331149,-0.052191976,4.0939884,-0.022333529,7.9533467
CALB1,-0.050413728,1.1519055,-0.037853368,-0.087456666,-0.06848892,1.069926,-0.001826444,6.320501,-0.0152086485,3.8584352,-0.022286247,-0.05961206,-0.0423808,3.4751115,-0.018261444,6.7305417
ASS1,-0.07295094,2.4249215,-0.058757663,-0.12807894,-0.102825314,2.0697172,-0.0022609876,9.42698,-0.018576672,5.8236237,-0.035229526,-0.08762284,-0.062844686,4.7225323,-0.026943428,9.170189
LCMT1,-0.05461388,1.5011309,-0.038093932,-0.09169406,-0.07253283,1.0095997,0.04128953,6.7848215,-0.013503081,3.8723214,-0.02746123,-0.06332055,-0.04831231,3.358507,-0.018718619,7.0651007
CXXC1,-0.053326055,1.2872356,-0.04041694,-0.092594124,-0.07252812,1.1655765,-0.001708272,6.736129,-0.01557579,4.090273,-0.023926532,-0.06319117,-0.044944942,3.6387691,-0.019213354,7.0811
SUPT16H,-0.054359984,1.3289248,-0.041268777,-0.09439669,-0.074056074,1.2175283,-0.0017362024,6.866086,-0.015861113,4.1854854,-0.024399698,-0.06456544,-0.045898046,3.713978,-0.019689666,7.191876
SH3BGRL2,-0.05042708,0.7422464,-0.037875354,-0.08294304,-0.06375733,1.0323026,0.30851236,6.943738,-0.009689146,3.6797473,-0.023946222,-0.058146413,-0.03641398,3.4824982,-0.017354937,6.711184
SHOX,-0.089369036,3.8244805,-0.071787305,-0.15758099,-0.13621178,3.0578911,0.15914342,12.037596,-0.022478437,7.595512,-0.043111265,-0.102321416,-0.07419091,5.5275817,-0.036405288,10.854741
COL5A2,-0.051042974,1.1830708,-0.038500804,-0.08858876,-0.06918372,1.1048647,-0.0018253961,6.3971944,-0.01500124,3.9232514,-0.0226922,-0.06051329,-0.04286837,3.4935691,-0.018428124,6.7777863
NAT10,-0.056703363,1.4563092,-0.043419622,-0.09857684,-0.077327065,1.3036226,-0.0019961393,7.1649814,-0.016261654,4.363786,-0.025692476,-0.067445785,-0.047700625,3.833788,-0.020356374,7.4383087
DEDD2,-0.09539088,2.5489607,-0.06984455,-0.13501933,-0.1138315,3.9052062,0.82606333,9.874306,-0.01313611,5.9079633,-0.03550972,-0.08537303,-0.085089624,4.379344,-0.028753916,10.036628
MAGEH1,-0.07295094,2.4249215,-0.058757663,-0.12807894,-0.102825314,2.0697172,-0.0022609876,9.42698,-0.018576672,5.8236237,-0.035229526,-0.08762284,-0.062844686,4.7225323,-0.026943428,9.170189
SP100,-0.089369036,3.8244805,-0.071787305,-0.15758099,-0.13621178,3.0578911,0.15914342,12.037596,-0.022478437,7.595512,-0.043111265,-0.102321416,-0.07419091,5.5275817,-0.036405288,10.854741
S100A10,-0.0496684,1.0857302,-0.037367247,-0.08593532,-0.06711867,1.0324447,-0.0018253776,6.233482,-0.014851974,3.7882702,-0.021819523,-0.058751486,-0.04164694,3.442164,-0.01790753,6.6535244
LDB2,-0.06488301,1.9095798,-0.050812747,-0.11341134,-0.08991587,1.6707498,-0.002099665,8.291591,-0.017631745,5.091271,-0.030356938,-0.07771396,-0.055389352,4.307887,-0.023688171,8.33697
SH3RF1,-0.056161594,1.4255195,-0.042904522,-0.097897165,-0.0768959,1.3088372,-0.0018583164,7.1068215,-0.016408104,4.353432,-0.025434962,-0.06699629,-0.047597423,3.8439236,-0.020388655,7.398368
FIG4,-0.044003256,1.9814397,-0.034102056,-0.08552769,-0.06905387,0.9693088,-0.008684316,5.9560165,-0.010567884,3.2096481,-0.018813932,-0.057698283,-0.042214394,2.6592286,-0.013702702,6.506891
DSCAM,-0.048207987,1.0150383,-0.036367867,-0.08315325,-0.064790264,0.99795794,-0.0017840947,6.051663,-0.013947229,3.6736627,-0.02100116,-0.056988418,-0.04067817,3.32461,-0.017507507,6.461524
SPRY2,-0.055042185,1.3679127,-0.041885868,-0.09575285,-0.07513534,1.2464467,-0.0017724881,6.9627438,-0.016157402,4.236381,-0.024805328,-0.06541916,-0.04645266,3.7586699,-0.01984727,7.2815385
CTNNB1,-0.051175036,1.217712,-0.03763973,-0.08867095,-0.071541175,1.2949456,-0.00061436446,6.415005,-0.016295917,4.0068216,-0.021166917,-0.05889363,-0.042780098,3.5075707,-0.018845601,6.825152
SERPINB6,-0.05182457,1.210928,-0.039076094,-0.0898806,-0.07046681,1.10811,-0.0013768114,6.5622926,-0.015452271,3.9493444,-0.023082642,-0.061144836,-0.043666855,3.5591285,-0.018600216,6.9552774
AIRE,-0.08341445,2.9984796,-0.05915693,-0.15254231,-0.123997904,3.0156133,1.13933,10.941956,-0.025210222,6.8337955,-0.039609097,-0.097629786,-0.07239975,5.36751,-0.031253338,10.787583
SMARCD1,-0.06488301,1.9095798,-0.050812747,-0.11341134,-0.08991587,1.6707498,-0.002099665,8.291591,-0.017631745,5.091271,-0.030356938,-0.07771396,-0.055389352,4.307887,-0.023688171,8.33697
MCM4,-0.048600886,1.034104,-0.036493503,-0.08407478,-0.065803505,1.0101304,-0.0016547532,6.109119,-0.014780855,3.702305,-0.021218192,-0.057386085,-0.040823843,3.3730977,-0.017423471,6.5554867
POLR3G,-0.07295094,2.4249215,-0.058757663,-0.12807894,-0.102825314,2.0697172,-0.0022609876,9.42698,-0.018576672,5.8236237,-0.035229526,-0.08762284,-0.062844686,4.7225323,-0.026943428,9.170189
ADSS,-0.05303965,1.2579474,-0.040283065,-0.092123985,-0.07205244,1.1824849,-0.0017830316,6.693707,-0.015494602,4.0799346,-0.023680758,-0.063085176,-0.04489746,3.6389835,-0.019188404,7.03916
SRSF1,-0.051979184,1.2996482,-0.03975078,-0.09088753,-0.070691414,1.1106175,-0.0020142451,6.524596,-0.015292517,3.960818,-0.023486959,-0.061402228,-0.044068158,3.5238948,-0.019400936,6.876981
AHNAK,-0.057124794,1.484131,-0.04380587,-0.09935369,-0.07806001,1.3276877,-0.0018866571,7.2431335,-0.015981242,4.420507,-0.02597905,-0.06801585,-0.048360135,3.8498397,-0.02080497,7.475175
