,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
GM13147,2.1240108,-0.0067348336,-0.004539577,1.2150389,2.901015,-0.012386058,3.0947676,-0.0072955387,1.2630243,-0.023919594,2.7739968,2.5727432,-0.02269253,1.2836666,-0.02369926,-0.02627132
E2F1,2.6937945,-0.007628744,-0.0042306064,1.356814,3.339078,-0.016681464,3.5870025,-0.008507212,1.7269927,-0.02726382,2.9036746,2.8024864,-0.027146852,1.0931439,-0.026478106,-0.033401083
TCOF1,5.5221105,-0.03662393,-0.04294811,2.3984442,6.5734534,-0.03694738,8.236241,-0.012521944,4.20256,-0.04952979,5.470188,4.3775105,-0.073833816,3.2830868,-0.06937263,-0.085740134
ALDH2,5.5333815,-0.0367671,-0.043309182,2.4007494,6.571518,-0.036867384,8.258254,-0.012494839,4.211291,-0.049506824,5.4896636,4.3784957,-0.07409983,3.3101408,-0.06971424,-0.08597889
IKBKB,5.534678,-0.03683866,-0.043352414,2.4019792,6.5716243,-0.036900528,8.265876,-0.012482566,4.2157636,-0.04953764,5.489933,4.383466,-0.07418605,3.3098984,-0.06972611,-0.08605218
CNDP2,5.538161,-0.036792617,-0.04343758,2.400834,6.5701957,-0.036865562,8.2701025,-0.012468408,4.214029,-0.049495272,5.4957137,4.380757,-0.07425458,3.3196027,-0.06981785,-0.08612003
GORASP2,5.496186,-0.036550306,-0.042729273,2.3942893,6.5490203,-0.036834076,8.201215,-0.012529933,4.1859107,-0.049409702,5.447635,4.371685,-0.07347722,3.2555718,-0.06905891,-0.08535717
HS3ST1,5.6736727,-0.03140488,-0.030861408,0.96068835,4.5926023,-0.030635115,6.6666713,-0.010816567,3.3083303,-0.032034148,3.733495,4.045996,-0.047091316,2.1821747,-0.06336275,-0.077199884
RPS4L,2.125866,-0.006722875,-0.004551813,1.2158393,2.9007926,-0.0123694455,3.0939968,-0.007304875,1.2614816,-0.023916917,2.7759163,2.5736458,-0.022714874,1.2835456,-0.023706151,-0.026271906
SLC25A22,5.506323,-0.036660757,-0.04297298,2.3941019,6.5478373,-0.03680086,8.220067,-0.012489233,4.1940913,-0.049406007,5.4610624,4.370944,-0.073692985,3.2760768,-0.069280334,-0.08553826
LEFTY1,5.438758,-0.036059804,-0.041881774,2.3804326,6.4940033,-0.036628705,8.097793,-0.012549766,4.144725,-0.049055014,5.381357,4.346371,-0.0725714,3.1892817,-0.0680876,-0.084422626
BCAM,5.4752574,-0.03629338,-0.04240748,2.3846912,6.517264,-0.036731746,8.156603,-0.012530182,4.1684375,-0.049242068,5.4175463,4.3518,-0.073133074,3.2340956,-0.06865229,-0.08499193
CHN2,5.6548433,-0.030292472,-0.035182763,1.3747985,5.571436,-0.0322385,7.8537674,-0.006553409,3.5859425,-0.03455299,3.867505,3.4449654,-0.059822086,3.094778,-0.06297264,-0.08527402
SEC61A1,4.1910095,-0.041658964,-0.04091277,1.5196887,6.5081534,-0.041329928,8.137946,-0.009571738,3.3506246,-0.046597436,4.922456,4.650942,-0.06618538,2.029707,-0.05717176,-0.073015295
HDAC3,4.6476254,-0.023880474,-0.026712624,2.090425,5.6724796,-0.02993144,6.574842,-0.012684186,3.284689,-0.04283139,4.7654495,3.9939065,-0.056096453,2.4389088,-0.054004703,-0.066350296
ITM2B,5.5019155,-0.03650203,-0.042725187,2.3920853,6.5486207,-0.036880918,8.203885,-0.012550615,4.187204,-0.049431477,5.4461207,4.3685412,-0.07353193,3.2554488,-0.069031425,-0.08542427
LDLRAP1,5.4944587,-0.036552735,-0.042767182,2.390561,6.535292,-0.03680594,8.194191,-0.012508401,4.1878233,-0.049364224,5.438318,4.3589454,-0.07349544,3.2590697,-0.069014154,-0.08535723
DUSP3,5.54635,-0.036860317,-0.043422855,2.4041505,6.5906177,-0.036974236,8.281939,-0.012499934,4.2203565,-0.04961745,5.502623,4.3884234,-0.07428639,3.3183308,-0.06987383,-0.086188056
TNK2,5.5142126,-0.03665315,-0.04293119,2.3979902,6.562978,-0.036898367,8.228034,-0.012521272,4.1996155,-0.04948924,5.465574,4.3785853,-0.073765375,3.2755098,-0.06930371,-0.08564269
4930402H24RIK,5.4917307,-0.036543086,-0.042709418,2.38999,6.531056,-0.036793634,8.1919775,-0.012527295,4.185863,-0.04936393,5.4373612,4.363356,-0.07345557,3.251995,-0.06893823,-0.08529418
EPS8,5.5148125,-0.03664139,-0.042971995,2.3948784,6.5567675,-0.03688033,8.22643,-0.012509768,4.199948,-0.049461816,5.4610543,4.370116,-0.07378144,3.2805972,-0.069310844,-0.085668094
DENND2C,5.398976,-0.03562945,-0.04124766,2.3686392,6.4574723,-0.036484666,8.024651,-0.012554796,4.111122,-0.04879219,5.331716,4.324988,-0.07189772,3.1462054,-0.06741372,-0.08378145
TPM4,5.467037,-0.036238782,-0.042181246,2.3847873,6.519962,-0.03677308,8.141325,-0.012556898,4.162647,-0.049213156,5.406429,4.3597875,-0.07294389,3.2107656,-0.06845663,-0.08485322
SELENOI,5.5004153,-0.03658326,-0.042792235,2.3922493,6.546841,-0.03687156,8.207845,-0.012518894,4.1903024,-0.04941737,5.4468865,4.3711605,-0.073586755,3.259392,-0.069081254,-0.08546303
PURA,5.5141377,-0.036654722,-0.04296708,2.3959775,6.5592537,-0.036875647,8.227972,-0.012517152,4.198716,-0.0494705,5.464577,4.3748612,-0.073763385,3.2784324,-0.069321856,-0.08564411
IFITM2,5.507168,-0.03659717,-0.04281155,2.394954,6.556278,-0.03686297,8.212653,-0.012572891,4.193546,-0.049463544,5.4557505,4.3739448,-0.073585674,3.2641592,-0.06916886,-0.08548464
CCNB1,5.527674,-0.036752358,-0.043131527,2.4010668,6.5831494,-0.036932997,8.25381,-0.0125271,4.2067895,-0.04956843,5.486879,4.3860917,-0.07394717,3.2940896,-0.06957749,-0.08583403
CARHSP1,5.5328145,-0.036873765,-0.04340754,2.4033442,6.565762,-0.03687776,8.26625,-0.012463946,4.217689,-0.049520392,5.490181,4.383219,-0.07424324,3.3114426,-0.06973447,-0.08607147
APAF1,5.514532,-0.03662282,-0.042859968,2.3987427,6.5713234,-0.03696355,8.226815,-0.012539477,4.1982183,-0.049524765,5.4638834,4.382876,-0.07373172,3.2691784,-0.06927584,-0.08564969
POLR2J,5.5031896,-0.036653508,-0.042921364,2.3937085,6.552072,-0.036829196,8.218057,-0.012544126,4.1912246,-0.04947448,5.4571757,4.373916,-0.073650785,3.271987,-0.06919705,-0.08552761
PDK1,5.458105,-0.03627268,-0.042210843,2.3839512,6.5094433,-0.036696963,8.134074,-0.012549536,4.159704,-0.049182694,5.401247,4.3539186,-0.072881564,3.2119155,-0.06843298,-0.08475719
MIR6357,2.125866,-0.006722875,-0.004551813,1.2158393,2.9007926,-0.0123694455,3.0939968,-0.007304875,1.2614816,-0.023916917,2.7759163,2.5736458,-0.022714874,1.2835456,-0.023706151,-0.026271906
CALD1,5.4442863,-0.035963956,-0.041753504,2.3805974,6.514387,-0.03675074,8.10485,-0.012553028,4.141223,-0.049094565,5.3832903,4.3569703,-0.0725574,3.1832159,-0.06807758,-0.0844976
SRF,4.1918874,-0.041706886,-0.041009583,1.518628,6.5067754,-0.041346874,8.149973,-0.009523373,3.3502147,-0.046577964,4.927129,4.656403,-0.06629494,2.0302768,-0.057210624,-0.07309387
HMGA1,5.421336,-0.03587317,-0.041585162,2.37361,6.492274,-0.036672607,8.07565,-0.012552079,4.1289315,-0.049011316,5.3603225,4.3409686,-0.07231738,3.1681528,-0.06777242,-0.08418755
MIR669F,2.125866,-0.006722875,-0.004551813,1.2158393,2.9007926,-0.0123694455,3.0939968,-0.007304875,1.2614816,-0.023916917,2.7759163,2.5736458,-0.022714874,1.2835456,-0.023706151,-0.026271906
HIF3A,5.461114,-0.036089595,-0.0420489,2.3833175,6.517699,-0.036768995,8.12829,-0.012557121,4.153705,-0.049200706,5.4014525,4.355056,-0.07283077,3.207007,-0.06836244,-0.08473767
NRIP1,5.502623,-0.036574736,-0.042773455,2.3934915,6.5531826,-0.036879502,8.209708,-0.01252432,4.189936,-0.04943599,5.4499736,4.372131,-0.073559485,3.259765,-0.069103956,-0.08545305
MIR6394,2.125866,-0.006722875,-0.004551813,1.2158393,2.9007926,-0.0123694455,3.0939968,-0.007304875,1.2614816,-0.023916917,2.7759163,2.5736458,-0.022714874,1.2835456,-0.023706151,-0.026271906
HSPA5,5.503104,-0.036468025,-0.04267271,2.396431,6.5676417,-0.036912598,8.20423,-0.012551436,4.1862335,-0.049453087,5.4563465,4.3786683,-0.07350987,3.260564,-0.06914299,-0.08543651
PITPNC1,5.5168805,-0.03678555,-0.043118138,2.4007263,6.5676274,-0.03688229,8.241724,-0.012507452,4.204659,-0.04952281,5.475167,4.379071,-0.073900394,3.2888308,-0.069457166,-0.08576554
TAF6L,5.073164,-0.032992657,-0.0437524,1.5737402,5.7375865,-0.032923006,7.8652725,-0.006489627,3.9715295,-0.038618892,5.57009,3.6818461,-0.07612268,3.6721554,-0.062614016,-0.07813197
JMJD1C,5.4704885,-0.03631475,-0.042309213,2.3858182,6.5223503,-0.03678687,8.155207,-0.012513508,4.1669436,-0.049246006,5.413214,4.3602867,-0.07308186,3.2209454,-0.06855499,-0.08494995
MYC,3.2939634,-0.008331582,-0.006083547,1.6185477,4.077881,-0.01906259,4.1621118,-0.010503318,2.038038,-0.030247377,3.5196588,3.1254616,-0.031476345,1.1435403,-0.030922279,-0.0387281
SMAD7,5.4550233,-0.036121342,-0.041984335,2.3837879,6.51936,-0.03676622,8.124263,-0.012550596,4.152763,-0.04917584,5.398415,4.3584623,-0.072765365,3.1979556,-0.06827592,-0.08465314
GM49369,2.125866,-0.006722875,-0.004551813,1.2158393,2.9007926,-0.0123694455,3.0939968,-0.007304875,1.2614816,-0.023916917,2.7759163,2.5736458,-0.022714874,1.2835456,-0.023706151,-0.026271906
KIT,5.545362,-0.036835104,-0.043333545,2.4046998,6.594226,-0.036998067,8.275644,-0.012541703,4.22006,-0.04964529,5.4980187,4.3885303,-0.07419246,3.3114672,-0.06982165,-0.08614711
LAMP1,5.7698913,-0.023438478,-0.028192038,2.4990652,6.924958,-0.032928206,7.245001,-0.015853433,3.6787577,-0.04211928,5.7705016,4.2194743,-0.05962654,1.9051259,-0.05641621,-0.07143667
MIR291B,2.125866,-0.006722875,-0.004551813,1.2158393,2.9007926,-0.0123694455,3.0939968,-0.007304875,1.2614816,-0.023916917,2.7759163,2.5736458,-0.022714874,1.2835456,-0.023706151,-0.026271906
MARC2,5.509255,-0.03668864,-0.042993784,2.3951168,6.553023,-0.03684645,8.225431,-0.012504256,4.197618,-0.04945101,5.4615936,4.372727,-0.073747486,3.277562,-0.069301486,-0.08560331
RHOX6,5.5105495,-0.03684631,-0.043201704,2.4020875,6.542306,-0.03678365,8.228183,-0.012484288,4.2076306,-0.049429964,5.4582796,4.369416,-0.07388022,3.2871523,-0.069450416,-0.085762314
FOXJ2,5.5230284,-0.03663844,-0.04300702,2.3994231,6.5710855,-0.03696876,8.233784,-0.012560704,4.205981,-0.049546503,5.466252,4.375377,-0.07389794,3.2845383,-0.06940407,-0.085832834
DDAH2,5.544984,-0.036936317,-0.04351731,2.408035,6.5846863,-0.036907997,8.285561,-0.012493195,4.222915,-0.049587544,5.5080004,4.39329,-0.074345455,3.3221524,-0.06994483,-0.08622677
HTRA1,5.4974537,-0.03651087,-0.04268525,2.3948789,6.55023,-0.036884148,8.195661,-0.012535082,4.187835,-0.04942094,5.4413095,4.3689814,-0.073490694,3.2551653,-0.069038436,-0.085411206
TET1,1.8839955,-0.0019926366,0.27866277,0.97996044,2.2862568,-0.011324073,2.4046555,-0.0066440287,1.0829024,-0.02036864,2.0903769,2.2306986,-0.016405903,0.6890948,-0.016146593,-0.020986373
FOXO1,5.50997,-0.03643213,-0.042654477,2.3952885,6.563462,-0.03695137,8.207114,-0.012571813,4.1898217,-0.049469963,5.4501133,4.375205,-0.073566385,3.25809,-0.06908839,-0.085531116
IRF3,5.5129404,-0.036662742,-0.042992666,2.3980248,6.5569334,-0.036840856,8.227015,-0.012515414,4.1982384,-0.049460087,5.468464,4.3768163,-0.073789254,3.2802439,-0.069346815,-0.08564333
B2M,5.502544,-0.03656352,-0.042806152,2.394575,6.543566,-0.036825314,8.200824,-0.012550056,4.191183,-0.049411457,5.4426517,4.364208,-0.07352997,3.2641275,-0.06904968,-0.08541006
TRIM24,3.8507667,-0.04527912,-0.04726093,2.8379247,4.707829,-0.022943335,6.312309,-0.00559456,4.1278167,-0.041620206,4.8017397,3.3029513,-0.06497752,3.4053955,-0.06536337,-0.065956436
OVOL1,5.483774,-0.036292214,-0.042315286,2.3924472,6.5468216,-0.036876373,8.165288,-0.012568488,4.1746926,-0.049353234,5.425049,4.3676405,-0.073182695,3.2313883,-0.06872199,-0.085125044
SERTAD2,5.437357,-0.03604817,-0.041873887,2.3780909,6.498248,-0.036678806,8.10015,-0.012505712,4.1423745,-0.049061894,5.380024,4.346374,-0.07258046,3.1908147,-0.06809686,-0.08444044
GNPTAB,5.520761,-0.03658306,-0.04292434,2.396824,6.571367,-0.036928605,8.233746,-0.012542973,4.196726,-0.049508262,5.4716196,4.3808055,-0.07376948,3.2776358,-0.069357626,-0.085689306
MSANTD3,5.516444,-0.036720842,-0.043073237,2.3963706,6.559973,-0.036878157,8.2363,-0.01251106,4.202766,-0.04948215,5.4687567,4.3756976,-0.07386527,3.2844806,-0.06939276,-0.085724026
PNP,5.462732,-0.036135286,-0.042063,2.3848522,6.527372,-0.036828075,8.133601,-0.012544951,4.1573067,-0.049240917,5.4023232,4.35733,-0.07287453,3.208571,-0.068397895,-0.08479659
DAXX,5.5147943,-0.035997193,-0.04203543,2.3949974,6.5918384,-0.037032254,8.183448,-0.012900545,4.1768575,-0.04949027,5.4476757,4.395805,-0.07320642,3.2143648,-0.068662256,-0.08531294
PFKP,5.525211,-0.036693525,-0.043057855,2.398205,6.5666485,-0.03692611,8.242045,-0.012509603,4.2059693,-0.04952257,5.4711637,4.37625,-0.073905036,3.2869334,-0.069432884,-0.085808374
BCAT1,5.488535,-0.03641309,-0.042536877,2.390081,6.5363507,-0.036812954,8.179289,-0.012537194,4.17881,-0.049351156,5.432281,4.3620825,-0.073304094,3.2439697,-0.06884754,-0.08518937
AMPD2,5.534682,-0.036740806,-0.043235492,2.4011672,6.576117,-0.036943287,8.2611,-0.012515266,4.2100415,-0.0495645,5.487008,4.3835945,-0.074091524,3.3001983,-0.06963757,-0.085991934
GABARAP,5.5367675,-0.036882408,-0.043293204,2.4062083,6.58744,-0.036927216,8.268656,-0.012529675,4.216342,-0.04960393,5.494165,4.3902574,-0.07408534,3.304001,-0.069749735,-0.08600524
MLXIPL,5.5122814,-0.03651709,-0.04272626,2.3985345,6.572224,-0.036972,8.213991,-0.012586351,4.1937704,-0.04951511,5.457151,4.381576,-0.07361461,3.2614431,-0.06919234,-0.08558667
TYRO3,5.523057,-0.036660533,-0.043034714,2.398014,6.5564575,-0.0368981,8.232424,-0.012522379,4.2048616,-0.0494892,5.4598575,4.370526,-0.073852606,3.2847674,-0.0693079,-0.08574735
MSX2,5.462424,-0.03621471,-0.04218385,2.386556,6.5210524,-0.03677777,8.137013,-0.01253972,4.16194,-0.049235012,5.4039726,4.3554716,-0.072959095,3.2174814,-0.06847883,-0.08485458
TCL1,5.496646,-0.03654334,-0.04269178,2.3942258,6.5403905,-0.036832277,8.198284,-0.012585299,4.189785,-0.049435895,5.443664,4.370714,-0.07348557,3.2531023,-0.06895937,-0.085335545
GABARAPL1,5.5307612,-0.036803756,-0.043295298,2.4011757,6.570938,-0.036874034,8.258624,-0.012482852,4.2116714,-0.049513973,5.487899,4.3805227,-0.07408796,3.3066301,-0.06968157,-0.08595346
JARID2,2.2434602,-0.0037659407,0.018115956,1.1473553,2.7752776,-0.013389258,2.8809292,-0.007770607,1.3200055,-0.023390925,2.4990492,2.4823554,-0.020397503,0.87091255,-0.020606326,-0.025663005
GM16235,2.125866,-0.006722875,-0.004551813,1.2158393,2.9007926,-0.0123694455,3.0939968,-0.007304875,1.2614816,-0.023916917,2.7759163,2.5736458,-0.022714874,1.2835456,-0.023706151,-0.026271906
COL4A1,5.3989067,-0.035796594,-0.04145934,2.3699634,6.457378,-0.036498163,8.040372,-0.0124957105,4.115573,-0.04882665,5.3377934,4.3247175,-0.072061546,3.1555362,-0.06752543,-0.08390241
GLI2,5.5358453,-0.03658075,-0.042938557,2.4032793,6.591943,-0.037059452,8.245446,-0.012616765,4.210102,-0.049629107,5.478956,4.389592,-0.07397036,3.2856045,-0.069474615,-0.08595516
DPP4,5.4821568,-0.036193203,-0.042175513,2.394626,6.5543356,-0.036906403,8.1616,-0.012626706,4.1700406,-0.049370486,5.4254303,4.375426,-0.07309571,3.2222269,-0.06862687,-0.0850638
ME1,5.500418,-0.036333773,-0.042500943,2.3924103,6.558975,-0.036970932,8.192905,-0.012531057,4.180797,-0.04941925,5.441267,4.374102,-0.07343789,3.2453792,-0.068929546,-0.08538912
FOXQ1,5.498824,-0.036472157,-0.04257866,2.3939152,6.552834,-0.036960103,8.194901,-0.012548472,4.1886444,-0.049432077,5.4356694,4.3737144,-0.0734925,3.2436392,-0.068919666,-0.08543404
RANBP17,5.4786186,-0.032786574,-0.039442975,2.4045553,6.749364,-0.038415242,8.084329,-0.010399294,4.053619,-0.050979313,5.408384,4.0259604,-0.071924545,3.3955176,-0.06744323,-0.08279113
CRY1,5.506395,-0.03646776,-0.042677477,2.3966932,6.560228,-0.03695575,8.20503,-0.012550346,4.190865,-0.049465902,5.449396,4.377921,-0.07359972,3.25746,-0.06909416,-0.08553863
PMS1,5.447581,-0.035964545,-0.041852225,2.378588,6.510973,-0.036761485,8.107443,-0.0125362165,4.142407,-0.0491197,5.3868785,4.350591,-0.07263442,3.192793,-0.068158254,-0.08454764
RNF14,5.495259,-0.03651732,-0.042693608,2.3900626,6.539384,-0.03683286,8.195316,-0.012525984,4.1850843,-0.04937862,5.4399223,4.3652663,-0.07345492,3.2523637,-0.06897014,-0.08532868
GASK1B,2.1243432,-0.006721845,-0.0045412225,1.21621,2.899701,-0.012366778,3.095242,-0.00729132,1.2606559,-0.023912156,2.776399,2.5740006,-0.022712588,1.2844696,-0.023696946,-0.026283808
TMED2,5.517114,-0.036737986,-0.04303613,2.3964446,6.5681543,-0.036939748,8.240786,-0.012512535,4.2045884,-0.049522687,5.469742,4.3782854,-0.07380848,3.2811415,-0.06940248,-0.08572664
AKT1,5.52841,-0.036664948,-0.043094836,2.3976192,6.56936,-0.03692954,8.246313,-0.012550988,4.2042446,-0.049530253,5.4768934,4.3808074,-0.073939815,3.2879436,-0.06948406,-0.08585669
ACTL6A,5.516802,-0.03677885,-0.04310926,2.3991432,6.572609,-0.036907475,8.244624,-0.012548347,4.2028184,-0.049595457,5.4742,4.38275,-0.07388709,3.2901366,-0.06945234,-0.085778184
ZFP600,5.5128665,-0.036547497,-0.042824958,2.3955789,6.5731206,-0.036983106,8.227161,-0.012549441,4.195014,-0.049534168,5.4639316,4.3806834,-0.07374794,3.27129,-0.069230765,-0.085636765
ZBTB39,3.3565185,-0.04106014,-0.047015972,1.98985,3.8318024,-0.01892926,5.8542113,0.040334627,3.8526196,-0.0304435,4.829163,2.5936754,-0.06636919,3.707974,-0.057471946,-0.0575315
HIST1H4K,5.4646134,-0.036168084,-0.042125076,2.3859642,6.5300126,-0.03681752,8.141329,-0.012544611,4.1587596,-0.049253505,5.4100137,4.3610635,-0.0729392,3.212664,-0.06845197,-0.084825635
DDX54,5.48343,-0.0363553,-0.042437833,2.3894494,6.5399485,-0.036844756,8.171529,-0.012542424,4.173912,-0.049334377,5.426987,4.3646016,-0.07322512,3.2358735,-0.06877704,-0.085140824
SSB,5.514084,-0.03667473,-0.042984568,2.3955379,6.5597677,-0.036867287,8.227801,-0.012516254,4.2005305,-0.049471233,5.464011,4.370846,-0.073764764,3.281272,-0.06932637,-0.08563588
RCC2,5.4861245,-0.036471453,-0.042576335,2.3910208,6.541664,-0.036812574,8.186057,-0.012541233,4.177812,-0.049354255,5.439508,4.3711147,-0.073326506,3.2411127,-0.068870805,-0.08517602
MEF2A,5.5268927,-0.036793463,-0.04325077,2.3995867,6.563377,-0.036884163,8.251379,-0.012480688,4.2108145,-0.049500983,5.4791245,4.3774586,-0.074054755,3.2999701,-0.06959023,-0.08592008
GM26073,2.125866,-0.006722875,-0.004551813,1.2158393,2.9007926,-0.0123694455,3.0939968,-0.007304875,1.2614816,-0.023916917,2.7759163,2.5736458,-0.022714874,1.2835456,-0.023706151,-0.026271906
SND1,5.4809866,-0.03631316,-0.042365883,2.3883226,6.538815,-0.03684484,8.167871,-0.012550233,4.169752,-0.049318895,5.426208,4.367783,-0.07316377,3.2281933,-0.06870605,-0.08507344
JPT1,5.4602165,-0.03631805,-0.042250775,2.3862603,6.5192857,-0.036746543,8.141524,-0.012519905,4.1656303,-0.049230807,5.408485,4.356559,-0.07299415,3.2203193,-0.068496495,-0.08482014
ESRRB,2.1782272,-0.0034968322,0.07850523,1.114304,2.6914036,-0.013169855,2.7909193,-0.0075325337,1.2818094,-0.022779617,2.4048233,2.4309628,-0.019606924,0.80767816,-0.019613411,-0.024879532
CTBP2,5.5072107,-0.036589622,-0.042875383,2.394578,6.5595355,-0.03687975,8.214075,-0.012543675,4.1942244,-0.0494952,5.4548917,4.374882,-0.073641926,3.2678723,-0.06926114,-0.08551902
MEIS1,5.463222,-0.03607411,-0.042040516,2.3855352,6.524751,-0.036797743,8.13273,-0.012547307,4.154871,-0.049218807,5.4033666,4.3565397,-0.07287096,3.2087321,-0.068376474,-0.084785424
CELF3,5.549628,-0.036890242,-0.043534312,2.405983,6.5860276,-0.036940757,8.288055,-0.012460705,4.224153,-0.049586676,5.506483,4.3865223,-0.07440509,3.3277364,-0.06995847,-0.0862838
TEAD1,5.502821,-0.0365617,-0.04278188,2.3927424,6.5456767,-0.036870386,8.205495,-0.012533463,4.1911263,-0.049419068,5.446127,4.368923,-0.073578335,3.258737,-0.06907613,-0.08546908
ERP29,5.452115,-0.036251534,-0.042158183,2.3815231,6.5069804,-0.03668359,8.128686,-0.012531731,4.155195,-0.049155608,5.396369,4.3503246,-0.07280065,3.2074413,-0.06835461,-0.084661394
MARCKS,5.516745,-0.036818143,-0.043197118,2.4013865,6.5587893,-0.03682763,8.242427,-0.012479264,4.208098,-0.049482197,5.473691,4.376173,-0.07395293,3.2950265,-0.06951239,-0.085787535
RMC1,5.5280743,-0.036697853,-0.043104146,2.3991835,6.574372,-0.036924414,8.250414,-0.01252645,4.204479,-0.049540084,5.4816055,4.3829045,-0.07393617,3.2897737,-0.06951166,-0.08583148
LIMCH1,5.503481,-0.036640096,-0.0429218,2.3929255,6.54945,-0.03684697,8.216805,-0.012513729,4.1928477,-0.0494289,5.45431,4.369091,-0.07366484,3.269537,-0.06919493,-0.085520685
XAB2,5.5754166,-0.038112774,-0.039012548,1.9764929,5.60126,-0.03538142,7.0840015,-0.016878936,3.9413471,-0.047073334,5.3632536,5.013628,-0.061207913,2.3800259,-0.07033054,-0.07796778
ATF1,5.53315,-0.03670139,-0.043188814,2.4000454,6.573553,-0.036921173,8.254034,-0.012519236,4.2084527,-0.049538884,5.4838123,4.3791265,-0.07403145,3.299265,-0.069598705,-0.085936375
GNG10,5.4782286,-0.036279477,-0.042320184,2.3902915,6.535777,-0.03683956,8.15837,-0.012530944,4.170187,-0.049300607,5.420999,4.363817,-0.073139615,3.2284489,-0.068680085,-0.085054904
YEATS2,5.5057545,-0.036583282,-0.04281657,2.3936822,6.5525327,-0.03688017,8.212583,-0.012512351,4.1934004,-0.049436457,5.4516273,4.369597,-0.07362681,3.2657366,-0.06914004,-0.08550857
MED15,5.510953,-0.03671007,-0.04300219,2.3985283,6.5630307,-0.03688327,8.228952,-0.01250125,4.199939,-0.0494948,5.464567,4.374871,-0.07379814,3.280653,-0.06932124,-0.08564944
NACC1,4.9262333,-0.028014936,-0.031634197,2.1928859,5.971828,-0.032697696,7.082295,-0.012548856,3.605885,-0.045012716,4.943573,4.107152,-0.061987266,2.6495814,-0.05848821,-0.07288868
TFRC,5.4027767,-0.035700325,-0.041366242,2.3683124,6.457145,-0.036499966,8.035158,-0.012527914,4.1140428,-0.048810355,5.339443,4.328164,-0.07200614,3.1509745,-0.067499176,-0.08385141
RRAS2,5.5293946,-0.036758192,-0.0432076,2.3998647,6.5688357,-0.036898803,8.253031,-0.01250545,4.2097487,-0.04951958,5.482093,4.3804,-0.074033275,3.2980537,-0.06958217,-0.0859117
